Hash Table for reference seeds[5000000, 5110000)
<hash>,loc1,loc2,loc3...
2752087495,5109997
3220846590,5109981
1223291031,5109979
3107993777,5109976
2864388838,5109944
1459081184,5109943
2949566453,5109922
2824828407,5109918
1592092349,5109913
3153317121,5109910
2479803848,5109899
3119011352,5109888
1821976841,5109859
4163591209,5109854
1628121712,5109848
2711738340,5109836
4131950390,5109834
1451768153,5109831
964756573,5109829
2352547445,5109822
3019079539,5109818
4169526522,5109781
1404916328,5109768
1955230403,5109742
1801220077,5109740
280256718,5109738
3156766352,5109737
2801644921,5109732
2560880869,5109719
4191898865,5109706
2344398285,5109697
3889205180,5109696
3080404695,5109688
1609551566,5109687
992028890,5109685
976182734,5109671
1074652827,5109662
1459101722,5109660
1743677480,5109646
257648452,5109620
3687564358,5109609
3870779699,5109608
1971768478,5109605
1661424984,5109592
618236892,5109572
957631184,5109571
1814667861,5109566
1415624755,5109565
3945441679,5109554
2658159710,5109550
2758785688,5109549
4121202735,5109513
454292694,5109499
743623272,5109496
2415976158,5109494
1801144456,5109484
3456610804,5109451
1407759173,5109450
2982738738,5109430
1087223809,5109418
2202472854,5109417
1816485738,5109415
1669818343,5109411
1683037496,5109407
741392560,5109384
4030176604,5109362
3187417303,5109360
770828569,5109359
3681138311,5109358
1777459020,5109350
832893538,5109325
2174410333,5109318
1393831226,5109313
1620912516,5109290
572332783,5109284
3007306679,5109280
2079813376,5109272
3918783199,5109268
2898001247,5109262
979012871,5109261
980456751,5109256
1509675701,5109246
1811972558,5109244
1338734798,5109217
1122569024,5109214
1436749329,5109187
351041630,5109186
3772841896,5109153
3016991517,5109138
1767060185,5109095
3615018058,5109094
4200766960,5109093
2675232942,5109085
1046363433,5109075
497529155,5109071
991284502,5109059
1563319935,5109058
1650862023,5109057
3486939052,5109056
16245607,5109045
1681024155,5109042
2375838602,5109018
235904288,5109017
2031286709,5108999
2745903126,5108972
1467552569,5108966
2924781171,5108962
2529049948,5108961
837433716,5108955
207328207,5108949
2238276130,5108932
1356616067,5108926
1761091346,5108925
309499938,5108921
2741663506,5108907
472182126,5109891
3175762283,5108906
1525814110,5108899
3625056513,5108878
1688087766,5108877
1280335035,5108837
3219678683,5108835
4217053866,5108827
137787617,5108807
3084284512,5108802
3763669588,5108798
374315923,5108797
3498040523,5108795
1305129267,5108794
2835643711,5108781
4286677871,5108779
3622642991,5108762
651036812,5108761
167501059,5108750
4170843938,5108748
2336360119,5108734
490509480,5108724
2966843934,5108668
3643874989,5108647
1182499831,5108643
2138679759,5108631
2079485220,5108630
779704417,5108626
3760266802,5108619
2531790523,5108618
3465869456,5108615
806680431,5108591
900432582,5108590
2639874921,5108567
1982023875,5108506
3397852461,5108489
1009787299,5108484
2771876265,5108473
2745903521,5108469
3469229768,5108467
4030129188,5108466
2656861430,5108464
1682268369,5108448
762400267,5108435
1794109166,5108434
1172929183,5108414
637863603,5108411
3645218186,5108410
1951691576,5108388
532596445,5108382
2985079184,5108357
3041739009,5108353
2703424844,5108352
3297780711,5108351
1050969903,5108349
160507797,5108348
771432133,5108344
3564248397,5108313
3405333123,5108301
