Hash Table for reference seeds[4600000, 4710000)
<hash>,loc1,loc2,loc3...
811570902,4709990
1253506159,4709961
2736844086,4709957
2506296220,4709947
3201555143,4709942
4220397562,4709941
3831554084,4709935
2190449067,4709934
3426213991,4709922
3640622967,4709919
2761400993,4709858
1121232071,4709849
1869727455,4709848
3074797326,4709839
1230928079,4709822
3996424040,4709820
25184348,4709819
1313502096,4709814
1914519181,4709805
219616808,4709804
3326590585,4709803
522438231,4709800
2787031825,4709789
1086403172,4709788
2938096050,4709761
2171575698,4709750
2831695291,4709749
1368259708,4709747
1919095625,4709745
3782488668,4709738
732339306,4709727
3320283676,4709702
877036960,4709691
2968507667,4709689
4114342584,4709684
614233205,4709680
3362160385,4709679
3549269475,4709678
3057515614,4709677
3646287181,4709676
1302827341,4709664
3867272804,4709621
3781442611,4709615
3792078251,4709613
117281338,4709612
3809298355,4709603
2657108857,4709601
2412153577,4709600
6110402,4709595
862447589,4709594
4059408293,4709589
2976237938,4709576
3218881209,4709570
2622154189,4709553
1284351863,4709546
3726906802,4709545
1905219311,4709538
1612010285,4709536
3967612382,4709532
2436407157,4709531
2817068431,4709519
2637862745,4709517
486860048,4709515
1538073575,4709501
395314137,4709494
2866143025,4709491
3048597499,4709489
2525658605,4709485
2932351493,4709475
680535462,4709473
3933801633,4709470
2664905044,4709459
3543963677,4709458
140896264,4709448
406901370,4709432
1513683818,4709422
2487268616,4709419
376236571,4709418
1290344803,4709413
3555113366,4709407
1720669225,4709398
313949439,4709397
1298124910,4709380
2393054891,4709375
3737397002,4709365
3802577028,4709361
2249717068,4709346
183411694,4709343
509167679,4709321
688761784,4709301
591443968,4709299
2238092560,4709296
4067048798,4709287
2245165383,4709275
3012895910,4709274
2362712720,4709273
2059544930,4709253
2908938279,4709248
1620671351,4709244
1425918619,4709243
3785891052,4709228
2922271051,4709227
1851381848,4709205
216228598,4709203
50720827,4709169
3135652146,4709168
658232201,4709161
4241971656,4709159
2284658819,4709120
2928891544,4709118
3166121714,4709088
2349886362,4709087
3718326909,4709086
753228482,4709085
2336857189,4709067
3192258819,4709061
4074713309,4709059
3836852891,4709058
1386022513,4709057
2416780947,4709053
2793989977,4709047
165560628,4709043
3146288353,4709042
4256068631,4709035
941602111,4709014
3112044714,4709013
1267651615,4708978
215120396,4708966
2017890820,4708962
689377192,4708959
3131045694,4708956
956254528,4708947
4155481918,4708943
3198314690,4708911
4120967836,4708903
1978714361,4708901
583426282,4708899
2342886458,4708897
1683330200,4708896
3627887509,4708860
3150133708,4708858
3876828840,4708857
2184459885,4708847
2763572609,4708830
1795286176,4708814
137594468,4708810
1244862802,4708808
1395332851,4708807
715680110,4708806
4103404290,4708788
1981025433,4708784
2844439475,4708783
1619006967,4708782
252083961,4708781
1825515583,4708779
773607542,4708774
934670035,4708749
4090128076,4708743
3350560141,4708740
1985199539,4708732
1266560931,4708731
3793185682,4708730
3203722017,4708717
1177652915,4708692
3452958713,4708684
134969498,4708683
1546082970,4708668
916996976,4708637
2502358884,4708634
2602387759,4708628
4281981889,4708608
3506885248,4708603
3450105944,4708594
2467786057,4708581
1211569384,4708579
1802023901,4708577
2033417536,4708576
3718773194,4708572
2086165223,4708570
4063011199,4708546
4273936165,4708540
2525755052,4708535
2003543745,4708531
2630865365,4708524
2497203361,4708508
1536220541,4708506
2565500772,4708500
1936075956,4708498
2479325270,4708492
2418364611,4708489
2088376479,4708465
4126623677,4708436
355951402,4708428
2915117148,4708425
2002983277,4708375
1329546814,4708374
696702604,4708372
2152441013,4708351
3257666333,4708334
2012891954,4708326
2214511381,4708324
740677166,4708295
947580895,4708276
2713066630,4708275
4157666126,4708252
3871873392,4708236
2690574441,4708226
910552104,4708221
2784821825,4708215
1054771026,4708213
2246650334,4708212
2241575626,4708211
3197360624,4708183
4187359326,4708182
1920612511,4708176
1935016463,4708168
2995729859,4708150
4098493896,4708145
4157724690,4708140
1569967056,4708136
1793104689,4708135
2037953989,4708128
2127744362,4708118
3382700170,4708077
3200863880,4708073
1728567150,4708071
1658087519,4708069
381944903,4708068
57131879,4708062
1203517339,4708061
4070604268,4708050
1227101810,4709908
3075078909,4708022
1394527360,4708008
3439478303,4707984
1823245000,4707963
2368323873,4707962
126405796,4707959
2257492262,4707948
582556768,4707946
645216493,4707911
3481775712,4707900
3605387790,4707832
252290800,4707796
2388217074,4707774
3203333870,4707746
4194262570,4707723
314054730,4707718
2274363571,4707701
1078650108,4707661
1623333820,4707653
182969367,4707652
194772505,4707638
1306268169,4707621
3948763397,4707620
281581213,4707614
723371131,4707599
3590917147,4707597
3287862686,4707579
671985193,4707572
3273757379,4707571
3181128035,4707556
3558446336,4707520
3187378915,4707519
315852744,4707503
1246364223,4707486
3127704679,4707478
2455786664,4707454,4709586
3780555153,4707453
2182388416,4707452
2210387088,4707406
1307241469,4707401
497214948,4707400
1815793311,4707391
243749370,4707372
1578570795,4709011
3100591625,4707371
1646068049,4707356
3696179939,4707309
3563955141,4707308
2588168964,4707302
3901451892,4707301
2892583474,4708254
3821124198,4707291
1815654823,4707286
4211967135,4707270
1895134638,4707265
3265410415,4707224
1217358238,4707222
2027620907,4707173
2967399235,4707145
2887193057,4707143
2087860015,4707132
3504892676,4707129
3302596838,4707127
3084072897,4707125
3827125195,4707123
1412835128,4707098
449255744,4707073
3820949150,4707021
3475007684,4707006
264549769,4707004
1288272036,4709288
4060469151,4706974
2871869032,4706971
891592073,4706947
1537949289,4706946
1820746179,4706938
3574378992,4706911
1761740417,4706897,4708009
3928147416,4706878,4708309
2514659125,4706873
789600604,4706868
3945007033,4706867
1324819963,4706866
1762329678,4706864
102681075,4706863
3326667381,4706859
2186325198,4706825
178334733,4706820
625325663,4706817
3732108344,4706816
910703886,4706799
102407875,4706796
402348552,4706780
2814699165,4706773
1072579097,4706772
902311288,4706742
1604002110,4706704
1898584710,4706703
3619189841,4706678
4072564521,4706677
700504045,4706670
3411376534,4706666
3958960951,4706665
1084466321,4706660
638956789,4706651
1525756221,4706650
3460828414,4706649
1555119098,4706646
3958276952,4706640
1031413378,4706629
2542791478,4706609,4707744
2510448185,4706600
620689566,4706578
3065684152,4706573
2164979941,4706558
3078634739,4706557
1779177595,4706490
618236892,4706488
957631184,4706487
52688283,4706486
1205972387,4706485
1608788930,4706484
4291324275,4706482
3428346184,4706480
1519843911,4706477
1588175183,4706470
894554574,4706460
3372144546,4706459
1781633104,4706457
3887716291,4706440
1981199542,4706435,4709978
1850046196,4706419
1793531474,4706415
3970727754,4706412
1795475484,4706405
3081525726,4706396
2102719762,4706395
3832507773,4706394
3936551886,4706388
542636189,4706382
651036812,4706381
1856186365,4706379
4144849584,4706366
1702513055,4706365
2735147549,4706348
4159420687,4706346
3654128835,4706345
2966137025,4706313
2478850097,4706296
1167625950,4706286
1569158522,4706281
611850661,4706268
3126171160,4706265
855334642,4706256
1976231722,4706245
287629878,4706223
2086997325,4706222
3704124054,4706210
4238800090,4706198
474980367,4706196
1043938325,4706195
2639832120,4706194
3807400510,4706192
1316329526,4706159
3254214472,4706140
764728428,4706139
3403150718,4706126
1278279651,4706124
2824563157,4706122
2977660730,4706120
3602279843,4706113
2819695430,4706109
2068786161,4706102
337043378,4706101
947114455,4706089
3997690438,4706074
2312317920,4706044
1693389824,4706041
2267685360,4706007
1225773505,4706006
3048119077,4706000
2793782071,4705999
2610319603,4705991
3401702655,4705990
1505795895,4705979
1542260701,4705971
138748901,4705951
169311133,4705949
430812603,4705948
3476858091,4705939
3289033714,4705938
70232697,4705935
3642928585,4705932
1228111167,4705916
263224678,4705906
2085066601,4705894
102784159,4705889
3627100550,4709289
3871477737,4705886
782482959,4705881
2227175990,4705856
1556546097,4709062
3973725038,4705854
1152110855,4705818
3047423688,4705817
2761648700,4705785
2380470824,4705780
209541116,4705776
3216076679,4705766
769576507,4705765
48791629,4705764
1606783240,4705752
113796132,4705744,4706403
278298066,4705739
3480665107,4705703
3076471177,4705694
2971333,4705684
2111148530,4705680
449995027,4705675
2176637503,4705665
546283312,4705663
3625136150,4705634
1083258922,4705633
2997572806,4705628
3596975987,4705614
1553008674,4705613
140611484,4705601
3828535512,4705598
3577382752,4705589
1108310770,4705575
712156811,4705571
3321876919,4705567
2816089412,4705537
3839567237,4705536
2760366088,4705531
3494095383,4705524
52004309,4705501
758144287,4705500
2868766644,4705496
2984615219,4705492
1194227721,4705491
3880317834,4705487
380675689,4705481
3050417519,4705454
25245064,4705453
3264796280,4705450
560255884,4705449
3908924664,4705446
2528454909,4705437
2896233567,4705435
1468348248,4705393
3814135045,4705391
4129555053,4705384
3399573635,4705378
1475118025,4705372
3227308427,4705361
3957274461,4705360
397189060,4705352
48064941,4705341
3237381622,4705338
3948958232,4705332
2187482121,4705327
929880307,4705324
3653595908,4705323
451654439,4705317
2374001053,4705312
1105537764,4705306
424074284,4705304
2125011398,4705293
197123779,4705292
2439122343,4705284
1724067311,4705279
1616451086,4705269
3909084308,4705268
249649649,4705265
2803078187,4705235
1558985922,4705234
511356714,4705233
3349975170,4705226
903565950,4705225
2945171263,4705216
3111406328,4705215
849937989,4705214,4709748
3069659317,4705212
2285285918,4705196
3784897845,4705193
2177360227,4705190
2611951056,4705189
1562535269,4705186
3414163683,4705183
2346684576,4705182
1207906709,4705170
1063782860,4705152
1674968664,4705150
2923109146,4705139
2075447309,4705106
1423040671,4705104
2286540828,4705077
900150280,4705064
2523505262,4705060
1052664290,4705053
2639829024,4705045
972048622,4705044
1762432253,4705035
2312626544,4705020
1810392016,4705012
535994863,4704998
312297928,4704997
2755062356,4704993
3970189422,4704976
4081557499,4704975
717788802,4704971
1529136011,4704963
143492452,4704954
2958230885,4704953
2588291330,4704944
3844841259,4704941
2137669870,4704923
4197503565,4704901
295735906,4704900
1474421571,4704898
2021861185,4704896
2644883765,4704895
4088976410,4704855
2048015115,4704853
633236694,4704808
3032842980,4704806
1806315924,4704795
3243898796,4704794
3189577101,4704793
20798444,4704785
766091290,4704758
1605253085,4704756
2299690253,4704744
897634790,4704741
3462465873,4708974
3655046001,4704738
1885822386,4704736
1058577264,4704724
642163463,4705966
858970418,4704720
3015722806,4704709
2205876030,4704696
2379323272,4704679
2008322750,4704673
1088795118,4704671
1170762055,4704670
1998527102,4704663
3211143410,4704668
1200728265,4704649
40045741,4704617
984192532,4704611
1580073117,4704601
437058204,4704596
2746640270,4704595,4708755
1894106300,4704594
574074367,4705566
4071944678,4704592
3561563627,4704590
1099345960,4709799
3414525330,4704556
3224436670,4704555
1556098240,4704538
3888966337,4704523
1705661014,4704516
177201459,4704515
3544409934,4706481
1258549654,4704513
2876319241,4704499
3037824883,4704498
3419750636,4704492
2431813491,4704488
2107197546,4704486
2710346365,4704481
2943911805,4704467
2696799741,4704463
2122117934,4704462
3820068358,4704453
2982458640,4704446,4704924
2344139251,4704390
1680542656,4704389
979689662,4704379
627302037,4704367
1955022992,4704365
2126606688,4704360
117175112,4704359
2673755740,4704337
910291201,4704329
1198066187,4704322
2576998050,4704313
1639878132,4704303
3108907259,4704257
1195014275,4704232
1850495819,4704230
4080753875,4704229
2514034055,4704215
266615494,4704213
2979385339,4704210
1797882556,4704209
3209313383,4704208
864938371,4704207
818416300,4704194
989919836,4704176
2573218244,4704169
140451819,4704168
1123321787,4704166
2421407346,4704163
2148651223,4704156
240135703,4704153,4706249
2238978086,4704150
3369557502,4704148
1465415960,4704114
4232054474,4704113
285569399,4704112
3634766105,4704111
3741261167,4704107
2581377348,4704097
3802021192,4704093
608346047,4704088
48315607,4704086
953932319,4704062
525218063,4704050
1669818343,4704038
1587072308,4704030
3599255812,4704029
263705460,4704028
3452435606,4704019
502697965,4704004
3254177395,4703986
