Hash Table for reference seeds[3000000, 3110000)
<hash>,loc1,loc2,loc3...
2170976497,3109969
88851569,3109949
2566679058,3109946
1674129110,3109944
1902084411,3109900
1494832935,3109887
4019818795,3109885
3668033511,3109884
1784699897,3109880
1574882129,3109826
3739618739,3109825
749498072,3109824
3087034517,3109816
488065192,3109811
2203224646,3109803
1357077303,3109788
1981259128,3109774
641849959,3109764
3993457816,3109744
799433336,3109740
4283950282,3109739
3808530410,3109704
3004894439,3109688
1296700227,3109686
500433786,3109685
2603300801,3109678
3581655634,3109663
3784701995,3109649
302746157,3109645
2435716654,3109640
2596619840,3109633
958379599,3109632
2289141722,3109624
2647881482,3109613
2989737600,3109607
3102255989,3109588
1702967133,3109578
3831010421,3109562
2325080812,3109560
1754380821,3109540
2443185145,3109538
3237160585,3109526
468631331,3109524
3002286607,3109499
959756590,3109498
3480901481,3109478
62222293,3109477
206685075,3109476
866272015,3109470
4224453702,3109469
506833757,3109456
3235784364,3109455
2812184357,3109409
1173949703,3109405
722078148,3109390
2484621636,3109369
1971704199,3109367
879485307,3109363
4126447408,3109330
1834117613,3109326
3196584623,3109320
1449731699,3109315
508322917,3109297
1746838490,3109294
2434263669,3109262
4166835513,3109260
260837612,3109242
3386331749,3109241
2947314682,3109221
2085622296,3109205
2835351156,3109191
1561232760,3109159
2221325696,3109155
1819192494,3109154
1751497886,3109153
2076228710,3109151
2825341973,3109146
2347114999,3109133
264100810,3109123
3589524361,3109089
2019338452,3109088
1116183953,3109085
2743128678,3109081
4007985263,3109069
3829844843,3109060
2330936844,3109059
1174463583,3109049
3982440535,3109043
1049338850,3109017
4047968246,3109016
3683324522,3109011
398364805,3109004
2183495875,3109002
1751845106,3108994
3628756580,3108992
677654184,3108964
3917237014,3108952
3869102497,3108950
1128148474,3108904
1432525861,3108903
278254835,3108902
4059709924,3108900
2834335256,3108898
3502876614,3108879
3514397238,3108857
1280335035,3108843
1749651342,3108813
1787476673,3108799
1750589193,3108795
3907651694,3108773
4257660807,3108769
811681654,3108760
2412430646,3108758
1404671811,3108756
1803551500,3108744
1892787958,3108742
666815176,3108734
3186234464,3108722
4272907415,3108721
3591927808,3108713
1340914225,3108686
4072743273,3108684
3802021192,3108682
3259713435,3108642
2504790520,3108622
2089167723,3108612
4291689946,3108611
31523195,3108599
601513618,3108595
4265255972,3108591,3109805
2385953991,3108584
1760688859,3108525
3910383582,3108524
2438503071,3108509
1772996395,3108507
1322651910,3108496
2430327709,3108491
230519289,3108468
1484751915,3108456
2898477070,3108447
2642043313,3108444
4231445884,3108413
1281502225,3108404
957811115,3108395
3120092929,3108371
929407736,3108358
530262414,3108300
2295306511,3108299
1743026754,3108298
1600670085,3108295
4228724993,3108282
2233529906,3108262
3071191856,3108241
4130466839,3108224
1069344012,3108218
1558111036,3108216
861469784,3108207
1401893913,3108206
2252676020,3108204
1841319523,3108202
4169443946,3108185
1916277031,3108181
1904021253,3108180
3796178336,3108158
1675026190,3108154
2607083905,3108146
1577868231,3108145
3254118939,3108144
109459735,3108115
2149919977,3108114
2150199830,3108113
1461999809,3108112
656065741,3108108
3802577028,3108107
2658645791,3108101
1397869361,3108097
2055456666,3108091
1050248215,3108072
2142788182,3108071
34787360,3108054
477341438,3108051
2721185177,3108045
1796991052,3108033
605455821,3108028
3475112288,3108005
1407188137,3108003
3629366636,3107994
768881029,3107991
4147743063,3107990
12516801,3107989
330846723,3107988
2666906733,3107980
