Hash Table for reference seeds[6900000, 7010000)
<hash>,loc1,loc2,loc3...
4149038353,7009999
974869649,7009966
895416332,7009956
330542741,7009937
507988467,7009936
1519526517,7009921
1497382089,7009919
3259981067,7009918
399994254,7009910
2186126262,7009908
1126652156,7009899
638366219,7009894
2764413854,7009891
2122039547,7009890
2869254965,7009889
3948838733,7009858
2548314564,7009853
3246758466,7009838
1350001529,7009836
1777132960,7009830
1153313556,7009827
4186119393,7009806
1979688324,7009788
316898472,7009783
4175724040,7009775
1467652385,7009620
2407489821,7009610
670616803,7009609
2073880518,7009605
3153265271,7009603
2685984442,7009574
3357530100,7009544
2581438267,7009542
209625728,7009541
3522586066,7009540
1722650257,7009525
204713264,7009518
4042294385,7009516
937195262,7009499
4039686364,7009495
3258873580,7009480
2907868006,7009479
2284419202,7009477
1819138924,7009467
150736118,7009436
2735253941,7009424
1092694983,7009414
356606673,7009407
2746640270,7009396
2833661232,7009389
4220461153,7009380
32033899,7009342
4256068631,7009339
2693766291,7009334
2267820112,7009318
2875212874,7009315
988211735,7009313
3300872863,7009290
3599402080,7009279
1115746083,7009278
884335465,7009265
451526699,7009264
2249891092,7009263
1946523371,7009260
2179567541,7009251
2719148068,7009232
2092142445,7009200
1881145514,7009175
1178412907,7009166
3179275848,7009161
4149744648,7009132
1718583210,7009123
3000691275,7009050
1391566781,7009048
3622288802,7009039
3392218097,7009022
686943607,7008992
886567131,7008991
4018171334,7008987
3460216568,7008979
1913035817,7008978
914996292,7008976
3141909189,7008975
3931935990,7008958
2801092463,7008957
4192232374,7008951
128962389,7008949
3789948468,7008946
3148478917,7008929
3338598052,7008887
2479583941,7008882
4112606925,7008840
3384595706,7008836
1715701942,7008835
3475007684,7008798
3563931861,7008797
1558199013,7008780
3005786982,7008779
147566083,7008774
3123095189,7008762
1134608709,7008761
3636236881,7008731
1992618847,7008711
4030176604,7008681
3408127547,7008660
640339160,7008659
1477410695,7008649
3043644661,7008636
827326109,7008634
4113282210,7008633
3617444113,7008632
662051643,7008628
993832171,7008625,7009639
731126017,7008624
3038252144,7008622
2087105756,7008619
1025442851,7008615
538190523,7008612
1890291829,7008611
3860696942,7008609
240146556,7008571
1011942943,7008569
125793892,7008568
2261740902,7008534
450429332,7008510
2918005331,7008493
176057291,7008491
2679342279,7008488
857072627,7008447
2776774885,7008443
2920889054,7008441
630387531,7008402
891228877,7008401
1523411871,7008379
3519684633,7008377
2551949415,7008376
308962211,7008365
772685967,7008358
1488545047,7008352
353814206,7008345
1620956172,7008323
2511664527,7008308
3201660668,7008296
3459552788,7008292
4182763636,7008240
3758030324,7008230
3783676200,7008228
1125785288,7008201
2537879319,7008199
524475972,7008196
2364445132,7008176
3687818574,7008162
11757640,7008147
1962302800,7008138
849101995,7008134
588520185,7008133
2034767116,7008128
4225779970,7008126
287371691,7008080
2503088298,7008068
4250509872,7008036
3511825093,7008034
2997740326,7008033
3202772339,7008697
3860240073,7008027
2270543965,7008023
216434565,7007993
3145694451,7007991
1027788283,7007956
4109238900,7007952
2289020625,7007951
2312226210,7007950
3900746959,7007926
4055440262,7007924
3644973077,7007922
963814137,7007919
2784937605,7007890
343102407,7007882
3816825858,7007880
1602142567,7007875
1939725974,7007873
210956436,7007868
860539878,7007866
3565476044,7007853
3735701465,7007852
3646418295,7007841
3773646419,7007830
2554864775,7007829
721520136,7007823
2104278177,7007822
3920565398,7007789
1214359374,7007765
485843223,7007759
3346113585,7007752
3641341283,7007747
2775286462,7007743
3148619744,7007726
3986712337,7007725
1986703296,7007724
2684387542,7007722
3930666370,7007654
1704392687,7007652
3361210087,7007621
2522528736,7007618
1057395956,7007614
465981306,7007613
1178421651,7007609
3108265453,7007591
3945049876,7007559
729619828,7007547
1127918317,7007520
559479289,7007512
3193667199,7007503
3850394063,7007483
2569966406,7007482
3028200897,7007481
2739829774,7007472
3811201004,7007432
2023172824,7007424
1953996216,7007391,7007934
2273292135,7007390,7007933
3932768279,7007359
3351925927,7007352
3489082604,7007351
411212408,7007350
4159101930,7007346
4147347559,7007327
3473831819,7007295
1120210343,7007287
2485401771,7007269
396450127,7007265
1781214104,7007246
3882357402,7007224
3852702251,7007222
2298929137,7007221
1497707098,7007219
167366653,7007218
1743856455,7007217
980767028,7007130
3695904420,7007124
2194049377,7007123
1121962857,7007121
3108583472,7007120
212553190,7007063
2515033099,7007062
2923109146,7007057
4172949093,7007025
2760995730,7007024
4240281204,7007019
1443148203,7007016
687729119,7007015
2765693147,7007008
3086637369,7007003
1932667209,7007001
1313882952,7006971
2549967498,7006970
752678464,7006969
1999848916,7006967
1613207625,7006965,7007080
3708010637,7006964,7007079
2055444008,7006960
3731728376,7006945
555553115,7006940
2942557609,7006938
3306370418,7006936
281202778,7006934
1072841771,7006933
4071254841,7006930
2724843922,7006920
1202083348,7006874
2577322391,7006872
3433316016,7006855
2162324740,7006788
3488804133,7006779
1116291757,7006749
1648913926,7006744
2424287328,7008378
317530682,7006732
4084841026,7006729
2010964382,7006719
1859389946,7007925
3664365713,7006690
3819161482,7006680
51866927,7006674
3804559197,7006657
4149342234,7006631
2645935349,7006630
991459197,7006627
2666977413,7006623
2923198131,7006605
167562380,7006598
2350191032,7006594
3998381618,7006583,7009304
4225440839,7006561
2665794628,7006517
1608272413,7006516
3040240707,7006508
73419514,7006499
325280006,7006496
1781478990,7006495
420249560,7006451
1392603709,7006441
3186198082,7006416
3965761009,7006408
181822156,7006371
3667008970,7006367
4278962551,7006364
2295899775,7006344
274467225,7006338
548116101,7006337
59899985,7006312
4145667014,7006311
3952438265,7006310
2761372602,7006307
3184171286,7006288
1342293354,7006272
3261477478,7006266
3217647040,7006265
1382161167,7006246
3216865261,7006244
3961350911,7006238
1189538320,7006235
4075360319,7006234
1410974993,7006210
876219815,7006169
888147852,7006152
3350580737,7006134
2531633851,7006123
2336546027,7006104
63128430,7006103
1413781528,7006093
2157955353,7006087
1884310822,7006079
774670546,7006059
417306409,7006058
3755663739,7006049
4278709703,7006047
2038963652,7006046
2361729876,7006036
2845664422,7006023
2106091626,7005982
3724468800,7005981
575197516,7005980
1670992103,7005969
157511760,7005967
2177113218,7005951
117208418,7005947
662710025,7005926
2523447564,7005902
1047720588,7005901
3017470532,7005891
2279675450,7005888
3625120826,7005842
1076592118,7005841
3902520676,7005837
3568583745,7005832
2832867163,7005786
1658015317,7005777
1690793470,7005766
4054939744,7005764
1111521333,7005747
3556373209,7005737
3789713178,7005728
3403383257,7005727
12111218,7005719
1874119580,7005718,7007416
3247476517,7005717,7007415
1352312005,7005704
826385468,7005674
910552104,7005672
3314838191,7005656
227967301,7005650
49223247,7005627
135528365,7005622
2014061695,7005616
1536303807,7005615
4091006871,7005614
1675996316,7005612
1510907465,7005584
2407966541,7005583
2850817696,7005581
2034494159,7005580
2640666816,7005566
1283254074,7005559
1640414452,7005544
1861006474,7005541
1013240549,7005540
703420895,7005536
4277356181,7005535
2591664878,7005522
1976661299,7005511
1653110562,7005504
373360073,7005497
434938141,7005485
1815517920,7005484
3567347771,7005480
4015634627,7005470
1143254841,7005461
9531900,7005455
1269938977,7005443
922846456,7005439
2372824088,7005438
1475343986,7005405
2661886312,7005404
887768969,7005403
3465627211,7005402
871424504,7005390
1528874771,7005383
3863993086,7005382
1914183192,7005381
2565519313,7005344
388649231,7005337
160249261,7005319
552576737,7005306
1893228383,7005274,7009557
1638078965,7005261
1944755945,7005243
725603222,7005242
2998817723,7005239
3058543050,7005236
3108082292,7005224
3716902138,7005222
406437237,7005197
4132548687,7005196
2043393060,7005192
98260722,7005152
1522424066,7005131
2443834860,7005122
4214613206,7005117
1739926246,7005112
2867227272,7005111
566472430,7005088
3026848271,7005079
52339047,7005064
794125309,7006224
2342739068,7005045
3280685120,7005030
570850334,7005029
2070485817,7005023
2399640925,7005022
1686994924,7004985
573671771,7004983
3230428680,7004972
3866431526,7004970
2705201499,7004954
164992400,7004949
2143783686,7004948
1306347569,7004947
277043062,7004946
1992711605,7004945
2815329565,7004944
1488130837,7004932
1859829382,7004931
3471968454,7004929
2019273179,7004928
1076699998,7004920
2978899962,7004919
1641989687,7004894
1316926701,7004893
1245621054,7004892
630027886,7004873
2939925169,7004872
3378278976,7004857
1781303144,7004843
762680393,7004839
429954965,7004838
3498792334,7004837
3560170065,7004836
2881924398,7004819,7004834
2239766296,7004810
3541934508,7004808
837433716,7004807
3112512234,7004806
1654423078,7004801
3956294543,7004791
1868567392,7004783
4152832120,7004782
3017674599,7004781
3661189290,7004776
3193473120,7004739
3841392236,7004731
1801467397,7004707
3962742747,7004686
1801665470,7004677
2497365481,7004676
2090368412,7004675
3584964520,7004674
1654637672,7004672
3203495024,7004666
2229152421,7004653
7504724,7004638
95071056,7004637
678794167,7008177
2774491858,7004625
1621914451,7004624
4271534313,7004623
57398345,7004619
1687499584,7004596
3272193576,7004581
4179921699,7004564
2376264267,7004541
1514265945,7004540
2876324873,7004520
1517589858,7004494
1691528818,7004492
569733927,7009898
2345493478,7004447
667233282,7004440
4111514590,7004412
393739668,7004381
3220508966,7004378
3517412222,7004373
2256250707,7004360
748520942,7004357
229974860,7004353
3807439084,7004341
2095525275,7004340
1931878592,7004317
1890522325,7004316
2452332182,7004300
748608308,7004297
1532138508,7004286
2757257382,7004276
2153995069,7004275
942478572,7004271
1070348662,7004260
3582290867,7004259
2656980146,7004258
1749294666,7004237
126114545,7004235
1095242597,7004234
2752314806,7004233
731001961,7004220
3825244369,7004218,7007670
871659499,7004216
950352073,7004195
2169125852,7004194
2780135540,7004193
2794458454,7004179
142858194,7004175
2813222460,7004154
785170014,7004153
656482680,7004139
694346573,7004126
2626819532,7004125
974316870,7004118
2092857241,7004106
970655174,7004104
757216925,7005943
3485589716,7004103
391121088,7004083
741054553,7004082
