Hash Table for reference seeds[3400000, 3510000)
<hash>,loc1,loc2,loc3...
1216070584,3509999
232470025,3509945
2395193103,3509936
3800182938,3509933
3796112349,3509914
111997885,3509912
3421276391,3509907
3970142200,3509904
3977406900,3509892
1561457584,3509889
4070952785,3509888
788473748,3509881
1285429453,3509879
3795032947,3509858
430689750,3509823
720049639,3509821
3389233355,3509815
158050377,3509794
4149605411,3509792
761776056,3509791
3781591351,3509788
3030697179,3509787
4106810003,3509781
959873395,3509770
2207723812,3509767
535994863,3509766
3259713435,3509753
696738385,3509752
411094809,3509751
4020455502,3509739
425865900,3509735
2298992841,3509732
585098496,3509730
1250703332,3509687
3849733469,3509676
1168797322,3509659
1143725120,3509640
3302716848,3509638
607783630,3509637
810462222,3509634
659957074,3509633
2721954565,3509631
174765893,3509629
2702339295,3509618
779629608,3509606
4152141179,3509605
3310803330,3509599
2750424193,3509590
4145977625,3509589
2102763557,3509588
1392260631,3509578
2013683819,3509573
247798915,3509571
1861591572,3509551
3626312402,3509548
3456156969,3509540
1637477182,3509532
4132817258,3509531
2656151925,3509521
1857907849,3509495
1959065962,3509488
1651371924,3509443
3181446045,3509439
382136176,3509398
1257425223,3509393
606787917,3509351
4173085227,3509317
3279640811,3509314
1633954078,3509307
4251690286,3509289
3558948783,3509287
3291758289,3509286
2761919616,3509283
4266244086,3509281
2509558878,3509278
3403378137,3509276
3376205084,3509262
1542275565,3509256
799494933,3509251
3606599210,3509250
3363814729,3509230
1041191905,3509229,3509644
4039137120,3509227,3509642
1409553527,3509212
3329529420,3509211
1254730268,3509208
2838652531,3509205
2986446235,3509203
1814317391,3509200
2062804231,3509194
881107983,3509162
2274854278,3509161
3388979241,3509136
3116519726,3509133
3301481624,3509112
1734214311,3509106
292915569,3509104
953317241,3509092
3580127831,3509090
3464616410,3509089
910467937,3509077
3430665254,3509066
2196682038,3509057
1018363926,3509053
3689140006,3509050
979469893,3509049
292814239,3509048
3949316076,3509047
2599163518,3509034
1784800226,3509033
2464249446,3509032
62626537,3509027
4200112463,3509026
3971792565,3509018
2346487325,3509987
2826137350,3509008
3222987266,3508984
2108954796,3508983
1439815598,3508966
217854384,3508950
1222110979,3508945
3505063434,3508944
3476291616,3508935
2774846493,3508934
710144428,3508911
1691236061,3508888
2224108900,3508867
3995553733,3508866
2521043353,3508840
87789681,3508829
1416847786,3508791
1165062057,3508789
3518034346,3508763
3216997002,3508742
4225007248,3508739
1171293905,3508738
3970915069,3508723
980767028,3508722
3356201281,3508699
3359577153,3508698
2388184752,3508696
3848936034,3508678
331754490,3508674
1904153339,3508657
1624080401,3508650
66325835,3508634
1006257376,3508633
3854973768,3508629
338385933,3508614
4197810077,3508588
4181954274,3508583
3290643,3508582
1982540604,3508579,3509831
3199336512,3508574
2905065732,3508570
2002517156,3508517
3202215927,3508502
3298427318,3508492
1984394757,3508487
2316056090,3508483
1972954462,3508441
320373278,3508437
1243082906,3508425
2427672399,3508421
921440775,3508414
1850446788,3508372
3802701451,3508371
2993399469,3508367
742743441,3508366
655495623,3508365
3947530289,3508364
1192423011,3508354
3092261647,3508351,3509249
1292112650,3508328
306684169,3508310
3053755089,3508309
1265451601,3508291
1032929751,3508290
177786498,3508288
4039542237,3508282
3662957854,3508277
536503636,3508276
3267830557,3508272
3565824481,3508258
2354184112,3508235
4281005342,3508220
735548434,3508212
3066002389,3508209
754040092,3508198
36634969,3508196
2736459494,3508172
1772112146,3508170
2600010715,3508169
3207549114,3508144
485369675,3508142
781184303,3508140
3799551978,3508115
1713289341,3508112
1695003760,3509394
3294643023,3508111
3461994922,3508099
3791399028,3508094
3052270344,3508083
24648630,3508082
4110430701,3507994
1726053291,3507981
3615267517,3507971
909460040,3507970
2074780685,3507968
3210410020,3507967
3863961608,3507939
2621324953,3507925
4250128747,3507917
3641036549,3507916
765562112,3507914
1882261978,3507904
735649003,3507850
3330782233,3507847
1781393433,3507839
2821875348,3507835
221950644,3507834
944252297,3507817
1322323348,3507812,3509125
1908114473,3507797
1786323478,3507782
2032702070,3507772
1013186408,3507748
990247553,3507747
3444792867,3507742
202308360,3507738
3893944786,3507737
1952433220,3507731
115217162,3507716
1652066758,3507693
1561239617,3507692
3802039916,3507649
1721851740,3507636
1228342005,3507607
4071103674,3507555
3008409727,3507554
4145179418,3507551
497123583,3507540
131415412,3507538
4095886236,3507534
3932768279,3507528
1170762055,3507491
4157342967,3507490
1404881869,3507487
1446827150,3507483
3255230457,3507468
4140606875,3507444
3488831874,3507439
3058901661,3507432
3630792895,3507409
2047149519,3507408
898972995,3507390
942742799,3507386
2847190327,3507385
155228542,3507375
151344084,3507365
469869201,3507356
4239871767,3507344
3631476427,3507337
421129551,3507333
230961627,3507327
3214990304,3507322
3657400971,3507306
1377592139,3507289
2528454909,3507284
2792901656,3507270
4046225798,3507254
118094190,3507242
3989846146,3507237
2437739714,3507236
197730764,3507203
2148474451,3507202
2085560079,3507189
1536002898,3507188
1724362304,3507185
2481478758,3507182
1811972558,3507181
2138606652,3507169
822170093,3507159
1749245967,3509510
2894747957,3507148
2616421207,3507131
1974902105,3507129
1134326339,3507116
4181560316,3507082
1072670877,3507081
3376971594,3507063
1116652552,3507051
3724223185,3507034
2954903107,3507031
3431391230,3507006
1420770370,3507005
89209057,3506987
970453401,3506986
3623544960,3506954
4157701044,3506952
915143382,3506928
44163247,3506883
3557551112,3506882
1007719300,3506880
2934468778,3506875
3083868716,3506869
3876035185,3506865
2556349598,3506862
3323338510,3506861,3509204
3568245633,3506829,3508452
3134267907,3506825,3508664
3957455229,3506824
2326963620,3506821
1368989548,3506819
460866569,3507813
4085837707,3506811
539480443,3506797
3463679113,3506793
449546725,3506773
938593009,3506734
1501527273,3506729
2049794778,3506706
4230360034,3506682
863564716,3506680
2940073171,3506660
453760191,3506659
3656349856,3506650
4196616315,3506638
4068588906,3506619
1746618914,3506597
2751346344,3506591
3665882109,3506580
3705774802,3506579
2565336106,3506562
2903988340,3506561
2267272908,3506552
2357635365,3506550
1327183848,3506541
2060842627,3506520
2934453278,3506485
1985091762,3506484
543269211,3506481
1059000567,3506480
4015712243,3506478
457370437,3506463
892314386,3506462
1626853789,3506442
4271469640,3506423
3118909409,3506420
898100935,3506419
3796754083,3506417
35552022,3506410
682920183,3506408
963539898,3506402
3907029494,3506396
1485884150,3506391
1165497536,3506357
2593944945,3506354
1306597023,3506353
1076375402,3506352
1593600687,3506350
2825027231,3506345
4048212518,3506343
1410745184,3506341
2106245282,3509371
3526780911,3506324
4003303593,3506322
554335781,3506321
3575199438,3506320
1049285996,3506319
365502394,3506291
2308572735,3506270
2341622579,3506263
907780685,3506262
360809633,3506261
834651189,3506256
2243859879,3506238
4134788800,3506201
126500656,3506200
140611484,3506190
137346832,3506188
3928530601,3506187
1878360566,3506176
1191960787,3506168
421419672,3506164
3153573729,3506120
1765194397,3506116
808311770,3506103
1446962694,3506093
3519363237,3506059
2022920666,3506056
3307869584,3506026
3817754606,3506016
176542179,3506015
2856420765,3506014
4181571272,3506013
4272563485,3505994
1995060817,3505968
2034494159,3505966
1008604426,3505963
1273582857,3505961
2221325696,3505957
1819192494,3505956
3247761427,3505946
3030504782,3505912
2195805989,3505899
3906595844,3505895,3509364
157612193,3505888
3450889666,3505873
490278862,3505856
2857521027,3505851
4294686296,3505848,3506525,3508313
3755351199,3505844
445614836,3505824
2161927500,3505823
4279361898,3505815
3320507587,3505799
1503761592,3505771
1027589417,3505761
356801022,3505732
1071206919,3505731
747538689,3505729
3016111021,3505728
3067942880,3505722,3509525
1387034834,3505707
1471304286,3505704
3560373953,3505673
662073359,3505633
1976939874,3505624
1896865349,3505622
3757504518,3505619
3279334616,3505616
2136397917,3505603
3572701372,3505566
652015236,3505526
1931866624,3505512
4092771527,3505497
1608009732,3505496
1764763006,3505494
509732762,3505492,3507500
3383717098,3505482
4182584191,3505458
2081660851,3505428
3722132093,3505421
1624354451,3505413
3799321983,3505405
2341681258,3505401
1648536185,3505396
3401082311,3505357
4032137892,3505356
375070492,3505344
1406506519,3505327
1579423814,3505326
673962603,3505321
3289864955,3505309
4095982523,3505307
1802284242,3505306
2098176071,3505304
1863693136,3505284
2168003324,3505283
2501439968,3505282
2637875098,3505277
991935481,3505271
1234475403,3505270
3919664234,3505262
3951894591,3505259
2690652729,3505242
195975943,3505240
606502702,3505229
2948688831,3505194
3174425636,3505193
1823273421,3505191
978659238,3505184
353971414,3505176
4290965470,3505139
1816030786,3505125
2611525742,3505093
20107329,3505089
864926914,3505083
129984288,3505069
1647852719,3505052
475121901,3505015
3489360943,3505010
2974216002,3505005
3052561921,3504972
38858246,3504969
2367607014,3504950
1238675030,3504938
1104568889,3504937
1770596643,3504936
3840853571,3504935
3517412222,3504929
768356532,3504922
726691622,3504909
1016449412,3504907
334567537,3504874
1626650548,3504868
3278263852,3504866
2096998839,3504865
1040200779,3504860
1891604997,3504855
1628171893,3504840
1160918760,3504807
2449859317,3504806
4078574801,3504746
1654814408,3504729
27918917,3504727
532391755,3504716
3956908549,3508474
2195448484,3504706
2664905044,3504702
1532508424,3504700
1420410130,3504699
3186198082,3504682
3620249738,3504666
3844102014,3504630
483468025,3506346
3962563831,3504621
2337994149,3504618
2197947989,3504607
3765356564,3504590
1397525667,3504576
1243740395,3504543,3509442
3105356911,3504541
3955087526,3504538
4153539445,3504527
3271819183,3504523
2245165383,3504513
2892847225,3504498
4239805833,3504471
660282584,3504470
205208508,3504458
3588130488,3504433
315389869,3504398
3252421389,3504395
1828895177,3504393
2813011299,3504388
640840015,3504368
3932731301,3504342
1147764004,3509902
1433805161,3504340,3505107,3508848
3063555397,3504339,3505106,3508847
4050801689,3504338
2843280041,3504305
2271942916,3504293
1583437767,3504272
3342898135,3504271
3161452550,3504260
2536359105,3504247,3508993
2842654968,3504237
2169213512,3504236
1203911972,3504201
1348842805,3504180
2287445148,3504177
3812682502,3504170
551248374,3504181
3528061875,3504167
3364153941,3504163
3599995877,3504128
3755992714,3504126
1703140581,3504121
2806988196,3504120
3156869452,3504118
1152339200,3504093
1324183403,3504082
891718861,3504077
1593318295,3504061
1966071857,3504057
1212214763,3504034,3504558,3507347
4256068631,3504030
741554871,3504017
1990429687,3504013
1805870281,3504010
1826548825,3504006
1434072908,3504003
3705663971,3504000
3645374320,3503990
1044731242,3503949
2775410539,3503895
446769892,3503894
3220550489,3503878
4033221314,3503864
3623130143,3503837
2146873558,3503833,3506135
4060557424,3503832,3506134
2102492097,3503816
3638219165,3503791
1401988069,3503788
109252725,3503775
838423460,3503774
704586155,3503727
2990720856,3503681
1824271887,3503672,3505739
68377127,3503666
3642668405,3503661
1208513111,3503659
4100240009,3503654
1675653507,3503653
602296639,3503642
2883025224,3503606
1548821526,3503601
2728215268,3503595
1639453864,3503580
1457469094,3503578
2582779454,3503577
860036498,3503560
1893894566,3503559
2056192870,3503533
827188119,3503507
703905607,3503489
2705666060,3503488
2348845979,3503465,3506860
2798527304,3503461
378131738,3503443
1408535266,3503431
1387557386,3503429
38189668,3503426
2039294342,3503416
4237020058,3503392
2269065032,3503377
1276446274,3503370
3553274796,3503362
3734199543,3503276
2357323966,3503275
4091601194,3503265
3207941315,3503263
803149358,3503262
548116101,3503227
321401523,3503195
1010030926,3503192
2588105183,3503147
3196802641,3503145
1682000121,3503138
1528218247,3503108
2188775446,3503107
3046820731,3503106
1550860496,3503103,3504722
89303936,3503090
97009755,3503089
995777524,3503066
368690487,3503053
3225566001,3503048
4179787469,3503032
3035448256,3503027
940238825,3503017
4151682022,3503004
153539384,3502990
1960651691,3509887
3242513168,3502987
357179694,3502986
2781793880,3502954
1167202087,3502946
1919500503,3502940
1227275207,3502905
3025046045,3502904
360553161,3502893
1789690957,3502849
783082462,3502826
3275064399,3502825
181654611,3502814
1366596605,3502812
204121479,3502775
1794109166,3502766
2734927031,3502765
465554842,3502762
1658488084,3502761
1930373676,3502758
1727390376,3502746
2335967978,3502745
2242573652,3502744
