Hash Table for reference seeds[8000000, 8110000)
<hash>,loc1,loc2,loc3...
821185630,8109999
4115013171,8109977
1574586725,8109955
3731713349,8109954
931782870,8109928
501919689,8109923
67718927,8109881
2170976497,8109880
2360112537,8109846
982335466,8109831
1151670292,8109827
3803797612,8109780
2871289383,8109769
3323926851,8109752
597852275,8109716
4208905004,8109707
3464616410,8109695
1734198919,8109694
4050095207,8109693
829701011,8109690
1037799933,8109683
2640030515,8109682
2470426043,8109674
497633828,8109673
610200457,8109669
915238413,8109652
2906077660,8109650
4256648683,8109647
1993318070,8109617
2303727045,8109615
131156524,8109613
3329822385,8109609
4028148790,8109608
2483939280,8109604
3571273280,8109602
376356559,8109601
1019977773,8109596
1566526101,8109585
722049504,8109579
4044633521,8109550
1397702033,8109541
775587689,8109526
3989311025,8109520
22593426,8109502
3903997155,8109498
3695073600,8109493
1258825480,8109478
1063361673,8109455
806210044,8109454
353283422,8109386
731126017,8109369
690859053,8109368
2611334545,8109363
59317406,8109340
1681679445,8109324
663718488,8109316
525714893,8109314
2936552051,8109273
866917394,8109240
3795314264,8109208
231968204,8109205
3592606046,8109204
433908504,8109201
3449644221,8109188
210956436,8109187
2532258702,8109179
3635888339,8109164
376379076,8109163
413232040,8109148
175792284,8109147
114612475,8109144
153413548,8109128
3938252866,8109109
3719613278,8109086
4037503042,8109075
3605533053,8109054
3371955888,8109042
2568675743,8109035
2090514151,8109017
681975343,8109007
2449859317,8108986
602880300,8108982
4238019340,8108978
2016284622,8108974
366925941,8108971
2400024368,8108957
1648913885,8108956
4040724782,8108955
2968902967,8108927
4191599651,8108925
2530095821,8108923
3517782203,8108909
304753831,8108908
3149450718,8108885
604607527,8108844
3793131307,8108841
4202810677,8108840
334218970,8108814
1543122988,8108811
2390823029,8108810
4134887901,8108806
1700152363,8108805
3772281040,8108803
4227773504,8109981
4169443946,8108792
3394186584,8108787
618829740,8108782
3779675431,8108770
525499229,8108752
3332966540,8108746
745432566,8108723
692756274,8108720
718522394,8108719
504130663,8108714
1244202858,8108710
1544163242,8108709
1099251956,8108683
3391621624,8108682
951381601,8108675
2977577339,8108674
124980140,8108673
2153571918,8108643
918560573,8108638
3216550354,8108632
1374277797,8108631
1798083771,8108627
955306943,8108609
871380438,8108605
113835177,8108602
15356007,8108587
4191930237,8108581
640721882,8108576
37063786,8108565
429561991,8108549
177786498,8108533
2205364914,8108513
2350681783,8108512
1336597119,8108511
3162274821,8108499
2043331545,8108498
1592092349,8108485
635514364,8108484
1259100891,8108427
207170500,8108426
3766089251,8108419
1549977006,8108411
4227624379,8108394
4015787581,8108392
2511581760,8108381
1822357294,8108380
4071976210,8108379
2487026198,8108362
3115357221,8108354
1536153005,8108340
2001277046,8108336
4114357777,8108335
1492793780,8108332
1417773766,8108330
2679056903,8108319
1463128954,8108317
1236680987,8108313
1898562495,8108312
1266967244,8108305
917813065,8108303
2944831025,8108455
3432865281,8108294
4123770854,8108278
1794109166,8108277
301766215,8108264
4139090172,8108236
3172987733,8108229
410085639,8108227
3029298876,8108226
785969434,8108215
1409242669,8108170
121440014,8108168
1455163878,8108142
3257990234,8108139
1079690773,8108111
1085798990,8108107
3022874378,8108106
1878551295,8108104
659957074,8108085
186877017,8108084
1639849957,8108067
3951894591,8108063
1173990688,8108054
401611073,8108053
1036173762,8108039
2932526407,8108016
1157316752,8108004
185941903,8108003
1582759051,8107980
1366131448,8107977
809067691,8107976
2189071217,8107956
200510181,8107955
65056499,8107951
51114589,8107949
3217428971,8107921
946923054,8107919
2462506657,8107892
2458219176,8107887
2082868462,8107856
308015970,8107849
44063902,8107840
1977654795,8107835
63672461,8107830
625460859,8107828
2652057862,8107827
1577821700,8107826
1790722465,8107820
3557551112,8107785
3504013121,8107759
623134637,8107745
287371691,8107736
3809692767,8107733
3182110434,8107721
1067794823,8107720
4090874152,8107717
4251341797,8107707
1424498117,8107704
1699478280,8107702
2355313195,8107663
2138629714,8107657
3588264947,8107637
2696306798,8107625
1345483443,8107622
1276080487,8107620
2521985152,8107591
3667949211,8107571
584504522,8107559
3573726002,8107557
629053005,8107513
3268487092,8107500
1104224890,8107473
1472505558,8107457
4030047317,8107416
4180169769,8107414
344229130,8107410
2826398559,8107409
4106862765,8107402
1338163691,8107387
929553120,8107376
3532381263,8107374
2324958786,8107301
3832630854,8107285
2490839280,8107275
2761648700,8107270
1366814245,8107255
4168616662,8107235
1965343857,8107234
3665063466,8107233
3781644296,8107229
1157967313,8107228
3282660339,8107226
4094837596,8107222
2526227689,8107203
375911565,8107200
3602563474,8107192
1876912441,8107187
4113906255,8107177
975049885,8107164
4042085784,8107142
3633828574,8107141
641237406,8107140
1183569558,8107130
2347906280,8107126
3266493136,8107097
3139567590,8107093
3223383488,8107086
2579218220,8107083
2069734526,8107020
504426679,8107017
2713370081,8106995
1650254431,8106982
820659498,8106970
723371131,8106961
1332580956,8106927
3537560015,8106923
3950984397,8106920
4091107321,8106908
1013397497,8106889
4053745913,8106883
4080498740,8106851
1489069200,8106843
2969175969,8106823,8106868
2094096855,8106788
4060676611,8106690
2747714813,8106689
1996597385,8106686
1821567075,8106684
715360012,8106663
263397741,8106660
2271647751,8106657
2301154204,8106649,8108539,8109747
4238981277,8106648
1681086565,8106647
3627889084,8106632
3557132622,8106630,8107147
3766014984,8106626
3503059365,8106621
3088893130,8106620
3428953345,8106619
909438130,8106615
2317019613,8106603
680633352,8106558,8109631
921201958,8106556,8109629
3980948900,8106548
735457261,8106546
1748151682,8106533
899398990,8106527
64029890,8106523
165281483,8106522
281581213,8106504
817396300,8106463
2269073262,8106441
2088376479,8106365
4228734714,8106359
1386882368,8106356,8106798
2204108673,8106350
2876058027,8106329
1008916747,8106308
443023099,8106304
349629727,8106299
3437920300,8106298
393422406,8106297
1315416329,8106296
2566244614,8106292
1783917222,8106291
3123927024,8106286
2326949157,8106267
4198674649,8106265
2333739609,8106259
4112982301,8106239
2094372001,8106235
2033269738,8106234
724159495,8106147
1688873616,8106146
606737253,8106118
2250634591,8106116
1140240253,8106115
257562228,8106114
3497426164,8106103
2670806369,8106096
4189322391,8106053
2605887571,8106051
2056638599,8106050
4003464793,8106045
2538588989,8106044
1388936398,8107501
3813985200,8106042
3138880634,8106036
2170765543,8106034
3951438361,8106033
2671866456,8106031
1217358238,8106024
2665880309,8105996,8107056
3697041721,8107893
4149378699,8105973
3460304298,8105964
1211579315,8105961
2678080073,8105937
2726073692,8105936
2743022900,8105901
