Hashtable for reference seeds[1200000, 1310000)
<hash>,loc1,loc2,loc3...
1240222602,1309999
1252310942,1309991
1887324928,1309981
1766838511,1309980
69360983,1309978
1914001129,1309963
2022732765,1309949
1989168393,1309948
2389349483,1309944
499232238,1309938
2721894413,1309927
2501965920,1309915
4223436705,1309906
894143572,1309905
1873518887,1309880
3912260452,1309867
592022408,1309864
1143837271,1309861
391410520,1309846
3095385963,1309845
4141654044,1309839
2475960186,1309832
2366153227,1309829
929147597,1309794
380675689,1309785
952626318,1309781
3559199519,1309750
102978456,1309749
3741298193,1309728
2739361139,1309724
1951926918,1309722
3415439127,1309703
392677385,1309674
383367058,1309671
630819414,1309662
1987714849,1309599
2198043488,1309569
3647646551,1309567
3147705714,1309559
1991271130,1309557
3688194172,1309555
25372098,1309552
592151593,1309550
1200951900,1309538
4153645696,1309527
1216841456,1309502
863534678,1309471
440216810,1309459
1963645390,1309457
3091958052,1309450
848747739,1309445
690464276,1309441
956767853,1309415
1001425816,1309401
3705573162,1309374
260037819,1309373
1820821320,1309281
2184049580,1309280
3454851570,1309279
2746337799,1309272
2883100645,1309265
3707260516,1309260
3296344181,1309259
3555704471,1309219
2793773030,1309216
3298670316,1309202
247006928,1309167
2822220158,1309162
3781117141,1309160
2730587420,1309157
2731985522,1309156
1476217032,1309137
3704107189,1309136
284236167,1309103
2432520651,1309096
1047770257,1309075
3868519235,1309048
1456903124,1309047
3858745208,1309044
17031545,1309042
1943102789,1309033,1309372
949056871,1309030
3841035738,1309022
2356923095,1309014
2947200760,1309009
784803160,1309006
1754781047,1309005
3807350044,1309003
1891406305,1309001
1897124530,1309000
1761314651,1308999
1113440855,1308996
2128490401,1308994
1675357221,1308993
4206698515,1308990
1326830018,1308986
3428346184,1308980
3756106123,1308965
1086955649,1308959
4013529249,1308954
254073489,1308933
3622693265,1308931
3478044641,1308922
19825955,1308909
3327325785,1308883
1892862443,1308881
3075078909,1308868
3622711951,1308853
3700743598,1308848
2261825198,1308841
2855128955,1308840
1907608294,1308834
956254528,1308832
1832322619,1308797
1595460364,1308782
1542001864,1308775
951993459,1308769
844966998,1308766
4023308432,1308722
2134679578,1308708
3708279261,1308703
2772318385,1308697
3363202536,1308691
2260518796,1308680
3344286131,1308673
898434213,1308669
2788107962,1308663
2312626544,1308640,1309616
1790767837,1308630
2786412385,1308619
1922863562,1308597
1923863722,1308596
2985344667,1308574
2450427952,1308567
2502599637,1308565
1265915938,1308556
1172929183,1308555
1557503275,1308552
2785987862,1308540
1690130038,1308525
1788128442,1308507
2269956017,1308493
4036403865,1308491
2228293874,1308475
3703525552,1308451
3198915451,1308450
2234271830,1308431
2965021959,1308417
1015294577,1308404
3755191127,1308403
3755841874,1308397
2228032802,1308388
1216370043,1308638
1547521449,1308376
3847402730,1308374
2687460312,1308355
879841896,1308353
1220205318,1308320
1943801978,1308319
3215143877,1308317
1862156395,1308286
375593576,1308260
1193290733,1308249
572066831,1308247
3679166286,1308246
391152326,1308239
4135892351,1308238
1165114680,1308204
991945226,1308189
2224247376,1308183
2661948235,1308165
2243238970,1308159
472686290,1308091
4032351429,1308090
325508604,1309025
4174282129,1308087
1743714422,1308052
157592853,1308018
4041976382,1308006
3036116003,1308005
12681930,1308002
1470245350,1308001
2611664819,1308000
2655212893,1307999
4123955566,1307998
3406500515,1307996
1468495595,1307992
3356941496,1307988
2232978758,1307981
3290338819,1307979
1100985261,1307965
3254315109,1307964
3544132640,1307948
3141173603,1307918
1015769327,1307916
4017183262,1307915
3387547271,1307912
2312689956,1307894
837059665,1307892
512697748,1307877
513036349,1307842
814025239,1307841
3716451706,1307837
3045317131,1307826
749307032,1307824
3118740845,1307817
2096589641,1307788
2012558542,1307786
2657108857,1307780
1080153485,1307752
4249493057,1307750
2730709124,1307748
3721015700,1307715
59317406,1307669
1252308953,1307657
1574684345,1307654
644613439,1307652
3935290374,1307647
3726166431,1307641
2661081596,1307627
2253456074,1307616
3075012568,1307583
2538155483,1307581
4223241077,1307574
1189730572,1307556
1476000021,1307555
410456656,1307554
1397998633,1307545
2947929056,1307526
2336678079,1307522
4179787469,1307495
3497745354,1309679
796891358,1307494
2348707725,1307491
3845792572,1307489
4246975368,1307488
1050299601,1307483
2590910053,1307481
2490355838,1307480
850429445,1307464
4181802240,1307460
2044032181,1307457
2366011104,1307444
3955504349,1307419
1330666137,1307399
3091952838,1307398
793790019,1307380
4197476752,1307375
741034252,1307373
2165008032,1307370
2783769594,1307366
2223723146,1307356
834952276,1307354
4215786696,1307327
759413814,1307323
141955719,1307301,1308363
3088063253,1307290
355323259,1308170
3349933962,1307273
3495081867,1308462
3798663041,1307270
142858194,1307249
3656700600,1307238
1301159153,1307206
3028647319,1307205
932206264,1307190
3811000195,1307165
4251167865,1307164
2372933825,1307155
1229876834,1307153
2932455225,1307147
3414163683,1307145
736313136,1307144
1069528606,1307143
1702958151,1307141
230961627,1307135
2302370889,1307131
1714886724,1307130
3362718802,1307099
3885107211,1307020,1307447
3871081859,1307001
4234063713,1307000
3915628991,1306999
914034453,1306998
4147788733,1306997
2103117454,1306996
3681014372,1306963
1060085119,1306953
3585793124,1306952
2389490893,1306949
2173265568,1306947
3209428163,1306894
1796991052,1306875
1451671893,1306867
719465975,1306856,1307531
1561239617,1306855
3116015053,1306840
542717709,1306838
623892263,1306836
1286250443,1306806
2527739831,1306801
2752299060,1306799
79447559,1306796
167562380,1306773
1013195362,1306739
1669791472,1306733
2444199658,1306730
4244784598,1306729
446466668,1306727
3129184389,1306719
3473636009,1306718
1885716954,1306704
1600521218,1306703
620033165,1306694
1468879116,1306689
4276779682,1306671
1756326382,1306647
3312536685,1306639,1307440
3811619133,1306605
