Hashtable for reference seeds[3800000, 3910000)
<hash>,loc1,loc2,loc3...
1217361838,3909988
454992995,3909987
891917701,3909969
3052293893,3909961
2756468971,3909960
634266502,3909956
2411046854,3909898
2816262829,3909897
2211317159,3909894
34790393,3909872
3017064620,3909844
1708393885,3909843
462385701,3909836
918027477,3909835
3382057047,3909828
766908071,3909809
2156197419,3909807
3597274740,3909806
397657202,3909786
2151881750,3909785
2764436449,3909778
1214411118,3909768
4125761738,3909764
3691994887,3909755
351740720,3909715
4140661790,3909680
166549981,3909587
535411900,3909586
2716211868,3909585
4289493912,3909584
4270291100,3909558
1531005138,3909557
2146437764,3909546
118145549,3909528
2597756484,3909524
3800422025,3909512
3914258001,3909485
2676612904,3909473
2877251385,3909472
1285064265,3909463
835106872,3909452
3533148212,3909446
3789696733,3909439
4066405144,3909438
1937432836,3909429
3184207959,3909418
1588381130,3909382
73778436,3909372
3789127181,3909352
1403572526,3909306
3642204895,3909291
2544399241,3909282
3394472312,3909281
660323355,3909280
857862594,3909272
2508537291,3909258
2456215938,3909255
1092183505,3909215
3808709517,3909213
2469442045,3909212
2133322355,3909211
4111000822,3909207
3386329147,3909205
1658447971,3909184
964533595,3909182
3569794735,3909161
2236071557,3909143
3725534858,3909125
3836449587,3909094
995099268,3909078
634522306,3909077
3795368489,3909058
2251999593,3909045
2821209575,3909016
107605160,3909013
2902336311,3908993
1721643100,3908985
271985432,3908961
1930171431,3908942
936184929,3908941
2570738688,3908940
269293168,3908933
2312235731,3908931
3257442928,3908925
1257709925,3908922
754739609,3908913
264969928,3908882
1844218033,3908870
866865410,3908854
4156714721,3908836
2494512613,3908821
1884022417,3908815
738995069,3908796
976895970,3908764,3909672
185007988,3908763,3909671
123575209,3908720
2913358030,3908716
1256088057,3908705
1056779982,3908684
1818449021,3908672
1834581815,3908664
110849520,3908641
1258774614,3908596
1362586183,3908548
4278347441,3908528
1119693414,3908516
3002558180,3908501
2041743230,3908499
3768715615,3908454
795269497,3908446
636488884,3908444
4188941910,3908441
519749748,3908434
652705953,3908403
1637976270,3908390
1793928642,3908389
878130206,3908386
3633114009,3908383
899600127,3908368
847018496,3908367
2542228467,3908365
1659743459,3908353
4157880272,3908334
3249578445,3908317
1586430351,3908312
634066675,3908301
2007564274,3908300
1951522656,3908298
1566329134,3908291
509791292,3908289
3907729474,3908282
4239207829,3908226
2728500650,3908219
2827233709,3908197
4074307734,3908184
3298827729,3908165
2036595729,3908164
1514227905,3908163
3682180753,3908157
2173073298,3908145
1416396779,3908140
3174142131,3908136
3163215491,3908114
3214991991,3908113
4237540018,3908110
4090751777,3908109
2537072577,3908100
49003924,3908095,3908203
1052087284,3908089
3685939488,3908086
380488099,3908085
73983217,3908084
3184786545,3908083
3949456621,3908081
234893080,3908077
3443685099,3908076
1369127119,3908075
317319535,3908062
3827247896,3908061
3406733702,3908005
3070926668,3908004
3657016396,3907965
483473568,3907948
4235878431,3907940
248190917,3907938
2112691212,3907935
2764614488,3907934
1424456107,3907915
2396638650,3907911
2515326624,3907906
2232860855,3907866
1533759964,3907864
3335780653,3907863
3273271963,3907822
2677586121,3907820
1824781159,3907805
1602940928,3907802
3987617310,3907796
456042840,3907764
1379142576,3907726
1112653097,3907724
1883729029,3907720
2629196437,3907712
2494218433,3907654
620159561,3907652
2323496892,3907647
4235905000,3907637
743399239,3907629
3986798637,3907621
1872489151,3907618
498525760,3907578
3008648577,3907553
1071462229,3907548
3925662410,3907513
2451579638,3907511
1507446037,3907508
719471163,3907501
95407703,3907491
4188852530,3907484
1629433395,3907480
3603961036,3907474
3576758072,3907460
567113639,3907459
3650757038,3907446
858999727,3907445
1654149183,3907444
1333369454,3907436
1104255578,3907395
2240229019,3908992
3457125565,3907385
3346061247,3907380
2152002368,3907355
2049231685,3907351
945925018,3907273
508294284,3907260
721332891,3907248
3944965496,3907216
3477145379,3907198
3817253826,3907143
2364673338,3907128
373036808,3907112
2469741863,3907098
4199949720,3907097
144513346,3907094
3810838633,3907090
3402813684,3907082
2001830253,3907071
3736630903,3907069
1344708820,3907067
1384847220,3907026
1448601389,3907023
946252549,3907022
863941652,3907001
513679126,3906951
403344295,3906948
3715421076,3906944
2054520810,3906943
3936396118,3906865
361321691,3906862
1055079649,3906860
21463622,3906840
65429787,3906820
1214025548,3906811
140526813,3906806
189106740,3906805
3307652176,3906804
47232949,3906802
3119657622,3906799
4031536406,3906797
2028422621,3906791
1095930194,3906784
75928716,3906782
2462489123,3906775
3079470947,3906774
2329937936,3906771
1022954407,3906768
3049445731,3906767
2263133029,3906735
841814806,3906714
2901241770,3906712
3778482951,3906711
14334787,3906710
4152660369,3906679
2153367320,3906678
1335623806,3906674
4219182462,3906671
19362228,3906669,3908255
1940359750,3906668,3908254
1067764994,3906667
2057523083,3906650
4197197124,3906636
2881632931,3906632
257184561,3906595
3989445995,3906594
3405761987,3906585
3898996414,3906584
919075767,3906572
3818376040,3906571
1592725925,3906568
4009832313,3906559
3756785326,3906519,3909001
1339693048,3906491
1597360949,3906480
57266810,3906459
951757823,3906458
3478095983,3906456
2415018449,3906422
3872709784,3906420
563105751,3906551
2687505288,3906412
3594045215,3906407
1713699031,3906405
581483086,3906404
1501642246,3906403
1371262247,3906402
971079131,3906379
2910671206,3906370
3765498040,3906366
3337886046,3906364
1634746898,3906363
3706937631,3906354
2066300839,3906351
564874717,3906350
212379075,3906347
1974428080,3906346,3907498
385509162,3906309
2609243594,3906308
1767322882,3906306
973242950,3906305
3833260059,3906303
3461799184,3906302
3881192039,3906301
99131424,3906300
372459808,3906299
57321106,3906289
292732643,3906281
2949694795,3906277
105939163,3906267
4061632859,3906227
1687868839,3906162
3630793701,3906149
1817778007,3906148
2946490786,3906131
972435253,3906128
2125118540,3906125
3868730721,3906123
2495035409,3906120
3566280896,3906099
4277364986,3906087
2867745807,3906084
1960297172,3906073
2236344342,3906063
3949180602,3906062
2464736440,3906060
903175776,3906058
2710088946,3906052
3445528637,3906051
1409513887,3906040
247562686,3906032
156139256,3906022
993217683,3906008
3885509032,3906001
2054432831,3905969
1251444498,3905943
537532189,3905930
3007255179,3905901
3755236600,3905870
1341374319,3905867
1803876376,3905862
2827545193,3905858
670959753,3905850
217423881,3905846
1956474775,3905842
2811369116,3905841
789899098,3905830
2859784511,3905828
1721105387,3905802
3325104470,3905792
2164438314,3905790
4008428862,3905775
3779388130,3905769
3380439333,3905766
3535600715,3907271
2161667008,3905756
3522479309,3905753
3344933496,3905744
2924332486,3905740
3839632001,3905725
298943190,3905721
3701106203,3905719
2762113776,3905693
3105864430,3905690
374848144,3905688
2841875521,3905681
1050200544,3905661
1220485319,3905657
1471726067,3905652
2344679980,3905629
1463175773,3905621
328313129,3905620
884164361,3905610
3828949107,3905603
972860252,3905600
2683885119,3905598
3437186801,3905593
1008719948,3905589
3538584119,3905586
3775318365,3905585
4157047991,3905581
512625603,3905570
3198795426,3905568
683690769,3905530
989216524,3905528
1924762882,3905527
1050847884,3905506
3816302029,3905494
1591023533,3905492
2992581085,3905480
3377262483,3905476
2402521,3905472
3535181356,3905467
330118664,3905458
2333710989,3905457
2013080684,3905455
1879307847,3905448
3580978454,3905440
1113170944,3905428
1632900186,3905410
3399879568,3905407
3728122334,3905406
1158946813,3905395
1460662826,3905391
1127401751,3905383
2733823116,3905382
2963628899,3905377
3332987120,3905365
2667852928,3905361
3698585284,3905353
3528134975,3905352
2485497801,3905348
4270680055,3905342
3202714557,3905339
1777709441,3905323
69333257,3905322
3240163606,3905301
3367807303,3905296
249695734,3905287
3883217313,3905286
2336247094,3905285
1730005899,3905284
59512001,3905272
4211945859,3905268
835175607,3905267
2103112643,3905266
4000454589,3905233
1149857362,3905229
572920855,3905222
826635124,3905198
3946104182,3905194
222172966,3905177
4236121811,3905173
2525752156,3905172
1943098205,3905166
2081372517,3905146
2381829604,3905136
1735225866,3905124
766163222,3905116
277643891,3905115
233286250,3909560
2228013110,3905096
446608139,3905052
704220715,3905045
3082809663,3905044
1856612290,3905043
1401671502,3905006
1966996664,3905005
430051779,3904984
2856061496,3904981
3170057154,3904967
2534418293,3904959
664867702,3904922
141504643,3904912
4188983060,3904911
1473956883,3904899
3672139471,3904898
2428644397,3904897
2416918321,3904893
1867127564,3904891
2403680407,3904889
2057114097,3904888
4210732084,3904884
3661683246,3904866
1160692918,3904863
3342690876,3904862
1626624763,3904844
2020260278,3904842
841568382,3904837
3593307723,3904830,3907907
3546704759,3904829
210508196,3904778,3906375
1127746861,3904735
701528178,3904730
2831865451,3904724
2873316659,3904696
2150001535,3904677
398912271,3904676
3150373263,3904665
2505183494,3904664
4001717311,3904656
3769774546,3904626
2691640243,3904617
2236098608,3904616
3174406946,3904605
3068355782,3904579
1217741566,3904552
2970300504,3904545
227756705,3904537
188833715,3904534
101600328,3904533
4181502202,3904529,3905438
4059493462,3904515
2522989522,3904460
4102389136,3904455
2735043257,3904451
1417266098,3904446
223046528,3904439
3459991227,3904436
410082604,3904431
1656292200,3904430
3838224038,3904426
518669134,3904423
616710852,3904416
3464613403,3904371
457807184,3904362
457440908,3906809
98667833,3904342
1562571183,3904337
4110704978,3904295
679730147,3904265
2679843,3904264
4093993771,3904262
2876583623,3904260
3797091013,3904227,3907339
4200640804,3904226,3907338
2286979281,3904216
982727145,3904215
931817751,3904210
2539590486,3904207
3170361044,3904200
1884258681,3904193
2002880231,3904191
1800808258,3904187
1739631308,3904182
313163211,3904127
1401919665,3904095
81106195,3904091
3461318545,3904081
1834816030,3904080
3516638151,3904052,3908767
887620676,3904033
3342909268,3904013
3929073189,3903997
3996496114,3903983
1183894745,3903980
2865145483,3903966
4001245574,3903965
2145737402,3903933
1550258992,3903921
1116259380,3903912
2538379542,3903894
4286874931,3903893
1414082021,3903890
1845675165,3903858
960947028,3903853
4165290348,3903815
1354536728,3903798
3634281462,3903797
512000106,3903783
1384322144,3903781
4036368184,3903780
1057493971,3903760
3719784961,3903758
1212054071,3903757
1499975883,3903754,3905547,3908994
1768576580,3903748
1048301545,3903747
3113690725,3903746
1129891717,3903739
2234805364,3903731
3077942304,3903729
1474807509,3903713
2635478179,3903712
1311331011,3903704
1201920818,3903703
1730194844,3903700
805328847,3903699
2074229375,3903680
4124693216,3903676
1502728493,3903661
147275846,3903658
515273116,3903636
2533760719,3903635
2866123222,3903634
3329414952,3903633
3394209680,3903623
2415142131,3903615
1463780472,3903614
590350696,3903588
649507664,3903564
1750336284,3903548
3775712990,3903547
806514190,3903543
2435679309,3903490
476877456,3903488
3288605249,3903455
1819895902,3903445
2752277552,3903403
2902546191,3903397
1378053722,3903393
2050807235,3903361
3344009368,3903337
2174281366,3903326
4222814121,3903310
36428796,3903304
4189600526,3903303
3811406468,3903290
879828377,3903287
1715175952,3903285
2223378069,3903284
3519203211,3903276
1237689797,3903246
2796919988,3903233
910410136,3903228
185359612,3903211
1129989744,3903210
2659942427,3903203
1753611818,3903189
2113255665,3907514
3285041962,3903185
4147806335,3903181
926067785,3903164
3332712600,3903163
3684862110,3903148
1310510701,3903132
647896352,3903129
1997000773,3903126
2148208866,3903117
2686859638,3903111
11819718,3903078
678184505,3903073
4131807886,3903053
879469855,3903052
3300730284,3903022
2533706584,3903020
2483141460,3902979
1616069873,3902977
3872830088,3902974
1158392535,3902965
3949000474,3902960
2179356782,3902956
1574978907,3902954
1309109676,3902918
663571846,3902900
2450396387,3903318,3904933
2516081436,3902899
152819897,3902893
2781433957,3902863,3907121
2128071762,3902860
3788541996,3902858
1061553218,3902847
3348288480,3902845
947472925,3902840
1319935588,3902838
3330884054,3902836
3884444921,3902809
356887525,3902775
3185984220,3902759
2012046971,3902753
1524398895,3902752
3056347724,3902748
2714131617,3902731
1949482744,3902707
2305715913,3902704
1678475656,3902698
3852893332,3902693
523997214,3902692
486600694,3902691
2288211068,3902683
486933897,3902668
154196565,3902663
2461737107,3902662
441965283,3902661
2932718024,3902632,3909355
1524294484,3902627
2918077438,3902625
1293782183,3908007
3668885658,3902612
2620977353,3902611
1973691639,3902604
93796129,3902603
375302022,3902600
3108146792,3902592
3823862706,3902583
3083499311,3902579,3905003
1398914128,3902570
1402022076,3902551
729250541,3902544
1217295183,3902541
835115329,3902537
1530969783,3902525
3231354888,3902521
548123666,3906310
861940803,3902500,3903970
554524443,3902461
842025443,3902452
47862359,3902449
4024722316,3902448,3902908
1805301347,3902446
74890139,3902433
3286242924,3902431
3892475459,3902428
1392467940,3902414
3860289016,3902391
3719424957,3902375
1129567986,3902369,3905731
2525031413,3902363
4280221525,3902359
3398542395,3902357
585544802,3905592
873129069,3902355
3664802992,3902341
978868960,3902340
1920909630,3902339
147468463,3902338
2549165816,3902308
1518107686,3902301
3394962128,3902294
3481430565,3903821
464599078,3902248
4223053841,3902246
2491819,3902241
3538808621,3902239
3840562925,3902236
2873393624,3902230
1518801376,3902229
2670452756,3907826
1813615210,3902220
4197357047,3902216,3902491
256451339,3902215
3241176287,3902214
3004213153,3902212
687406246,3902211
797870964,3902207
2850594464,3902206
2320001373,3902200
2717408706,3902181,3902198
1255339130,3902179,3902196
3586122422,3902167
1268915490,3902164
2499895085,3902154
4262255543,3902151
693134455,3902110,3905960
3464916934,3902104
2412123776,3902091
455403242,3902089
2165724365,3902084
2625832804,3902083
748845685,3902043
1213909724,3902042
2279626339,3902040,3902064
933541070,3902039
669687278,3902027
252403192,3902022
270701384,3902018
2974233401,3902010,3904453
3007458437,3902009
1339975934,3902006
284297746,3901994
2177317146,3901993
1668941675,3901983
4289445782,3901966
105510592,3901965
1649448234,3901964
2327362822,3901963
594462895,3901962
3484383035,3901961
101972408,3901958
3424845940,3901957
231314026,3901922
4239358954,3901917
405833053,3901913
3247615634,3901912
2035093116,3901911
21501100,3901895
4229843657,3901874
3618209946,3901852
1900384430,3901833
2734983264,3901810,3902472
653623269,3901776
3796054001,3901763
3165875029,3901753
3421504861,3901752
1861281082,3901751
60811878,3908408
3904750325,3901750
3059878115,3901671
748127633,3901662
2036024499,3901642
933256746,3901626
3326817344,3901600
1169838627,3901597
2643518626,3901596,3902897
2410872685,3901595
516600773,3901594,3902342
871159521,3901591
1109768925,3901574
1434982858,3901552
3448692794,3901543
4153919298,3901531
3465529739,3901529
3418253402,3901528
1934425392,3901526
3665873448,3901516
2246300591,3901508
2199709864,3901507
1013452850,3901494
1715428108,3901488
305147645,3901485
3985260894,3901480
909230184,3901471
255322681,3901459
3863297772,3901457
124938842,3901451
2290438078,3901448
3740679427,3901436
355768532,3901426
1190631536,3901412
2243368696,3901385
2316564233,3901384
4146873631,3901365
2078127419,3901343
2395023786,3901335
560877361,3901334
1287289490,3901324
1846978910,3901306
659669583,3901305
1460080005,3901300
1339589053,3901282
2880314345,3901279
2142263134,3901278
2020604950,3901277
3976192345,3909377
799340351,3901275
3652707997,3901267
2378898937,3901262
3772800490,3901260
1452429639,3901252
2060304629,3901245
1074892301,3901238
1800725413,3901218
2616236831,3901217
3551566284,3901216
3089367172,3901199
3327554528,3901185
1875149476,3901184
1724259749,3901173
1343589942,3901169
3274529434,3901163
2584758587,3901161
2694168788,3901160
4254770764,3901155
3959096684,3901153
3306179139,3901142,3909572
389346699,3901141
1484635959,3901116
2770888493,3901115
1114872671,3901105
1619509774,3908120
2157437920,3901103
3548848439,3901096
3841122265,3901095
4114584772,3901092
2448445737,3901091
4089026911,3901082
3714655701,3901079
2549858358,3901077
1314092668,3901057,3901273
3559055130,3901054
2438316462,3901049,3905441
192187892,3901048
2234238491,3901020
390254206,3901011
466335374,3901010,3906635
3741764438,3901006
3977175945,3900997
1033456991,3900996
1918794137,3900965,3905513
2816119420,3900937
2234596685,3900936
365646757,3900934
2011865777,3900932
49205953,3900921
1846912538,3900920
2212329555,3900918
1898998869,3900917
1087648212,3900909,3905259
291338740,3900889
2405086247,3900888
4279421444,3908088
997998029,3900871
2434863234,3900870
956852632,3900866
944092041,3900849
3244642945,3900847
3211529576,3900842
3360238938,3900808
95342740,3900802
284840348,3900801
1881641704,3900799
2079985999,3900798
3871894612,3900797
2662763580,3900774
3935023227,3900773
2497580470,3900769
59937814,3900738
1042594304,3900737
2087029035,3900735
430198944,3900734
1465214762,3900724
1488071322,3900700
754127517,3900690
1612648737,3900686,3905263
3606680059,3900681
2491713335,3900651
3811519111,3900649
1812225658,3900637
2524824860,3900601
589314707,3900595
2605906526,3904391
1890006360,3900582
1061403752,3900560
2283995445,3900559
662637111,3900540
1935766902,3900515
2497239267,3900512
1477531810,3900507
1223688681,3900506
2234157618,3900500
2025693932,3900488
354951017,3900459
2886545655,3900455
3194294099,3900450
1706268419,3900432
3035656322,3900397
1533700618,3900394
1485274244,3900393
575133856,3900381
1181311119,3900379
3213799013,3900376
2804718955,3900372
3310787997,3900334
1667877273,3900333
3140665730,3900316
1857175778,3900308
2274584916,3900271
2780414854,3900268
731159417,3900261
576056643,3909825
1453880485,3900258
385625496,3900257
3568732112,3900255
3721357004,3900254
4006600177,3900252
4004538787,3900250
691464592,3900221
1982037836,3900218,3905155
3971707353,3900216
2529643871,3900210
664115512,3900201
1106718646,3900190
1973660604,3900181
2700871960,3900179
69422593,3900171
3908440011,3900170
73773933,3900169
2659003074,3900168
4175531704,3900158
1209087287,3900135
3655090835,3900120
1180317223,3900115
1835091939,3900361
938287844,3900098,3903977
823147651,3900097
2690635713,3900072,3905110
3270860713,3900059
1116717393,3900032
2011583999,3899974,3901780
2067173314,3899973
1569093243,3899955
582884163,3899951
4266620934,3899950
2546056113,3899945
2273700002,3899940
3685341815,3899921
3101089130,3899919
187450094,3899908,3899939
2515247555,3899893
1894932143,3899875
1669437522,3899869
2834328105,3899866
415878857,3899864
2502600835,3899855
688389961,3899804
1122039960,3899776,3909284
2494314212,3899772
3084837209,3899766
2972707696,3899765
2315477253,3899743
1341284687,3899734
4238736737,3899692
1395533879,3899688
2253261805,3899683,3901098
3755703182,3899663
3334879398,3899662
1303336793,3899659
1144150315,3899657
3704149653,3899652
413563134,3899642
4024349844,3899633
1621015323,3909713
1144502955,3899631
2346398239,3899574
1118869391,3899550
1401177381,3899549
4000285686,3899545
1728614631,3899537
823445324,3899516
3973408513,3899509
1460876443,3899508
4162927103,3899506
2970131020,3899495,3906439
3432531607,3899494,3906438
373444753,3899461
581395028,3899457,3906017
2805568469,3899453
693273900,3899435
883863019,3899430
1171394873,3899429
1444487010,3899424
1533769500,3899418
4176086853,3899403
2458635989,3899399
711996608,3899386
2343780905,3899374,3908610
1762492202,3899364
3832879113,3899357
2381378006,3899352
667587952,3909101
3558913159,3899351
3284318882,3899336
443567515,3899327
3511906306,3899324
1859304647,3899320
7192464,3899318
4010929090,3899317
2821695277,3899315
442963126,3899312,3901928
1333174952,3899301
3264325489,3899298
3915244052,3899297
1432261143,3899289
2573140736,3899276
3085194308,3899265
1731830454,3900028
820315377,3899264
2312087098,3899263
3984017825,3899260
104108976,3899247,3906844
4103211722,3899232
2050250802,3899227,3908406
