Hashtable for reference seeds[3600000, 3710000)
<hash>,loc1,loc2,loc3...
1898698347,3709996
940931302,3709992
662863281,3709979
2058142676,3709961
708889912,3709959
3130887036,3709955
460458610,3709920
1764024038,3709917
4266954050,3709915
1367098606,3709914
3045521499,3709913
705257016,3709910
3974792726,3709888
1020226446,3709887
471114202,3709837
3529813637,3709833
4055148215,3709780
185468945,3709777
2311618009,3709776
771755619,3709775
3375335317,3709772
3694026427,3709741
2910707189,3709731
759107319,3709730
715568583,3709721
1815452765,3709720
450161138,3709719
4231990499,3709718
3633647226,3709712
3159604864,3709708
1124243808,3709699
3795040073,3709696
862447589,3709689
4234192498,3709677
2021373028,3709670
3690800470,3709665
2629054335,3709664
3072165736,3709661
3827577059,3709659
648981002,3709639
3159860138,3709635
1942616048,3709631
2170021198,3709603
3757721913,3709601
1926129127,3709600
2322520924,3709578
2720080126,3709573
4049249082,3709569
3557759520,3709567
2790458633,3709564
4090673683,3709560
1952237204,3709540
3680867503,3709539
3601228173,3709518
3584729224,3709516
484285010,3709513
1310202547,3709501
2777594379,3709491
350316423,3709490
1082181621,3709489
3284101658,3709487
2760366088,3709485
1622185755,3709465
915151188,3709461
771820902,3709458
4026989909,3709448
1182611859,3709431
1409775567,3709423
2590159467,3709422
249815940,3709411
153633800,3709406
1490921840,3709404
1684351481,3709390
1324266686,3709385
3116189471,3709368
1600288934,3709367
2896868485,3709366
1271594811,3709355
1029958798,3709340
2498401150,3709338
1835387152,3709326
2070588654,3709325
3444885821,3709324
167464618,3709322
3706647651,3709318
232470025,3709305
4129555053,3709304
696751302,3709296
2762057069,3709295
49735218,3709287
3044327887,3709264
760245910,3709263
1617581996,3709228
4027017528,3709224
426971700,3709206
516856341,3709184
1507540636,3709173
1659430011,3709155
2604168036,3709153
279667312,3709152
1590114753,3709519
901219012,3709149
2201947010,3709104
3773646419,3709101
2554864775,3709100
4282246375,3709092
3376872294,3709087
4031016041,3709083
3563365669,3709075
2785163487,3709072
530725093,3709070
1462380584,3709068
2492589552,3709067
3137413179,3709050
3595250303,3709043
2335967978,3709003
2242573652,3709002
332549442,3709001
3231050234,3708984
125690709,3708981
1319693359,3708975
2426340164,3708966
1924342421,3708939
2259566472,3708925
1164673144,3708908
2631906618,3708893
3838867200,3708891
1995540087,3708885
252677655,3708860
2302838314,3708859
3399344190,3708831
2531720520,3708826
2947850314,3708799
455255224,3708798
4187669366,3708795
3859050345,3708783
2264795247,3708782
2872505437,3708777
2101351515,3708776
1257248144,3708752
2997572806,3708751
3622586443,3708747
2277393261,3708729
2128824028,3708723
4006895174,3708699
511132814,3708675
1265932900,3708661
1945847489,3708660
2607883694,3708638
2567010353,3708513
3698149615,3708512
1648913926,3708504
688906381,3708494
2392081906,3708483
2976305103,3708476
1158532625,3708451,3708619
4017063604,3708416,3708584
3001216045,3708401,3708569
3481413534,3708390,3708558
3119655627,3708383,3708551
2471914135,3708373,3708541
1072306658,3708372,3708540
138750095,3708366,3708534
3157382230,3708314
3109499879,3708294
4246931500,3708261
2539483092,3708237
3534288225,3708234
3179392390,3708215
1396305573,3708200
894925,3708199
102690931,3708188
1346050508,3708186
3770324104,3708173
1591718540,3708171
1592092349,3708170
2160354766,3708167
3594585474,3708164
3008421410,3708160
1759852259,3708158
37728041,3708154
946558904,3708152,3709726
4155189247,3708151
859640372,3708147
1396920043,3708093
3723060303,3708091
2904434557,3708053
3952815758,3708045
2918394283,3708028
1341046309,3708004
61385694,3707997
3419648502,3707996
1545898361,3707979
1784529914,3707969
1994191908,3707964
1380230702,3707949
1613189385,3707945
4231632907,3707942
3377614023,3707939
3891768705,3707938
924033021,3707923
1126725289,3707922
1255725955,3707919
3964506926,3707889
1216796899,3707879
1591078095,3707864
1220173588,3707863
579559626,3707862
2167492986,3707860
2250078568,3707846
3515500661,3707845
2091532648,3707841
2673595564,3707820
3906071141,3707817
2154495161,3707815
3838965590,3707812
2484194378,3707811
353966220,3707809
2606650033,3707807
910837797,3707795
3982734325,3707776
1220358840,3707763
2150343627,3707752
1772910785,3707738
730985307,3707728
3018142104,3707726,3708825
4245044846,3707716
3153376947,3707714
3221258882,3707708
3666891055,3707705
3235273826,3707698
3987334468,3707697
3742377590,3707679
1670224892,3707658
3600066181,3707656
564367812,3707646
1386882368,3707645
2093287881,3707635
1943888138,3707618
1205932995,3707613
2084084295,3707606
1322796405,3707603
3655640727,3707592
1577242049,3707581
1320718301,3707574
1916783973,3707562
662710025,3707546
176542179,3707543
2410367799,3707499
748210742,3707497
4139090172,3707459
1419331160,3707457
29966256,3707435
