Hashtable for reference seeds[800000, 910000)
<hash>,loc1,loc2,loc3...
4206765841,909998
974924603,909977
4009087742,909964
2721654556,909909
3841659005,909901
2493679965,909900
2842473878,909891
2736827831,909875
1374671021,909864
3927720571,909857
4113160943,909854
1087232773,909844
271566855,909842
23087941,909820
569891402,909818
3583508515,909814
1830745645,909792
18451908,909791
583281578,909785
3017530378,909781
3166247714,909779
3614538154,909762
3692469103,909731
3140263336,909707
3780600238,909705
2926831087,909697
1535337492,909696
3440637556,909693
1945073868,909680
3862323521,909676
4238174814,909649
3451212465,909647
70638709,909639
4074920329,909635
1989659644,909634
564367812,909624
1386882368,909623
3925740330,909611
4079307018,909610
595921114,909607
953114119,909601,909833
1592770535,909593
205589391,909586
2261713645,909584
1796991052,909580
3332254863,909565
399173977,909564
1910097824,909562
145847287,909550
2511761726,909549
2812238446,909542
456452905,909540
3027411851,909490
2803175229,909489
2437739714,909487
820868048,909478
2209291463,909474
3910586615,909470
990986461,909469
431215206,909452
1815927240,909449
1785061840,909448
4168603823,909428
3222378993,909400
4160364371,909399
825961476,909398
2236527205,909397
521723133,909388
3296389475,909369
2258150797,909343
2303727045,909319
130828690,909318
3755098501,909317
2323622399,909316
123767040,909302
647139772,909277
1923432873,909274
3279596411,909272
3774474900,909261
3883949671,909247
4280867935,909231
307738796,909226
1619373462,909225
858087912,909212
1666424805,909201
1493456287,909196
2471569819,909194
3259786001,909193
587982798,909191
1907910258,909189
1877027820,909172
222766289,909157
2804045718,909156
1914271398,909154
2613932734,909136
3190408965,909068
960428494,909067
1727173685,909066
1491908403,909065
3458737610,909009
2512374189,909004
871688606,909003
2310870925,908984
1202227342,908965
787060065,908963,909608
3553499724,908947
831017667,908945
3983251471,908944
1710044191,908929
112249446,908879
3567632333,908877
3582459929,908862
2853449051,908861
3536663760,908789
2561091090,908788
4177206172,908751
3241593655,908750
4161698577,908742
750316511,908733
246627759,908684
1393073069,908652
3126268446,908617
664993809,908606
339245313,908591
2137766075,908571
3045317714,908569
454681802,908536
1673524441,908529
2242689871,908505
424910506,908496
1276005996,908495
1264427687,908478
3141393452,908469
1766323066,908449
1328443562,908448
391121088,908435
640930554,908434
2306923909,908423
3336225998,908421
309499938,908410
2080459915,908402
2063420244,908398
2578838542,908397
362229201,908396
1349600891,908395
265919869,908394
2430438206,908349
150073786,908321
1775294011,908320
2421697484,908287
2947151112,908284
921103510,908282
1399945267,908281
970156115,908280
2277801020,908278
3748852932,908268
3704227724,908222
980767028,908202
1342348569,908188
1869307087,908186
2916664883,908156
3902294558,908153
1009016691,908152
4272072522,908143
3348801693,908141
2756475624,908099
4181985908,908080
1773913043,908058
2049032095,908053
3585867288,908048
2583958406,908038
3735291360,908035
333611550,908019
4272876107,908014
2059875505,907994
2205118985,907990
1524094590,907988
384657582,907978
4181194823,907968
2671449307,907926
1930395852,907923
2195703297,907919
869980543,907873
1539918947,907846
3627507246,907845
303717631,907829
3061435278,907823
103284080,907816
3009983059,907770
2403445491,907769
746102766,907720
1944914604,907710
3126261483,907697
3676378454,907692
2390635733,907643
1285555029,907642
1923757133,907623
1320086741,907615
3289821399,907607
3717683792,907603
2192923481,907599
1715659038,907597
1068326367,907592
2679596199,907591
2519904925,907547
3865996729,907546
317286237,907545
3486822146,907519
2575305461,907477
3265682104,907473
2173746086,907447
771658907,907446
2837149136,907445
3801281186,907444
479414003,907416
1039523010,907410
1063398720,907408
1866591366,907404
3281471122,907400
1668247474,907399
2416904279,907389
748065214,907388
281593257,907381
3502448330,907356
302644173,907354
232508447,907349
2979916961,907320
3047421612,907319
1499190479,907316
2517074062,907311
995395121,907301
4272443214,907296
3656700600,907276
3301611968,907256
1023812418,907253
2842099686,907251
2812501693,907245
3772223229,907242
342439739,907241
2644232800,907196
3242258692,907193
1366259647,907191
2634889524,907185
4207147973,907169
3577130660,907156
1081108231,907146,908698
396248818,907137
293599628,907133
248782332,907123
879288755,907121
764479244,907110
2546191844,907083
1194292987,907079
2012558542,907073
3145833957,907069
208309447,907064
1026001576,907061
3084993722,907060
318226025,907058
1986727299,907044,908407
3357844418,907022
2406945295,907012
2882213375,906985
2116883127,906979
1545883334,906978
3885684878,906975
1421632166,906965
2019930829,906962
1491957182,906946
1435804022,906862
3460304980,906861
1469157955,906856
4182733925,906840
59856062,906839
2311838301,906834
1383052652,906832
148024591,906824
1109990851,906820
294976837,906817
2234576428,906810
2376112971,906800
2177720176,906799
1453333803,906789
446012910,906788
886095218,906787
2214090584,906780
2868656911,908474
2058472724,906777
2781279502,906715
4028486220,906713
2069595264,906704
832530464,906703
3640449523,906702
1545695379,906692
676861913,906679
3340220268,906678
2826342629,906668
3343995649,906666
3530880561,906650
1810262341,906646
1150838662,906641
2911368912,906609
1535234090,906603
2118358355,906598
2968781414,906581
726691622,906570
1366259556,906561
1744976738,906557
2228472825,906551
2203468516,906548
1578516187,906546
2914520724,906524
26845666,906508
4068614266,906483
847719883,906478
1407717555,906449
2792317341,906434
4233773973,906432
