Hashtable for reference seeds[400000, 510000)
<hash>,loc1,loc2,loc3...
2559763051,509979
2709362442,509970
3105737789,509969
3963739347,509934
3450700065,509933
3428361157,509932
2270182319,509930
2083005877,509905
890698635,509874
1006762827,509868
1916310338,509857
3776595388,509813
1384428951,509808
1447004047,509804
2066692064,509797
1110730762,509795,509854
159981213,509785
2849317510,509782
732339306,509741
586412309,509729
3505568232,509728
665050655,509726
1007501636,509724
2749195383,509702
1058470954,509700
3833187360,509694
66403592,509680
914465510,509663
2751607495,509662
2702339295,509651
3401474458,509648
889381607,509638
1115269003,509633
2815682708,509602
3499324973,509601
1579938465,509578
4168616662,509577
2859981697,509575
3182554141,509546
513094059,509510
5440244,509490
2067053534,509462
4221756780,509457
3452177183,509455
672634035,509453
1583210046,509452
1107215743,509450
1490517951,509447
1528785122,509435
2566331050,509424
2267145979,509423
1981037689,509417
2501894161,509415
2467937317,509413
960106096,509385
1511181042,509379
3401929068,509312
31435071,509310
3245555517,509302
3374243082,509299
2471819719,509290
1479005479,509289
1086015092,509271
3182641869,509247
210200362,509228
3890897403,509216
1235194317,509207
3435823213,509169
3021406684,509168
2287940990,509165
602880300,509162
350197575,509161
206929205,509158
201301259,509144
1627201337,509133
643977180,509132
630758631,509130
1959833172,509086
1421048046,509071
2411158997,509061
1842377226,509031
817965630,509030
421409388,508990
5621769,508986
2318943544,508960
4014170351,508957
2270166890,508917,509817
4124373786,508888
4184554482,508887
2364145081,508884
2983150181,508878
4237774960,508868
154690512,508866
425254350,508842
3372536496,508836
2853416331,508826
2571300001,508821
810205301,508817
2586950017,508810
3008615064,508765
1110849303,508663
356624386,508661
2127136249,508646
1101788934,508645
463425384,508644
2724025833,508641
1976897721,508615,508716
3737462238,508611,508712
2458070668,508572
1040256299,508555
620667071,508551
4219183457,508539
506833757,508535
1189768766,508534
2438456731,508507
2639543507,508495
4198749003,508492
1944618902,508484
1640905996,508474
3706004737,508471
1614057320,508458
4096623530,508432
1792351355,508429
2794333025,508428
3397851315,508425
2350767646,508424
2852583597,508414
443163392,508400
1447953660,508370
2857512819,509876
3220966661,508363
1630647765,508345
3652810307,508340
239863437,508338
3382806911,508332
3655460191,508331
3007753825,508316
3220951912,508313
2376694523,508304
949598957,508303
3024748989,508300
319735726,508282
3457761771,508281
3032445126,508276
3450874991,508269
2989630840,508226
3682977192,508225
1622042615,509042
1710359944,508222
2944150072,508202
3204146571,508197
538184428,508195
1047929993,508178
3592012796,508174
423370616,508159
2400967830,508157
2546143088,508153
3834426673,508152
579110347,508151
2781171672,508143
3739481544,508142
644403736,508139
2361416606,508138
4179407577,508106
3976439704,508101
618041917,508100
1559464552,508099
2226341383,508085
4057571849,508072
2982783191,508068
1536515592,508065
2241350518,508063
736074091,508054
1599139087,508052
4210797848,508047
803036312,508042
2505554122,507981
3996636780,507967
2136959357,507966
1529136011,507960
1794344049,507958
3149026123,507956
3280661143,507949
1226553743,507917
407731381,507910
90309131,507906
3636208556,507896
929006981,507895,508049
2405922573,507876
2106245282,507872
4071836159,507851
3131269993,508357
3174425636,507841
2085560079,507825
1536002898,507824
2969557880,507812
1515483037,507809
3057201566,507804
2092527745,507802
2614331742,507801
4134925342,507799
3052270344,507795
1205119495,507783
3693942297,507769
3166769044,507762
1240222602,507761
833157600,507756
4238609738,507692
2109708656,507685
3485494646,507671
3724468800,507669
641979288,507666
3493683322,507665
1590375941,507645
1376303404,507638
3028127984,507633
1340900481,507620
1577242049,507599
4269736222,507576
3218239178,507492
3887339409,507462
3606343673,507432
658325762,507411
373126456,507398
3152813270,507389
2992690410,507417
2440308467,507388
1531918462,507377
3690712454,507344
3338351203,507343
3149742666,507342
1509989828,507341
1564860170,507337
2590240539,507333
2968215722,507327
985762585,508371
4253298010,507297
4192329828,507280
39662158,507248
3427508542,507247
3521716631,507246
1671162962,507244
3092910895,507233
1058649966,507161
2133674135,507159
3198915451,507154
3746287300,507153
250247566,507152
506841806,507151
2745748800,507133
2771688945,507131
2988600985,507116
1536466503,507113
2459932758,507111
3299801752,507097
1294495916,507093
2032504213,507085
608346047,507080
1509533676,507064
2807814237,507061
2773192082,507040
4194894215,507012
3958560013,506996
1066563787,506993
2194613873,506988
2145137516,506973
2752331960,506972
1823318293,506971
1225355302,506926
724513629,506920
2636242844,506904
3083130418,506903
1301114041,506902
1027987686,506899
1505251380,506898
1241863706,506888
1440279303,506879
2709802047,506876
356373174,506861
2324083600,506859
2969790512,506858
1636266274,506856
2078878266,506855
3727514517,506854
1209878985,506850
880046141,506848
1805291771,506840
4150761667,506835
1959506131,506826
2122896036,506825
3358513423,506823
3289674820,506821
3381248036,506788
3050238471,506766
2921903928,506757
3439380515,506756
3562938211,506755,507668
1781682276,506753
1963182276,506751
