387,16
388,17
94,48
419,216
393,266
364,289
167,366
390,367
414,367
391,368
392,368
415,368
416,368
391,369
392,369
415,369
416,369
391,370
392,370
415,370
416,370
167,381
287,403
288,404
432,426
236,528
237,529
238,530
299,572
125,668
330,688
450,688
317,765
391,798
392,798
415,798
416,798
393,799
300,855
282,892
283,915
390,936
414,936
391,937
392,937
415,937
416,937
391,938
392,938
415,938
416,938
427,939
167,970
168,971
116,972
474,975
298,977
299,978
388,1026
389,1027
263,1029
362,1036
261,1044
330,1048
450,1048
391,1065
392,1065
415,1065
416,1065
432,1122
253,1137
452,1140
158,1194
167,1224
290,1300
330,1305
450,1305
170,1319
240,1348
203,1364
119,1373
168,1458
389,1480
390,1481
414,1481
239,1569
317,1572
388,1578
389,1579
390,1580
414,1580
393,1581
287,1594
388,1614
302,1635
359,1676
288,1715
167,1725
150,1728
300,1770
301,1771
302,1772
282,1806
350,1815
170,1817
285,1850
286,1851
167,1875
390,1876
414,1876
317,1887
93,1889
214,1905
388,1917
149,1919
452,2004
317,2073
261,2159
388,2197
389,2198
390,2199
414,2199
391,2200
392,2200
415,2200
416,2200
203,2212
298,2228
94,2230
389,2233
261,2268
263,2271
390,2277
414,2277
391,2278
392,2278
415,2278
416,2278
391,2279
392,2279
415,2279
416,2279
253,2301
449,2385
261,2473
262,2474
391,2489
392,2489
415,2489
416,2489
391,2490
392,2490
415,2490
416,2490
391,2491
392,2491
415,2491
416,2491
391,2492
392,2492
415,2492
416,2492
391,2493
392,2493
415,2493
416,2493
317,2513
432,2526
284,2540
102,2555
300,2583
350,2653
259,2724
262,2772
452,2796
290,2824
93,2882
285,2922
286,2923
388,2951
239,2952
167,2960
168,2961
449,2982
330,2983
450,2983
451,2984
452,2985
388,3041
239,3042
288,3044
289,3045
359,3048
389,3141
92,3194
117,3194
388,3200
239,3201
300,3279
359,3299
262,3332
158,3386
201,3393
391,3465
392,3465
415,3465
416,3465
391,3466
392,3466
415,3466
416,3466
391,3467
392,3467
415,3467
416,3467
389,3477
300,3516
301,3517
302,3518
259,3631
260,3632
350,3633
297,3661
239,3759
451,3794
452,3795
389,3834
394,3836
262,3843
288,3845
270,3849
253,3961
432,3975
249,4049
335,4061
201,4080
287,4105
219,4124
429,4124
317,4128
391,4139
392,4139
415,4139
416,4139
119,4148
167,4192
241,4195
270,4205
364,4212
350,4217
183,4249
184,4250
393,4282
287,4304
170,4313
290,4348
388,4365
149,4367
388,4378
389,4379
261,4389
167,4440
168,4482
391,4499
392,4499
415,4499
416,4499
427,4500
452,4509
462,4548
388,4637
125,4711
399,4765
92,4799
117,4799
261,4849
427,4851
428,4852
219,4853
429,4853
432,4908
364,4947
186,4958
187,4959
449,5054
150,5064
151,5065
424,5066
317,5070
317,5145
300,5148
300,5157
303,5177
287,5225
167,5228
394,5230
287,5272
432,5321
300,5324
219,5438
429,5438
317,5442
261,5448
387,5482
262,5498
299,5503
235,5533
168,5550
94,5728
201,5797
255,5819
256,5820
257,5821
258,5838
259,5839
317,5919
262,5933
261,6204
149,6303
388,6318
452,6336
167,6345
389,6362
390,6363
414,6363
391,6364
392,6364
415,6364
416,6364
302,6388
261,6409
262,6410
302,6421
303,6422
299,6446
300,6447
287,6449
432,6471
201,6483
432,6528
365,6620
284,6677
232,6683
263,6828
393,6896
327,6909
328,6910
329,6911
300,6914
262,6916
387,7030
346,7051
346,7108
119,7214
389,7236
283,7316
299,7347
93,7460
94,7461
94,7486
262,7520
283,7534
317,7548
167,7610
432,7665
366,7697
367,7698
396,7698
303,7706
452,7734
317,7740
262,7752
451,7775
452,7776
118,7826
290,7842
452,7890
418,7913
419,7914
362,7947
253,7950
317,7998
432,8016
433,8017
452,8034
389,8109
262,8127
287,8194
317,8211
300,8217
432,8253
298,8330
452,8393
287,8532
168,8544
300,8570
346,8614
167,8674
418,8676
253,8809
470,8823
261,8841
283,8890
253,8995
286,9013
255,9108
94,9226
239,9268
240,9269
239,9324
240,9325
93,9416
449,9583
474,9687
258,9710
389,10049
300,10089
452,10146
299,10249
432,10278
452,10323
317,10391
167,10440
168,10441
116,10442
317,10491
283,10645
236,10741
167,10755
168,10756
116,10824
388,10835
239,10836
95,10844
262,10858
287,10915
452,10932
317,10935
239,10953
317,10956
288,10975
388,11047
389,11048
168,11049
169,11050
253,11203
388,11236
219,11239
429,11239
452,11271
317,11330
