143,133
144,134
496,150
270,155
376,293
288,327
289,328
246,368
246,369
246,370
383,371
473,372
474,373
377,455
444,490
444,537
244,648
466,677
465,715
253,761
153,796
245,797
246,798
408,801
9,856
234,884
320,892
321,915
389,922
390,923
246,937
246,938
109,939
110,940
172,1002
256,1002
472,1028
370,1029
352,1044
246,1065
383,1066
252,1067
535,1128
536,1129
253,1142
472,1225
252,1226
166,1239
307,1283
244,1301
496,1307
10,1318
11,1319
383,1391
375,1441
124,1448
110,1459
111,1460
531,1558
143,1605
320,1806
10,1816
11,1817
389,1859
390,1860
532,2050
111,2069
26,2080
27,2081
26,2145
27,2146
445,2155
352,2159
27,2194
246,2200
383,2201
384,2202
472,2234
384,2235
352,2268
245,2269
383,2270
370,2271
246,2278
246,2279
383,2280
155,2281
151,2286
444,2287
519,2347
443,2368
8,2369
152,2369
9,2370
390,2387
406,2433
172,2438
256,2438
352,2473
154,2474
384,2475
246,2489
246,2490
246,2491
246,2492
246,2493
383,2510
155,2511
245,2523
106,2558
254,2574
255,2575
114,2576
113,2584
346,2590
10,2654
253,2680
154,2772
252,2773
39,2815
244,2825
245,2826
383,2827
473,2828
27,2844
383,2861
443,2914
532,2965
530,2971
265,2991
334,2998
444,3008
27,3064
445,3070
156,3119
156,3203
157,3204
156,3206
157,3207
253,3209
151,3321
444,3322
154,3332
252,3333
253,3334
164,3367
172,3404
256,3404
349,3434
246,3465
246,3466
246,3467
383,3468
155,3469
466,3519
156,3524
111,3560
111,3635
472,3657
473,3658
374,3667
72,3686
512,3712
519,3724
154,3843
473,3844
537,3848
245,3888
144,3906
25,3922
26,3923
27,3924
156,3944
157,3945
445,3970
267,3988
172,3995
256,3995
289,4002
174,4034
175,4035
537,4100
538,4101
539,4101
540,4101
245,4138
246,4139
383,4140
155,4141
472,4193
537,4204
10,4218
245,4281
483,4293
10,4312
11,4313
88,4342
89,4343
244,4349
243,4356
244,4357
352,4389
245,4390
383,4391
110,4483
245,4498
246,4499
109,4500
110,4501
385,4511
466,4580
407,4643
10,4671
414,4761
391,4764
233,4783
352,4849
245,4850
109,4851
253,4901
112,4905
388,4917
164,4921
165,4922
389,4944
245,4951
383,4952
252,4953
414,5113
153,5149
9,5158
507,5173
