166,17
497,50
455,138
197,265
198,266
443,266
431,286
432,287
442,368
442,369
442,370
431,392
160,412
161,413
225,483
293,523
167,531
202,539
362,573
438,597
536,624
440,648
524,648
525,649
293,653
431,793
441,797
442,798
198,799
443,799
473,914
229,927
442,937
442,938
499,971
500,972
362,979
463,995
391,1001
415,1010
416,1011
166,1026
498,1027
197,1064
442,1065
275,1128
167,1243
440,1301
524,1301
482,1353
415,1362
191,1364
197,1390
294,1401
277,1441
499,1458
498,1480
483,1501
57,1542
165,1577
166,1578
498,1579
198,1581
443,1581
199,1582
444,1582
384,1607
385,1608
166,1614
167,1615
431,1639
158,1651
362,1653
271,1672
65,1676
66,1677
354,1765
158,1768
435,1805
181,1831
483,1888
159,1889
166,1917
167,1918
200,1951
247,1955
239,1995
473,2096
391,2169
166,2197
498,2198
442,2200
353,2202
354,2203
191,2212
497,2232
498,2233
353,2235
441,2269
442,2278
442,2279
287,2347
167,2350
410,2353
353,2475
442,2489
442,2490
442,2491
442,2492
442,2493
197,2509
483,2514
441,2523
375,2530
392,2576
483,2581
362,2598
439,2635
264,2739
271,2800
356,2808
440,2825
524,2825
441,2826
197,2860
238,2868
483,2881
159,2882
160,2883
179,2887
285,2887
181,2916
166,2951
499,2961
266,2991
459,3017
340,3022
166,3041
65,3048
271,3052
160,3067
161,3068
528,3087
498,3141
362,3147
271,3175
166,3200
483,3223
473,3258
455,3273
158,3277
65,3299
295,3336
376,3372
460,3374
158,3394
168,3400
197,3464
442,3465
442,3466
442,3467
498,3477
181,3562
483,3610
483,3625
202,3638
413,3655
292,3712
293,3713
287,3724
412,3746
413,3747
497,3758
498,3834
526,3836
441,3888
483,3967
229,4032
158,4072
362,4074
79,4115
454,4118
264,4125
441,4138
442,4139
455,4231
361,4249
441,4281
198,4282
443,4282
390,4302
523,4302
440,4349
524,4349
440,4357
524,4357
166,4365
167,4366
166,4378
498,4379
441,4390
167,4407
168,4408
413,4480
499,4482
533,4492
441,4498
442,4499
357,4510
166,4637
167,4638
168,4639
536,4693
537,4694
482,4707
536,4807
473,4826
441,4850
264,4854
441,4951
459,5028
193,5048
224,5057
225,5058
483,5146
525,5150
473,5172
390,5223
523,5223
526,5230
483,5282
158,5301
529,5418
530,5419
264,5439
238,5456
431,5471
163,5479
363,5479
440,5497
524,5497
382,5533
383,5534
499,5550
392,5558
197,5661
287,5699
455,5749
533,5835
225,5853
353,5934
354,5935
228,5936
229,5937
355,5996
271,6030
494,6031
375,6054
391,6105
264,6156
292,6166
356,6171
357,6172
525,6205
354,6213
483,6241
167,6302
467,6311
166,6318
353,6347
241,6355
498,6362
442,6364
356,6398
271,6406
376,6456
377,6559
391,6585
318,6620
532,6621
171,6653
455,6679
158,6709
362,6711
473,6717
455,6760
455,6794
391,6860
412,6870
413,6871
356,6879
198,6896
443,6896
421,6976
200,7064
