170,17
497,53
421,67
414,68
219,95
440,106
98,244
316,255
312,289
473,289
313,290
314,291
154,309
145,373
484,483
202,490
413,490
126,527
202,537
413,537
141,574
356,594
295,597
296,598
471,656
421,702
414,703
415,704
416,705
261,777
426,796
204,868
423,868
235,893
236,894
98,941
99,942
170,1026
171,1027
172,1028
478,1029
233,1037
263,1220
172,1225
203,1256
422,1256
204,1257
423,1257
424,1258
474,1315
475,1316
506,1356
394,1377
395,1378
203,1435
422,1435
419,1473
171,1480
170,1578
171,1579
475,1592
170,1614
313,1631
314,1632
315,1633
141,1654
503,1791
170,1917
344,1951
504,2082
203,2150
422,2150
343,2170
98,2174
170,2197
171,2198
171,2233
172,2234
97,2242
478,2271
202,2287
413,2287
203,2288
422,2288
417,2302
227,2342
316,2416
169,2429
355,2430
315,2436
477,2474
191,2506
476,2522
141,2737
142,2738
143,2739
477,2772
489,2776
144,2797
425,2888
240,2924
448,2945
170,2951
144,2986
202,3008
413,3008
203,3009
422,3009
169,3040
170,3041
313,3055
314,3056
474,3058
475,3059
314,3071
313,3073
314,3074
474,3076
475,3077
219,3096
171,3141
127,3170
474,3178
475,3179
314,3188
474,3190
475,3191
170,3200
511,3204
511,3207
204,3235
423,3235
202,3322
413,3322
203,3323
422,3323
477,3332
203,3390
422,3390
315,3402
316,3413
171,3477
236,3605
172,3657
227,3703
395,3777
171,3834
476,3842
477,3843
475,3886
476,3887
345,3934
314,3935
511,3945
314,3971
315,3972
315,3993
169,4054
141,4075
316,4104
143,4125
471,4181
172,4193
312,4212
473,4212
313,4213
476,4280
204,4290
423,4290
424,4291
170,4365
170,4378
171,4379
315,4410
479,4422
233,4460
234,4461
420,4625
170,4637
315,4641
143,4854
462,4889
312,4947
473,4947
474,4948
475,4949
476,4950
227,4961
341,4966
394,5017
484,5058
426,5149
394,5200
191,5238
424,5269
425,5270
427,5369
428,5370
233,5405
204,5421
423,5421
424,5422
143,5439
503,5458
477,5498
145,5500
99,5513
98,5552
316,5604
484,5853
479,5910
477,5933
337,6093
503,6129
142,6155
143,6156
471,6163
326,6234
234,6252
99,6286
170,6318
172,6346
171,6362
475,6386
315,6408
477,6410
240,6516
476,6525
263,6633
504,6706
505,6707
349,6799
478,6828
172,6873
426,6915
477,6916
512,6939
513,6940
355,7031
343,7063
344,7064
261,7076
395,7086
127,7098
355,7154
241,7186
171,7236
172,7237
233,7314
234,7315
233,7394
356,7464
477,7520
506,7539
172,7611
511,7659
155,7688
475,7750
476,7751
477,7752
415,7794
416,7795
417,7796
495,7897
421,7908
475,7910
476,7911
417,7951
127,7961
141,8002
142,8003
143,8004
426,8013
450,8022
