247,33
474,33
257,159
258,160
259,161
260,162
282,240
419,241
144,365
145,366
422,368
423,368
424,368
422,369
423,369
424,369
422,370
423,370
424,370
425,371
145,381
230,411
507,431
125,459
141,483
142,484
196,492
429,559
430,560
133,573
430,607
431,608
432,609
102,613
389,661
295,674
229,706
427,761
428,762
410,785
421,797
422,798
423,798
424,798
132,908
422,937
423,937
424,937
422,938
423,938
424,938
432,958
195,964
145,970
133,979
491,1000
363,1001
422,1065
423,1065
424,1065
425,1066
426,1067
261,1068
306,1085
389,1098
228,1137
249,1137
476,1137
427,1142
344,1151
145,1224
426,1226
460,1240
488,1244
362,1300
231,1366
232,1367
466,1373
425,1391
195,1402
359,1408
390,1424
192,1447
345,1516
89,1519
132,1589
274,1598
133,1653
345,1713
145,1725
429,1780
430,1781
193,1849
145,1875
94,1930
345,1971
244,2135
363,2169
422,2200
423,2200
424,2200
425,2201
230,2229
25,2242
421,2269
425,2270
422,2278
423,2278
424,2278
422,2279
423,2279
424,2279
425,2280
228,2301
249,2301
476,2301
250,2302
192,2341
442,2368
443,2369
413,2371
260,2417
261,2418
422,2489
423,2489
424,2489
422,2490
423,2490
424,2490
422,2491
423,2491
424,2491
422,2492
423,2492
424,2492
422,2493
423,2493
424,2493
434,2497
128,2504
425,2510
421,2523
429,2572
430,2573
411,2574
444,2584
133,2598
427,2680
426,2773
273,2818
274,2819
362,2824
421,2826
425,2827
425,2861
259,2889
442,2914
144,2955
144,2959
145,2960
144,2988
347,2991
361,3045
143,3050
133,3147
493,3181
413,3193
427,3209
426,3333
427,3334
137,3363
429,3426
246,3443
473,3443
344,3462
422,3465
423,3465
424,3465
422,3466
423,3466
424,3466
422,3467
423,3467
424,3467
425,3468
144,3557
330,3581
247,3646
474,3646
248,3647
475,3647
161,3660
162,3661
192,3702
180,3718
421,3888
228,3961
249,3961
476,3961
229,3962
133,4074
359,4119
144,4121
421,4138
422,4139
423,4139
424,4139
425,4140
466,4148
218,4182
145,4192
421,4281
362,4348
421,4390
425,4391
311,4411
145,4440
421,4498
422,4499
423,4499
424,4499
460,4516
358,4601
251,4781
252,4782
334,4791
413,4798
421,4850
260,4861
496,4867
345,4899
427,4901
421,4951
425,4952
426,4953
359,4980
246,5020
473,5020
140,5057
141,5058
197,5065
144,5227
145,5228
128,5236
259,5271
444,5377
144,5426
134,5479
343,5572
443,5611
259,5612
230,5619
425,5662
261,5680
246,5683
473,5683
230,5727
429,5734
430,5735
411,5736
412,5737
357,5744
358,5745
429,5746
430,5747
428,5748
141,5853
428,5916
402,5956
442,5992
363,6105
261,6158
89,6339
145,6345
422,6364
423,6364
424,6364
425,6365
379,6403
380,6404
426,6411
427,6412
428,6413
359,6414
144,6416
259,6448
443,6468
358,6570
359,6571
363,6585
426,6606
261,6607
262,6608
441,6697
133,6711
231,6785
358,6793
363,6860
364,6861
445,6861
426,6874
261,6875
403,7023
429,7138
466,7214
426,7238
90,7279
429,7339
430,7340
125,7384
426,7407
261,7492
443,7524
259,7525
260,7526
425,7581
363,7587
358,7605
145,7610
193,7619
144,7662
229,7677
245,7698
246,7699
473,7699
427,7736
428,7737
430,7747
426,7753
358,7785
250,7796
362,7842
363,7843
427,7892
428,7893
247,7948
474,7948
248,7949
475,7949
228,7950
249,7950
476,7950
250,7951
429,7989
133,8001
427,8006
426,8128
261,8129
395,8190
443,8192
259,8193
259,8218
260,8219
261,8220
442,8324
230,8331
359,8452
363,8465
364,8466
445,8466
101,8473
403,8649
144,8673
145,8674
427,8699
380,8728
246,8778
473,8778
228,8809
249,8809
476,8809
250,8810
421,8842
425,8843
261,8878
133,8928
133,8937
248,8994
475,8994
228,8995
249,8995
476,8995
229,8996
260,9014
367,9143
368,9144
442,9167
426,9183
427,9184
412,9205
230,9225
358,9243
429,9262
430,9263
460,9265
402,9289
429,9429
102,9563
358,9567
230,9589
133,9665
306,9705
430,9734
428,9735
359,9756
133,9777
364,9824
445,9824
345,9877
345,9904
144,9915
494,9918
380,9938
426,10051
358,10080
345,10106
77,10145
379,10186
380,10187
345,10231
133,10250
429,10261
329,10285
358,10419
145,10440
274,10472
345,10506
320,10517
330,10639
229,10667
230,10745
145,10755
460,10873
496,10892
360,10901
144,10917
359,10946
491,10980
359,11060
248,11202
475,11202
228,11203
249,11203
476,11203
140,11261
141,11262
142,11263
196,11302
427,11369
460,11371
421,11379
422,11380
423,11380
424,11380
425,11381
426,11382
261,11383
329,11387
261,11399
429,11431
259,11551
429,11578
89,11593
231,11608
414,11696
94,11731
292,11762
343,11764
344,11765
345,11766
133,11802
230,11814
26,11824
443,11849
259,11850
430,11869
428,11870
359,11871
507,11987
281,12109
307,12109
499,12110
363,12145
250,12149
432,12154
380,12179
259,12213
260,12214
488,12265
489,12266
490,12267
491,12268
260,12270
195,12305
421,12324
359,12340
140,12380
141,12381
442,12436
88,12510
427,12515
422,12550
423,12550
424,12550
259,12573
359,12595
144,12597
145,12598
460,12604
231,12639
245,12658
261,12715
230,12720
162,12745
421,12790
422,12791
423,12791
424,12791
230,12897
427,12934
411,12935
133,12990
358,13023
429,13024
228,13096
249,13096
476,13096
359,13117
144,13119
145,13120
442,13129
357,13166
358,13173
245,13201
246,13202
473,13202
25,13381
320,13384
498,13426
261,13522
26,13560
221,13826
222,13827
260,13845
427,13846
428,13847
364,13867
445,13867
358,13883
460,13921
133,14042
427,14059
347,14068
