97,14
395,131
275,243
79,254
178,368
179,368
180,368
181,368
182,368
178,369
179,369
180,369
181,369
182,369
178,370
179,370
180,370
181,370
182,370
133,402
117,412
118,413
81,425
82,426
174,433
365,479
316,489
318,796
177,797
319,797
178,798
179,798
180,798
181,798
182,798
392,911
393,912
178,937
179,937
180,937
181,937
182,937
178,938
179,938
180,938
181,938
182,938
23,942
166,1029
175,1043
164,1044
176,1044
178,1065
179,1065
180,1065
181,1065
182,1065
81,1121
82,1122
52,1205
120,1285
269,1348
364,1356
116,1365
103,1384
196,1384
197,1385
198,1386
394,1425
276,1460
268,1569
388,1598
66,1635
67,1636
395,1645
51,1646
198,1756
66,1772
83,1792
79,1800
279,1802
174,1813
175,1814
156,1925
336,1977
357,1987
395,2052
276,2069
258,2100
108,2125
216,2127
302,2157
79,2158
164,2159
176,2159
275,2173
178,2200
179,2200
180,2200
181,2200
182,2200
79,2267
164,2268
176,2268
177,2269
319,2269
166,2271
178,2278
179,2278
180,2278
181,2278
182,2278
178,2279
179,2279
180,2279
181,2279
182,2279
317,2369
323,2405
79,2415
279,2434
171,2468
172,2469
173,2470
174,2471
175,2472
164,2473
176,2473
165,2474
178,2489
179,2489
180,2489
181,2489
182,2489
178,2490
179,2490
180,2490
181,2490
182,2490
178,2491
179,2491
180,2491
181,2491
182,2491
178,2492
179,2492
180,2492
181,2492
182,2492
178,2493
179,2493
180,2493
181,2493
182,2493
177,2523
319,2523
320,2524
82,2526
278,2584
154,2630
346,2634
132,2635
79,2652
393,2690
394,2691
165,2772
388,2819
177,2826
319,2826
117,2883
119,2888
137,2901
268,2952
268,3042
117,3067
118,3068
268,3201
204,3328
165,3332
137,3382
138,3383
134,3385
175,3412
384,3456
178,3465
179,3465
180,3465
181,3465
182,3465
178,3466
179,3466
180,3466
181,3466
182,3466
178,3467
179,3467
180,3467
181,3467
182,3467
66,3518
276,3560
275,3634
276,3635
365,3643
175,3668
68,3678
268,3759
135,3797
136,3798
137,3799
138,3800
237,3836
165,3843
172,3863
133,3866
217,3885
177,3888
319,3888
320,3889
391,3937
79,3952
80,3973
81,3974
82,3975
83,3976
79,4103
296,4118
177,4138
319,4138
178,4139
179,4139
180,4139
181,4139
182,4139
175,4174
195,4179
25,4202
208,4207
209,4208
302,4215
79,4216
267,4255
177,4281
319,4281
273,4302
133,4303
336,4381
164,4389
176,4389
177,4390
319,4390
270,4393
361,4395
177,4498
319,4498
178,4499
179,4499
180,4499
181,4499
182,4499
393,4546
394,4719
395,4720
88,4765
274,4797
336,4838
175,4848
164,4849
176,4849
177,4850
319,4850
135,4856
136,4857
137,4858
138,4859
277,4905
81,4907
82,4908
177,4951
319,4951
103,5092
196,5092
318,5149
273,5223
133,5224
237,5230
395,5245
119,5270
82,5321
270,5351
361,5353
195,5373
277,5376
278,5377
276,5429
163,5447
164,5448
176,5448
393,5452
394,5453
165,5498
23,5513
392,5591
79,5603
317,5611
316,5697
175,5787
165,5933
103,5971
196,5971
79,6119
79,6203
164,6204
176,6204
23,6286
178,6364
179,6364
180,6364
181,6364
182,6364
65,6387
66,6388
164,6409
176,6409
165,6410
65,6420
66,6421
317,6468
81,6470
82,6471
395,6505
137,6513
138,6514
82,6528
395,6546
103,6565
196,6565
395,6652
166,6828
318,6915
165,6916
395,7020
395,7084
245,7210
103,7342
196,7342
395,7362
103,7474
196,7474
165,7520
317,7524
364,7539
395,7543
218,7554
195,7641
349,7658
82,7665
80,7672
165,7752
266,7831
204,7873
205,7874
67,7926
68,7927
67,7979
318,8013
82,8016
270,8036
361,8038
165,8127
395,8143
317,8192
133,8208
81,8252
82,8253
395,8272
204,8356
205,8357
275,8367
133,8376
392,8429
393,8430
391,8440
364,8511
133,8531
276,8546
395,8560
79,8840
164,8841
176,8841
177,8842
319,8842
86,8852
395,8893
133,9030
51,9071
218,9080
218,9170
268,9268
269,9269
23,9321
268,9324
269,9325
103,9363
196,9363
197,9364
117,9417
364,9574
362,9594
395,9763
175,9822
349,9845
394,9894
363,9951
216,10063
318,10090
240,10196
121,10216
140,10216
267,10275
82,10278
363,10398
395,10405
51,10431
388,10472
395,10474
275,10585
28,10621
117,10746
268,10836
24,10844
273,10856
165,10858
267,10895
276,10898
267,10952
268,10953
175,11084
177,11379
319,11379
178,11380
179,11380
180,11380
181,11380
182,11380
258,11488
267,11495
394,11597
362,11633
363,11634
268,11722
269,11723
268,11796
117,11815
275,11823
317,11849
267,11898
133,11967
118,12053
164,12058
176,12058
165,12059
38,12108
39,12109
395,12169
82,12183
164,12204
176,12204
165,12205
121,12230
140,12230
133,12269
263,12297
177,12324
319,12324
361,12369
395,12471
137,12502
178,12550
179,12550
180,12550
181,12550
182,12550
268,12567
166,12600
102,12603
103,12613
196,12613
208,12649
395,12685
79,12788
164,12789
176,12789
177,12790
319,12790
178,12791
179,12791
180,12791
181,12791
182,12791
245,12829
238,12836
165,12937
316,13046
197,13049
24,13070
268,13083
269,13084
133,13104
117,13154
267,13196
237,13199
67,13218
137,13357
67,13412
68,13413
258,13671
323,13710
127,13761
175,13865
268,13943
269,13944
276,13972
137,13997
195,14007
103,14008
196,14008
132,14026
133,14027
194,14032
195,14033
267,14116
276,14119
364,14155
204,14168
267,14180
245,14241
364,14245
302,14267
79,14268
164,14269
176,14269
364,14383
216,14430
295,14500
387,14532
165,14544
117,14552
279,14727
164,14730
176,14730
154,14762
394,14821
395,14822
51,14823
81,14857
82,14858
205,14899
67,14936
68,14937
395,15036
102,15080
133,15156
203,15160
137,15242
349,15256
361,15323
362,15342
117,15372
317,15424
267,15466
118,15660
117,15725
392,15804
393,15805
394,15806
154,15873
384,15896
385,15897
268,15968
270,16030
361,16032
361,16154
267,16182
177,16429
319,16429
204,16441
117,16480
137,16512
194,16582
195,16583
131,16636
132,16637
165,16699
165,16716
320,16734
82,16736
346,16764
132,16765
133,16766
177,16819
319,16819
178,16820
179,16820
180,16820
181,16820
