74,48
489,130
324,134
421,160
422,161
284,263
302,266
466,367
467,368
468,368
467,369
468,369
467,370
468,370
95,511
190,524
195,573
196,574
321,606
446,626
321,640
255,648
303,650
304,651
190,654
94,765
467,798
468,798
302,799
466,936
467,937
468,937
467,938
468,938
195,979
465,1027
274,1028
257,1029
275,1029
467,1065
468,1065
446,1109
274,1225
244,1246
254,1300
369,1300
255,1301
193,1364
190,1383
189,1400
476,1448
465,1480
466,1481
93,1571
94,1572
465,1579
466,1580
302,1581
489,1599
195,1653
196,1654
489,1668
303,1727
312,1850
466,1876
343,1885
94,1887
73,1889
304,1920
308,2001
94,2073
316,2075
472,2078
244,2086
465,2198
466,2199
467,2200
468,2200
474,2205
193,2212
74,2230
465,2233
274,2234
257,2271
275,2271
466,2277
467,2278
468,2278
467,2279
468,2279
314,2371
256,2474
467,2489
468,2489
467,2490
468,2490
467,2491
468,2491
467,2492
468,2492
467,2493
468,2493
93,2512
94,2513
108,2568
304,2577
195,2598
452,2658
75,2660
196,2737
92,2740
256,2772
489,2820
368,2823
254,2824
369,2824
255,2825
73,2882
422,2889
312,2922
317,2981
190,2994
316,3024
371,3061
149,3111
423,3118
71,3121
465,3141
195,3147
314,3193
72,3194
152,3327
256,3332
321,3346
317,3352
475,3433
467,3465
468,3465
467,3466
468,3466
467,3467
468,3467
465,3477
71,3526
107,3536
108,3537
479,3579
189,3584
274,3657
190,3714
465,3834
256,3843
411,3874
412,3875
324,3906
423,3943
489,4038
195,4074
196,4075
92,4126
93,4127
94,4128
316,4130
467,4139
468,4139
108,4167
274,4193
194,4249
302,4282
368,4347
254,4348
369,4348
255,4349
255,4357
304,4368
465,4379
489,4424
400,4486
467,4499
468,4499
189,4600
446,4737
370,4797
314,4798
72,4799
218,4830
152,4962
423,4968
76,5027
317,5053
284,5061
92,5068
93,5069
94,5070
94,5145
489,5244
422,5271
105,5278
387,5278
388,5279
92,5440
93,5441
94,5442
192,5480
255,5497
256,5498
304,5559
95,5563
191,5594
423,5605
422,5612
282,5629
305,5638
201,5669
