202,33
210,47
249,81
289,82
148,127
440,131
271,137
272,138
252,161
253,162
336,266
107,308
502,308
405,378
406,379
250,413
271,419
175,482
316,491
316,520
143,523
145,559
146,560
524,590
340,591
146,607
431,646
143,653
254,761
147,762
334,796
335,797
336,799
474,926
475,927
316,1016
200,1057
201,1058
199,1111
200,1112
254,1142
164,1194
514,1194
339,1204
316,1260
249,1291
429,1344
211,1366
212,1367
336,1581
440,1645
441,1646
216,1676
278,1767
145,1780
146,1781
338,1825
406,1873
161,1975
481,1994
440,2052
438,2053
108,2080
108,2145
213,2153
335,2269
139,2297
249,2324
289,2325
312,2404
253,2417
429,2467
335,2523
271,2571
145,2572
146,2573
255,2574
249,2611
254,2680
126,2756
335,2826
251,2888
252,2889
4,2903
216,3048
217,3049
250,3068
383,3170
254,3209
158,3215
159,3216
259,3247
199,3265
272,3273
278,3276
216,3299
325,3314
125,3331
254,3334
439,3369
133,3379
164,3386
514,3386
145,3426
223,3591
201,3645
202,3646
143,3713
249,3754
289,3755
337,3836
435,3846
481,3873
482,3874
431,3883
335,3888
108,3923
119,4025
474,4031
475,4032
335,4138
204,4207
272,4231
214,4250
300,4271
335,4281
336,4282
126,4358
335,4390
335,4498
144,4601
440,4720
199,4739
431,4795
273,4803
274,4804
335,4850
253,4861
341,4864
254,4901
335,4951
334,5149
337,5230
440,5245
251,5270
252,5271
157,5311
252,5612
184,5677
271,5733
145,5734
146,5735
255,5736
302,5743
303,5744
144,5745
145,5746
146,5747
147,5748
272,5749
284,5854
325,5897
147,5916
475,5937
148,5953
210,6002
249,6051
431,6103
278,6215
299,6218
399,6220
400,6221
325,6314
254,6412
147,6413
252,6448
257,6479
439,6504
440,6505
440,6546
438,6547
144,6570
440,6652
271,6678
272,6679
291,6755
271,6759
272,6760
211,6785
144,6793
272,6794
289,6798
126,6813
336,6896
457,6905
271,6906
148,6907
334,6915
457,6988
440,7020
122,7051
440,7084
382,7097
383,7098
122,7108
145,7138
371,7297
372,7298
145,7339
146,7340
440,7362
148,7365
210,7373
210,7485
184,7489
439,7506
252,7525
253,7526
440,7543
144,7605
148,7606
271,7620
272,7621
257,7673
254,7736
147,7737
146,7747
143,7784
144,7785
272,7786
233,7841
431,7858
393,7880
254,7892
147,7893
202,7948
383,7961
145,7989
254,8006
334,8013
143,8114
440,8143
252,8193
431,8206
252,8218
253,8219
440,8272
338,8467
524,8490
442,8491
440,8560
272,8563
325,8566
148,8580
122,8614
254,8699
335,8842
440,8893
309,9011
124,9012
253,9014
184,9062
189,9070
441,9071
455,9153
162,9182
254,9184
124,9204
143,9242
144,9243
249,9250
289,9251
271,9261
145,9262
146,9263
383,9368
143,9407
145,9429
291,9435
144,9567
