316,19
268,33
300,138
103,161
104,162
105,163
283,253
284,254
287,267
190,290
251,302
302,302
303,303
411,424
168,480
165,524
168,545
469,558
85,574
398,597
180,599
254,606
254,640
177,645
178,646
286,649
332,649
165,654
283,736
105,842
252,908
315,1009
330,1043
285,1044
331,1044
440,1068
282,1134
357,1134
241,1253
165,1383
166,1384
445,1384
167,1385
164,1400
322,1436
119,1516
252,1589
282,1628
357,1628
283,1629
190,1631
85,1654
57,1706
119,1713
141,1731
469,1779
283,1799
284,1800
359,1805
281,1812
330,1814
119,1971
316,2068
105,2094
322,2151
284,2158
285,2159
331,2159
284,2267
285,2268
331,2268
383,2274
88,2292
102,2369
277,2373
284,2415
104,2417
440,2418
463,2441
304,2442
474,2462
322,2463
362,2465
330,2472
285,2473
331,2473
246,2482
284,2652
141,2659
84,2736
85,2737
209,2798
297,2818
103,2889
208,2953
209,2954
208,2957
209,2958
209,2987
165,2994
208,3043
190,3055
190,3073
315,3103
253,3225
289,3236
105,3242
106,3243
300,3273
338,3327
442,3328
443,3329
253,3345
254,3346
255,3347
330,3412
255,3427
287,3479
208,3555
209,3556
315,3558
316,3559
164,3584
168,3644
268,3646
245,3649
246,3650
330,3668
165,3714
84,3723
144,3786
434,3807
358,3848
178,3883
179,3884
245,3907
283,3951
284,3952
85,4075
358,4100
284,4103
315,4122
330,4174
397,4201
358,4204
190,4213
284,4216
100,4221
300,4231
152,4232
348,4248
287,4283
156,4302
138,4382
285,4389
331,4389
438,4420
287,4442
164,4600
100,4674
178,4795
157,4797
253,4801
330,4848
285,4849
331,4849
104,4861
119,4899
105,4954
106,4955
338,4962
253,5043
301,5045
251,5046
302,5046
303,5047
166,5092
445,5092
286,5150
332,5150
315,5190
156,5223
209,5226
103,5271
193,5417
194,5418
195,5419
321,5420
315,5427
316,5428
285,5448
331,5448
383,5547
260,5553
410,5556
358,5601
284,5603
102,5611
103,5612
469,5628
470,5629
471,5630
211,5652
212,5653
440,5680
300,5749
254,5756
469,5760
330,5787
140,5794
358,5868
469,5952
358,5964
166,5971
445,5971
105,6059
138,6069
244,6093
178,6103
284,6119
440,6158
358,6201
284,6203
285,6204
331,6204
286,6205
332,6205
287,6206
163,6281
164,6282
165,6283
285,6409
331,6409
103,6448
102,6468
304,6531
166,6565
445,6565
338,6579
440,6607
441,6608
468,6653
469,6654
300,6679
460,6716
261,6755
300,6760
152,6761
300,6794
170,6797
213,6816
214,6817
440,6875
287,6897
127,6924
128,6951
338,6965
424,7024
434,7115
469,7125
298,7136
299,7137
255,7139
443,7337
299,7338
166,7342
445,7342
468,7363
469,7364
214,7377
461,7383
166,7474
445,7474
440,7492
102,7524
103,7525
104,7526
460,7532
468,7544
469,7545
164,7604
300,7621
443,7655
299,7656
209,7661
180,7696
254,7746
300,7786
402,7826
178,7858
442,7873
268,7948
299,7988
85,8002
291,8061
440,8129
102,8192
103,8193
410,8199
178,8206
103,8218
104,8219
440,8220
442,8356
469,8451
383,8541
468,8561
469,8562
300,8563
299,8579
209,8672
284,8840
285,8841
331,8841
209,8845
440,8878
468,8894
104,9014
121,9032
470,9040
471,9041
168,9146
166,9363
445,9363
167,9364
168,9365
165,9408
85,9412
86,9413
469,9428
261,9435
262,9436
84,9474
175,9521
164,9566
168,9638
254,9641
255,9642
256,9643
253,9732
254,9733
300,9736
469,9755
468,9764
469,9765
177,9819
330,9822
469,9843
119,9877
119,9904
253,9912
286,9943
332,9943
254,9985
180,10064
141,10096
119,10106
460,10121
322,10143
300,10207
119,10231
170,10303
168,10367
406,10396
127,10446
338,10455
383,10458
119,10506
165,10632
406,10666
316,10700
300,10762
208,10837
142,10844
156,10856
208,10879
316,10897
209,10916
315,10918
158,10969
164,11017
253,11042
301,11044
468,11058
469,11059
141,11078
330,11084
172,11348
440,11383
440,11399
316,11497
76,11531
103,11551
254,11591
253,11685
315,11730
119,11766
305,11806
102,11849
103,11850
254,11868
250,11935
251,11936
302,11936
178,11965
288,11979
180,11990
64,11996
285,12058
331,12058
288,12075
243,12077
269,12126
468,12170
285,12204
331,12204
103,12213
104,12214
193,12247
104,12270
105,12271
287,12326
470,12354
471,12355
266,12394
141,12564
103,12573
209,12575
299,12594
444,12603
166,12613
445,12613
269,12648
468,12686
440,12715
469,12759
406,12769
284,12788
285,12789
331,12789
178,12922
