510,27
439,29
203,32
568,67
195,137
505,250
537,251
538,252
278,264
183,366
302,368
302,369
302,370
183,381
195,419
291,425
433,431
212,440
72,453
553,574
141,590
142,591
136,599
120,694
568,702
404,741
405,742
281,761
302,798
302,937
302,938
76,969
183,970
322,1002
307,1028
557,1029
278,1063
302,1065
280,1067
244,1084
147,1088
439,1114
291,1121
281,1142
277,1151
182,1191
440,1198
76,1223
183,1224
307,1225
280,1226
551,1258
364,1394
569,1417
182,1428
354,1525
122,1569
402,1608
514,1635
553,1654
436,1706
182,1724
183,1725
513,1771
514,1772
515,1773
282,1782
283,1783
345,1823
355,1828
73,1834
183,1875
345,1949
346,1950
344,1970
579,2054
240,2059
71,2153
347,2171
325,2193
302,2200
308,2202
438,2218
381,2219
307,2234
308,2235
557,2271
302,2278
302,2279
355,2344
202,2367
511,2368
320,2369
512,2369
408,2405
322,2438
308,2475
302,2489
302,2490
302,2491
302,2492
302,2493
303,2494
278,2508
195,2571
321,2584
506,2634
349,2637
399,2660
144,2661
145,2662
281,2680
553,2737
554,2738
280,2773
569,2778
570,2779
278,2859
288,2887
289,2888
511,2914
122,2952
183,2960
122,3042
569,3085
381,3169
122,3201
281,3209
290,3280
438,3285
381,3286
280,3333
281,3334
182,3398
322,3404
510,3420
277,3462
278,3463
302,3465
302,3466
302,3467
513,3517
514,3518
68,3580
307,3657
453,3659
355,3705
371,3708
122,3759
33,3786
365,3854
72,3927
73,3928
74,3929
75,3930
349,3954
250,3973
291,3974
345,3990
322,3995
553,4075
464,4101
302,4139
183,4192
307,4193
538,4203
533,4233
121,4255
163,4263
551,4291
355,4336
124,4422
182,4439
183,4440
302,4499
344,4521
319,4538
371,4564
372,4565
207,4577
182,4587
73,4627
541,4678
344,4898
281,4901
290,4906
291,4907
154,4929
280,4953
405,5005
365,5006
355,5019
483,5025
345,5062
355,5202
183,5228
374,5253
353,5258
163,5263
551,5269
289,5270
290,5325
321,5377
551,5422
72,5504
73,5537
320,5611
512,5611
110,5630
278,5660
355,5682
399,5729
195,5733
354,5847
510,5895
66,5896
124,5910
308,5934
125,5955
511,5992
510,6011
439,6013
283,6040
510,6086
66,6087
92,6088
381,6092
322,6106
385,6110
386,6111
163,6150
554,6155
354,6168
533,6174
509,6311
510,6312
66,6313
183,6345
307,6346
308,6347
302,6364
348,6387
514,6388
280,6411
281,6412
347,6419
348,6420
514,6421
31,6457
320,6468
512,6468
290,6469
291,6470
510,6495
439,6497
345,6522
346,6523
347,6524
322,6586
182,6594
280,6606
137,6621
120,6663
195,6678
130,6699
195,6759
533,6762
299,6825
300,6826
557,6828
307,6873
280,6874
195,6906
194,6923
108,6969
439,6998
227,7152
322,7175
163,7204
307,7237
280,7238
237,7259
238,7260
417,7275
100,7319
72,7348
579,7382
244,7391
280,7407
324,7466
308,7521
320,7524
512,7524
417,7569
278,7579
559,7608
183,7610
307,7611
308,7612
195,7620
357,7624
77,7663
250,7672
136,7696
281,7736
280,7753
426,7829
322,7844
281,7892
571,7905
568,7908
355,7958
381,7960
344,7976
553,8002
554,8003
281,8006
280,8128
120,8137
244,8162
438,8164
381,8165
381,8173
320,8192
512,8192
322,8201
291,8252
419,8281
202,8323
511,8324
358,8333
359,8334
360,8335
141,8490
365,8507
453,8533
237,8665
183,8674
354,8694
281,8699
371,8991
110,9041
353,9140
202,9166
511,9167
280,9183
281,9184
349,9233
278,9237
56,9253
369,9253
195,9261
122,9268
130,9279
124,9287
125,9288
122,9324
274,9347
381,9367
354,9372
355,9373
68,9384
553,9412
76,9455
77,9456
569,9478
137,9479
165,9480
244,9704
353,9720
354,9721
355,9722
571,9826
354,9854
439,10012
307,10050
280,10051
136,10064
570,10065
185,10092
439,10200
194,10205
195,10206
527,10253
121,10275
417,10292
439,10369
142,10432
183,10440
194,10445
308,10547
77,10558
551,10610
68,10638
183,10755
137,10783
138,10784
139,10785
404,10820
344,10821
278,10822
122,10836
308,10859
76,10877
121,10895
121,10952
122,10953
281,11369
302,11380
280,11382
76,11396
142,11459
429,11486
121,11495
195,11577
120,11617
99,11623
439,11661
227,11671
122,11722
78,11739
79,11740
277,11765
122,11796
56,11816
369,11816
57,11817
355,11847
320,11849
512,11849
121,11898
307,11900
531,11934
433,11987
136,11990
77,12181
365,12259
482,12287
571,12295
195,12339
73,12350
110,12355
371,12406
511,12436
281,12515
372,12538
302,12550
122,12567
183,12598
307,12599
557,12600
124,12601
194,12620
345,12680
195,12693
75,12711
76,12712
302,12791
365,12844
307,12855
345,12882
404,12886
405,12887
281,12934
253,12959
278,13035
122,13083
195,13116
183,13120
184,13121
511,13129
195,13137
121,13196
399,13328
181,13386
182,13387
569,13423
195,13589
257,13599
464,13609
194,13629
195,13630
429,13669
408,13710
417,13820
281,13846
357,13851
244,13904
122,13943
203,13963
559,14055
281,14059
120,14115
121,14116
77,14124
121,14180
307,14196
130,14218
108,14235
109,14236
