172,75
438,160
27,244
360,272
412,273
502,285
503,286
71,367
72,371
337,371
338,372
503,392
204,442
134,490
134,537
237,539
47,547
377,547
360,581
412,582
369,598
379,656
172,681
113,688
239,788
502,792
503,793
190,815
412,924
71,936
25,939
26,940
27,941
28,942
174,971
142,973
359,977
70,1027
113,1048
72,1066
337,1066
401,1067
144,1125
519,1131
115,1140
279,1190
401,1226
392,1244
199,1285
211,1299
113,1305
360,1329
172,1346
172,1360
454,1364
412,1369
72,1391
337,1391
317,1392
135,1417
144,1439
174,1458
26,1459
70,1480
71,1481
68,1527
70,1579
71,1580
503,1639
262,1672
246,1801
254,1804
264,1804
255,1805
46,1829
133,1829
47,1830
377,1830
378,1831
147,1846
361,1861
71,1876
399,1975
115,2004
80,2111
423,2170
426,2170
424,2171
27,2174
70,2198
71,2199
72,2201
337,2201
454,2212
359,2228
70,2233
72,2270
337,2270
71,2277
72,2280
337,2280
134,2287
271,2323
46,2345
133,2345
47,2346
377,2346
497,2359
198,2369
112,2385
425,2433
246,2437
72,2510
337,2510
144,2534
422,2575
271,2610
439,2620
368,2634
401,2773
135,2778
278,2779
115,2796
262,2800
172,2812
72,2827
337,2827
338,2828
72,2861
337,2861
279,2867
280,2868
47,2915
377,2915
378,2916
174,2961
175,2962
189,2964
112,2982
113,2983
114,2984
115,2985
134,3008
262,3052
135,3085
189,3106
141,3121
70,3141
262,3175
134,3322
401,3333
391,3399
246,3403
403,3428
132,3442
72,3468
337,3468
70,3477
141,3526
378,3562
249,3623
237,3638
338,3658
295,3682
271,3753
114,3794
115,3795
215,3827
70,3834
279,3838
338,3844
265,3849
281,3874
360,3963
246,3994
346,4035
64,4101
326,4115
72,4140
337,4140
379,4181
317,4194
265,4205
410,4209
69,4255
242,4308
70,4379
72,4391
337,4391
317,4392
398,4419
174,4482
26,4483
25,4500
26,4501
115,4509
116,4510
117,4511
279,4586
391,4588
381,4612
246,4642
466,4714
411,4763
390,4767
398,4829
25,4851
190,4866
191,4867
192,4868
330,4887
72,4952
337,4952
401,4953
112,5054
456,5057
360,5355
412,5356
126,5417
127,5418
128,5419
280,5456
502,5470
503,5471
47,5478
377,5478
48,5479
338,5499
28,5513
504,5532
505,5533
506,5534
174,5550
26,5551
27,5552
198,5611
72,5662
337,5662
47,5698
377,5698
188,5700
189,5701
197,5754
246,5788
192,5848
262,6030
397,6044
271,6050
301,6055
246,6120
379,6163
380,6164
116,6172
28,6286
115,6336
117,6348
70,6362
71,6363
72,6365
337,6365
338,6366
262,6406
401,6411
391,6417
424,6419
198,6468
424,6524
401,6606
144,6617
277,6620
247,6861
248,6862
401,6874
425,7062
423,7063
426,7063
404,7111
360,7122
70,7236
401,7238
402,7239
350,7277
351,7278
411,7334
190,7354
401,7407
411,7431
412,7432
198,7524
236,7553
190,7565
72,7581
337,7581
390,7609
360,7678
115,7734
401,7753
402,7754
114,7775
115,7776
213,7793
262,7801
50,7826
147,7877
115,7890
116,7945
190,7954
115,8034
503,8068
381,8103
70,8109
401,8128
506,8166
198,8192
402,8264
144,8301
47,8325
377,8325
359,8330
143,8387
115,8393
247,8466
147,8516
174,8544
26,8545
439,8571
360,8594
378,8704
204,8741
132,8777
378,8788
62,8806
206,8813
72,8843
337,8843
338,8844
274,8891
378,8938
503,8988
360,8997
132,9045
46,9046
133,9046
47,9047
377,9047
492,9149
134,9168
400,9182
401,9183
192,9290
28,9321
46,9374
133,9374
47,9375
377,9375
380,9404
294,9449
236,9464
425,9466
393,9468
378,9475
135,9478
190,9520
112,9583
246,9790
246,9823
247,9824
70,10049
401,10051
402,10052
278,10065
502,10131
115,10146
301,10173
200,10216
69,10275
115,10323
132,10330
46,10331
133,10331
143,10393
470,10395
404,10408
174,10441
404,10477
117,10508
399,10545
400,10546
239,10576
236,10582
192,10648
470,10665
197,10709
381,10749
174,10756
350,10840
29,10844
188,10874
191,10892
68,10894
69,10895
411,10906
235,10911
236,10912
115,10932
69,10952
70,11048
174,11049
308,11054
190,11122
456,11261
115,11271
381,11322
72,11381
337,11381
401,11382
411,11424
412,11425
69,11495
70,11527
71,11528
25,11529
80,11642
308,11659
141,11695
502,11781
378,11803
379,11804
116,11837
46,11848
133,11848
198,11849
69,11898
70,11899
399,11904
391,11977
383,11983
70,12026
174,12027
175,12028
271,12051
317,12060
391,12073
206,12081
338,12206
200,12230
113,12232
126,12247
506,12254
507,12255
392,12265
211,12315
456,12380
501,12395
403,12423
504,12457
505,12458
506,12459
274,12469
134,12485
112,12525
360,12531
361,12532
188,12605
516,12630
395,12650
46,12659
133,12659
47,12660
377,12660
143,12766
470,12768
62,12786
25,12792
175,12793
172,12931
25,12978
175,12979
189,12981
378,12991
25,13037
47,13047
377,13047
381,13053
508,13058
29,13070
134,13177
69,13196
70,13197
378,13225
245,13298
391,13388
135,13423
116,13436
381,13440
70,13533
172,13557
380,13561
204,13570
64,13609
502,13677
262,13683
412,13713
279,13752
115,13838
246,13866
247,13867
360,13873
188,13922
277,13937
378,14043
346,14053
347,14054
390,14056
188,14084
69,14116
360,14144
311,14146
68,14179
69,14180
70,14181
70,14195
68,14303
50,14332
456,14341
279,14347
276,14426
115,14441
425,14483
398,14488
47,14626
377,14626
378,14627
379,14628
115,14672
213,14687
116,14790
117,14791
435,14845
115,14864
379,14890
97,14906
317,14964
412,14979
280,14992
279,15060
247,15089
390,15163
277,15266
301,15300
117,15330
360,15378
274,15403
198,15424
