482,69
422,70
423,71
148,74
149,75
384,94
315,213
103,240
72,244
295,266
294,368
294,369
294,370
318,372
385,536
106,560
501,573
385,604
338,606
106,607
338,640
114,648
260,649
364,649
296,650
146,678
147,679
148,680
149,681
150,682
188,716
189,717
200,725
244,761
257,761
292,796
115,797
293,797
294,798
295,799
314,817
387,856
373,874
374,875
381,881
320,882
382,882
433,927
294,937
294,938
72,941
73,942
298,966
501,979
450,1044
117,1046
294,1065
452,1067
244,1142
257,1142
489,1192
126,1198
367,1204
452,1226
453,1227
291,1284
114,1301
117,1303
388,1318
149,1346
150,1347
148,1359
149,1360
484,1375
298,1404
453,1518
417,1540
295,1581
261,1582
286,1598
449,1633
501,1653
422,1658
423,1659
296,1727
106,1781
388,1816
366,1825
171,1829
121,1831
363,1839
262,1951
280,1951
413,1978
450,2159
279,2170
72,2174
294,2200
450,2268
115,2269
293,2269
294,2278
294,2279
171,2345
386,2369
387,2370
200,2432
448,2435
449,2436
450,2473
451,2474
294,2489
294,2490
294,2491
294,2492
294,2493
200,2521
115,2523
293,2523
106,2573
245,2574
258,2574
278,2575
501,2598
388,2654
244,2680
257,2680
120,2736
451,2772
452,2773
453,2774
149,2812
286,2819
114,2825
115,2826
293,2826
318,2828
361,2901
482,2904
121,2916
489,2956
489,2989
247,3061
201,3078
419,3114
200,3116
117,3143
501,3147
159,3194
244,3209
257,3209
277,3330
259,3331
451,3332
452,3333
244,3334
257,3334
338,3346
148,3356
361,3382
362,3383
447,3400
448,3401
449,3402
294,3465
294,3466
294,3467
121,3562
368,3603
318,3658
120,3723
434,3730
435,3731
360,3798
361,3799
362,3800
365,3836
200,3841
451,3843
318,3844
115,3888
293,3888
418,3908
419,3909
200,3911
449,3972
448,3992
449,3993
433,4032
501,4074
168,4085
169,4086
115,4138
293,4138
294,4139
388,4218
500,4249
115,4281
293,4281
295,4282
388,4312
114,4349
114,4357
450,4389
115,4390
293,4390
447,4408
448,4409
449,4410
148,4446
136,4468
115,4498
293,4498
294,4499
137,4612
284,4628
447,4639
448,4640
449,4641
388,4671
478,4718
200,4754
487,4766
488,4767
159,4799
413,4839
414,4840
450,4849
115,4850
293,4850
360,4857
361,4858
362,4859
453,4862
454,4863
455,4864
244,4901
257,4901
115,4951
293,4951
452,4953
166,5063
200,5102
292,5149
260,5150
364,5150
387,5158
365,5230
330,5257
160,5302
161,5303
162,5304
363,5368
450,5448
114,5497
451,5498
318,5499
122,5512
73,5513
72,5552
386,5611
484,5712
106,5735
245,5736
258,5736
246,5737
106,5747
338,5756
165,5832
215,5870
363,5932
451,5933
433,5937
434,5938
435,5939
215,5966
419,6029
450,6204
260,6205
364,6205
122,6285
73,6286
456,6288
457,6289
453,6338
294,6364
318,6366
449,6408
450,6409
451,6410
452,6411
244,6412
257,6412
385,6467
386,6468
361,6513
362,6514
330,6568
489,6595
452,6606
501,6711
414,6774
452,6874
295,6896
425,6905
292,6915
451,6916
424,6987
425,6988
200,7061
279,7063
262,7064
280,7064
263,7065
452,7238
106,7340
276,7367
413,7390
452,7407
453,7408
448,7444
451,7520
386,7524
453,7527
488,7609
453,7719
244,7736
257,7736
338,7746
106,7747
451,7752
452,7753
244,7892
257,7892
275,7986
276,7987
501,8001
244,8006
257,8006
292,8013
161,8067
137,8103
296,8111
114,8126
451,8127
452,8128
386,8192
136,8259
243,8263
291,8365
387,8366
412,8410
413,8411
366,8467
168,8488
331,8622
244,8699
257,8699
121,8704
489,8730
121,8788
450,8841
115,8842
293,8842
318,8844
501,8928
502,8929
501,8937
121,8938
135,9004
453,9015
171,9046
452,9183
244,9184
257,9184
330,9202
246,9205
388,9206
449,9231
296,9239
106,9263
122,9320
73,9321
171,9374
120,9474
121,9475
161,9542
338,9641
501,9665
338,9733
106,9734
424,9760
501,9777
449,9789
335,9798
147,9832
148,9833
453,9848
454,9849
478,9893
200,9941
260,9943
364,9943
338,9985
452,10051
292,10090
168,10151
168,10170
263,10191
168,10193
200,10214
414,10245
415,10246
501,10250
171,10331
482,10380
286,10472
422,10736
137,10749
74,10844
114,10857
451,10858
489,10878
363,10991
484,11157
298,11254
137,11322
189,11339
125,11348
244,11369
257,11369
115,11379
293,11379
294,11380
452,11382
489,11397
248,11531
338,11591
478,11596
136,11643
203,11740
226,11740
501,11802
121,11803
171,11848
386,11849
338,11868
106,11869
449,12057
450,12058
451,12059
449,12203
450,12204
451,12205
318,12206
453,12215
115,12324
293,12324
295,12325
172,12437
385,12484
361,12502
244,12515
257,12515
294,12550
186,12551
276,12602
131,12603
171,12659
366,12682
489,12713
157,12729
330,12775
450,12789
115,12790
293,12790
294,12791
148,12930
149,12931
150,12932
244,12934
257,12934
245,12935
258,12935
259,12936
451,12937
501,12990
121,12991
120,13007
502,13008
137,13053
74,13070
365,13199
187,13217
120,13224
121,13225
361,13357
447,13389
448,13390
137,13440
149,13557
200,13618
449,13685
298,13762
200,13843
244,13846
257,13846
361,13997
501,14042
121,14043
122,14044
488,14056
489,14057
244,14059
257,14059
148,14248
447,14265
450,14269
148,14275
489,14349
422,14371
423,14372
424,14373
337,14392
480,14426
481,14427
244,14443
257,14443
200,14482
419,14528
420,14529
114,14543
451,14544
434,14565
106,14590
121,14627
244,14674
257,14674
448,14728
449,14729
450,14730
244,14887
257,14887
420,14973
421,14974
422,14975
275,15078
276,15079
131,15080
487,15162
488,15163
141,15176
260,15186
364,15186
296,15187
106,15198
361,15242
95,15368
489,15408
453,15410
454,15411
386,15424
366,15431
244,15568
257,15568
149,15576
482,15613
422,15614
489,15621
482,15654
374,15767
422,15778
423,15779
187,15944
489,15986
244,15988
257,15988
168,16138
247,16177
276,16353
489,16406
115,16429
293,16429
361,16512
501,16526
121,16527
422,16546
423,16547
424,16548
419,16613
114,16657
259,16698
451,16699
318,16700
319,16701
200,16714
451,16716
419,16748
115,16819
293,16819
294,16820
247,16839
386,16866
292,16867
501,16895
168,16914
169,16915
337,16924
338,16925
386,17008
373,17020
501,17048
121,17049
454,17146
455,17147
279,17189
262,17190
280,17190
244,17274
257,17274
245,17275
258,17275
246,17276
413,17358
171,17392
165,17489
366,17491
338,17504
168,17536
148,17648
450,17723
165,17849
363,18016
451,18017
452,18018
453,18019
159,18064
244,18075
257,18075
419,18140
148,18215
489,18221
449,18266
168,18278
243,18303
450,18310
115,18311
293,18311
450,18329
260,18330
364,18330
296,18331
318,18513
159,18531
361,18558
362,18559
74,18630
330,18723
244,18937
257,18937
419,18943
200,18945
501,19031
121,19032
451,19128
330,19135
489,19169
244,19171
257,19171
122,19174
123,19175
314,19200
