480,138
501,138
245,154
246,155
388,170
57,244
332,258
124,269
99,272
100,273
204,324
271,356
317,365
207,367
167,368
168,368
167,369
168,369
167,370
168,370
98,375
332,422
425,480
425,545
504,547
479,558
284,572
422,573
382,574
99,581
100,582
308,646
217,648
218,649
202,666
518,700
283,706
498,760
499,761
500,762
166,797
167,798
168,798
526,868
476,904
421,908
406,910
100,924
207,936
167,937
168,937
167,938
168,938
55,939
56,940
57,941
58,942
238,971
412,971
284,978
422,979
204,985
206,1027
167,1065
168,1065
94,1068
430,1080
498,1141
499,1142
370,1147
529,1168
90,1190
91,1191
92,1192
318,1192
478,1238
526,1257
217,1301
307,1311
99,1329
189,1364
100,1369
424,1385
91,1428
238,1458
412,1458
56,1459
206,1480
207,1481
206,1579
207,1580
421,1589
488,1610
422,1653
382,1654
91,1724
429,1730
479,1779
504,1830
207,1876
510,2055
203,2064
204,2065
205,2066
498,2093
487,2097
355,2133
57,2174
206,2198
207,2199
167,2200
168,2200
189,2212
190,2213
254,2215
206,2233
166,2269
207,2277
167,2278
168,2278
167,2279
168,2279
59,2327
179,2328
504,2346
200,2405
94,2418
434,2477
167,2489
168,2489
167,2490
168,2490
167,2491
168,2491
167,2492
168,2492
167,2493
168,2493
169,2494
166,2523
208,2524
97,2531
422,2598
216,2635
125,2661
499,2680
242,2713
382,2737
497,2739
430,2748
399,2776
335,2804
217,2825
166,2826
90,2867
504,2915
317,2955
92,2956
318,2956
317,2959
238,2961
412,2961
468,2981
317,2988
92,2989
318,2989
503,3007
206,3141
422,3147
297,3187
499,3209
502,3227
526,3235
498,3241
359,3255
144,3260
145,3261
480,3273
501,3273
333,3297
499,3334
468,3352
91,3398
167,3465
168,3465
167,3466
168,3466
167,3467
168,3467
206,3477
317,3557
477,3601
425,3644
205,3684
383,3716
206,3834
219,3836
90,3838
406,3859
307,3882
308,3883
166,3888
208,3889
407,3938
283,3962
99,3963
158,3979
422,4074
382,4075
317,4121
240,4124
496,4124
497,4125
166,4138
167,4139
168,4139
146,4168
359,4228
480,4231
501,4231
481,4232
285,4250
166,4281
526,4290
400,4292
217,4349
217,4357
206,4379
166,4390
205,4406
91,4439
238,4482
412,4482
56,4483
166,4498
167,4499
168,4499
55,4500
56,4501
90,4586
91,4587
222,4766
223,4767
530,4775
308,4795
166,4850
55,4851
239,4852
240,4853
496,4853
497,4854
499,4901
257,4942
166,4951
158,4975
124,5026
468,5053
218,5150
546,5198
547,5199
317,5227
219,5230
99,5355
100,5356
524,5419
525,5420
526,5421
400,5423
317,5426
240,5438
496,5438
497,5439
504,5478
217,5497
98,5502
284,5503
58,5513
359,5538
238,5550
412,5550
56,5551
57,5552
544,5568
479,5628
507,5654
187,5673
94,5680
504,5698
500,5748
480,5749
501,5749
479,5760
307,5784
430,5795
202,5877
158,5881
500,5916
479,5952
359,5968
498,6058
259,6074
308,6103
497,6156
498,6157
94,6158
218,6205
487,6253
58,6286
523,6308
498,6337
206,6362
207,6363
167,6364
168,6364
404,6383
499,6412
500,6413
317,6416
98,6445
284,6446
91,6594
92,6595
318,6595
434,6598
94,6607
372,6641
479,6654
480,6679
501,6679
502,6680
422,6711
505,6712
506,6713
507,6714
508,6715
509,6716
144,6719
145,6720
202,6731
480,6760
501,6760
481,6761
480,6794
501,6794
502,6795
144,6848
145,6849
94,6875
529,6890
257,6985
488,7041
99,7122
478,7124
479,7125
206,7236
380,7294
98,7346
284,7347
479,7364
544,7410
545,7411
100,7432
94,7492
503,7523
508,7531
509,7532
479,7545
223,7609
480,7621
501,7621
502,7622
317,7662
283,7677
99,7678
498,7718
488,7722
498,7735
499,7736
500,7737
380,7744
480,7786
501,7786
311,7787
312,7788
187,7824
307,7857
308,7858
498,7891
499,7892
500,7893
422,8001
382,8002
497,8004
498,8005
499,8006
206,8109
217,8126
94,8129
96,8146
97,8147
98,8148
254,8151
187,8184
307,8205
308,8206
94,8220
95,8221
504,8325
431,8333
432,8334
183,8347
372,8388
529,8424
479,8451
144,8498
145,8499
238,8544
412,8544
56,8545
479,8562
480,8563
501,8563
502,8564
202,8588
99,8594
228,8668
317,8673
498,8698
499,8699
92,8730
318,8730
166,8842
508,8870
498,8877
94,8878
422,8928
422,8937
254,8944
283,8996
99,8997
504,9047
425,9146
499,9184
254,9255
478,9317
58,9321
424,9364
425,9365
504,9375
382,9412
487,9421
479,9428
468,9582
425,9638
422,9665
444,9668
257,9728
500,9735
480,9736
501,9736
307,9743
479,9755
479,9765
422,9777
429,9799
479,9843
60,9851
506,9900
317,9915
487,9931
218,9943
206,10049
506,10102
478,10115
506,10118
507,10119
508,10120
509,10121
480,10207
501,10207
98,10248
284,10249
422,10250
425,10367
245,10374
80,10395
81,10396
179,10434
180,10435
238,10441
412,10441
477,10516
534,10517
187,10528
487,10555
187,10605
80,10665
81,10666
283,10667
238,10756
412,10756
507,10759
480,10762
501,10762
355,10816
217,10857
92,10878
318,10878
317,10917
84,10922
187,11009
206,11048
238,11049
412,11049
479,11059
180,11104
101,11146
187,11180
240,11239
496,11239
497,11240
529,11283
429,11357
499,11369
166,11379
167,11380
168,11380
94,11383
92,11397
318,11397
93,11398
94,11399
95,11400
96,11401
97,11402
173,11421
100,11425
370,11439
206,11527
207,11528
55,11529
239,11530
213,11719
205,11737
422,11802
124,11811
500,11870
174,11884
206,11899
202,11941
307,11964
308,11965
205,12025
206,12026
238,12027
412,12027
142,12111
166,12324
359,12351
158,12454
498,12514
499,12515
506,12518
507,12519
99,12531
167,12550
168,12550
317,12597
504,12660
423,12661
92,12713
318,12713
93,12714
94,12715
95,12716
96,12717
97,12718
98,12719
479,12759
80,12768
81,12769
158,12781
166,12790
167,12791
168,12791
55,12792
187,12906
307,12921
308,12922
93,12933
499,12934
335,12958
336,12959
55,12978
284,12989
422,12990
213,12996
214,12997
371,12997
372,12998
55,13037
504,13047
423,13048
424,13049
425,13050
307,13092
434,13107
317,13119
480,13138
501,13138
502,13139
480,13174
501,13174
502,13175
503,13176
526,13179
206,13197
219,13199
307,13278
308,13279
430,13288
534,13384
91,13387
94,13522
206,13533
480,13590
501,13590
480,13631
501,13631
476,13645
477,13646
200,13710
100,13713
90,13752
388,13818
499,13846
500,13847
480,13848
501,13848
502,13849
99,13873
480,13884
501,13884
320,13900
359,14000
506,14004
507,14005
216,14026
422,14042
223,14056
92,14057
318,14057
93,14058
499,14059
389,14069
531,14070
317,14123
98,14143
99,14144
206,14181
206,14195
124,14225
124,14313
90,14347
91,14348
92,14349
318,14349
174,14410
498,14442
499,14443
500,14444
487,14466
541,14532
217,14543
504,14626
228,14657
101,14664
498,14673
499,14674
534,14706
257,14719
500,14771
144,14798
145,14799
398,14824
359,14836
144,14841
145,14842
498,14886
499,14887
100,14979
523,15028
90,15060
91,15061
222,15162
223,15163
218,15186
500,15199
283,15377
99,15378
91,15407
92,15408
318,15408
93,15409
503,15423
317,15428
479,15433
398,15439
206,15482
99,15500
479,15509
100,15525
279,15536
254,15560
499,15568
534,15592
92,15621
318,15621
93,15622
94,15623
90,15664
99,15743
530,15750
308,15773
100,15795
124,15847
307,15854
308,15855
224,15867
238,15902
412,15902
239,15903
240,15904
496,15904
497,15905
164,15950
92,15986
318,15986
93,15987
499,15988
95,16015
206,16060
207,16061
55,16062
56,16063
498,16071
94,16072
95,16073
246,16125
271,16184
380,16229
206,16239
423,16257
94,16277
98,16358
99,16359
430,16395
498,16398
94,16399
92,16406
318,16406
166,16429
55,16430
422,16526
381,16555
241,16586
214,16596
371,16596
216,16637
217,16657
97,16674
88,16709
89,16710
90,16711
208,16734
216,16765
359,16800
166,16819
167,16820
168,16820
55,16821
497,16850
507,16871
422,16895
382,16896
497,16898
320,16900
59,16908
179,16909
126,16921
434,17036
422,17048
142,17130
143,17131
499,17274
425,17279
534,17296
317,17354
510,17366
100,17390
504,17498
423,17499
424,17500
425,17501
421,17532
308,17625
380,17691
500,17716
548,17737
206,17749
355,17823
204,17840
205,17841
206,17842
224,17910
179,17972
206,18003
238,18004
412,18004
478,18067
479,18068
499,18075
124,18157
306,18214
90,18219
91,18220
92,18221
318,18221
434,18224
524,18275
94,18304
166,18311
55,18312
56,18313
218,18330
504,18344
282,18381
224,18428
206,18511
308,18527
88,18569
89,18570
90,18571
91,18572
97,18586
285,18605
