519,12
150,81
151,84
104,95
135,137
183,254
483,254
323,304
186,368
186,369
186,370
232,410
135,419
112,458
153,458
439,460
497,492
136,559
137,560
232,571
242,574
122,598
103,603
137,607
323,708
495,774
185,797
186,798
151,833
152,834
112,835
153,835
113,836
126,837
123,867
131,913
132,914
133,915
186,937
186,938
496,964
184,1044
535,1044
519,1056
186,1065
150,1291
151,1292
100,1309
441,1343
91,1352
92,1353
321,1364
496,1402
124,1436
93,1501
511,1555
512,1556
534,1633
242,1654
498,1729
163,1755
319,1767
136,1780
137,1781
183,1800
483,1800
181,1803
481,1804
449,1826
457,1827
458,1828
93,1888
263,1965
323,2030
291,2080
132,2096
223,2101
291,2145
124,2151
480,2156
182,2157
183,2158
483,2158
184,2159
535,2159
186,2200
321,2212
454,2237
454,2252
183,2267
483,2267
184,2268
535,2268
185,2269
186,2278
186,2279
150,2324
458,2344
183,2415
483,2415
534,2436
124,2463
441,2466
184,2473
535,2473
140,2474
186,2489
186,2490
186,2491
186,2492
186,2493
504,2502
127,2505
93,2514
185,2523
187,2524
134,2540
135,2571
136,2572
137,2573
138,2574
93,2581
150,2611
121,2634
123,2643
482,2651
183,2652
483,2652
149,2658
242,2737
140,2772
185,2826
128,2838
93,2881
151,2884
152,2885
142,2991
375,3026
104,3096
70,3110
71,3111
70,3149
516,3167
93,3223
152,3237
132,3258
520,3266
319,3276
139,3331
140,3332
314,3336
534,3402
136,3426
186,3465
186,3466
186,3467
93,3610
93,3625
458,3705
439,3732
150,3754
449,3776
140,3843
396,3879
185,3888
187,3889
519,3920
290,3922
291,3923
183,3952
483,3952
93,3967
534,3972
534,3993
242,4075
482,4102
183,4103
483,4103
185,4138
186,4139
480,4214
182,4215
183,4216
483,4216
185,4281
123,4289
458,4336
184,4389
535,4389
185,4390
231,4395
534,4410
484,4411
100,4444
185,4498
186,4499
106,4554
232,4561
534,4641
194,4659
105,4676
394,4694
91,4706
92,4707
209,4721
165,4741
192,4766
101,4809
383,4818
132,4826
184,4849
535,4849
185,4850
372,4852
367,4885
185,4951
435,5012
457,5018
458,5019
177,5057
348,5126
93,5146
132,5172
457,5201
458,5202
127,5237
391,5242
209,5246
93,5282
94,5302
95,5311
231,5353
232,5354
232,5398
184,5448
535,5448
140,5498
435,5526
482,5602
183,5603
483,5603
141,5663
458,5682
105,5684
135,5733
136,5734
137,5735
138,5736
136,5746
137,5747
482,5869
140,5933
439,5940
482,5965
448,6037
150,6051
530,6055
364,6100
183,6119
483,6119
482,6202
183,6203
483,6203
184,6204
535,6204
319,6215
323,6235
93,6241
186,6364
534,6408
184,6409
535,6409
140,6410
482,6436
100,6463
101,6464
102,6465
103,6466
209,6506
347,6589
348,6590
134,6677
135,6678
454,6681
132,6717
477,6758
135,6759
426,6892
427,6893
100,6899
135,6906
140,6916
141,6917
457,6945
383,6991
457,7022
136,7138
225,7257
226,7258
227,7259
232,7282
133,7316
136,7339
137,7340
112,7395
153,7395
224,7417
93,7459
512,7469
140,7520
132,7533
133,7534
395,7600
454,7614
135,7620
137,7747
140,7752
529,7905
106,7929
457,7957
458,7958
128,7964
326,7985
136,7989
93,7999
242,8002
70,8009
231,8038
140,8127
451,8131
100,8203
454,8230
106,8260
221,8328
131,8431
132,8432
395,8434
391,8577
232,8593
457,8648
227,8665
514,8742
105,8779
106,8780
183,8840
483,8840
184,8841
535,8841
185,8842
132,8889
133,8890
405,8932
101,9036
103,9067
104,9068
92,9177
232,9224
534,9231
