408,13
409,14
250,19
207,32
531,131
128,138
165,149
326,211
210,255
399,290
174,347
521,365
211,403
212,404
484,415
398,434
484,454
479,462
47,525
216,539
490,539
47,562
175,564
79,572
142,648
47,655
218,704
78,706
126,761
127,762
71,765
80,909
81,910
49,942
79,978
249,1009
323,1035
324,1036
325,1059
125,1067
392,1094
393,1095
306,1125
319,1138
320,1139
321,1140
126,1142
391,1158
348,1178
125,1226
142,1301
502,1312
398,1314
338,1372
419,1387
420,1388
306,1439
369,1516
148,1524
71,1572
211,1594
399,1631
531,1645
369,1713
212,1715
419,1757
502,1797
503,1798
123,1839
358,1870
71,1887
369,1971
163,2001
164,2002
321,2004
530,2051
531,2052
169,2054
170,2055
250,2068
71,2073
62,2080
63,2081
62,2145
63,2146
524,2171
63,2194
438,2202
438,2235
323,2236
323,2251
482,2368
73,2373
210,2416
124,2474
437,2474
438,2475
323,2476
480,2483
144,2495
71,2513
436,2522
306,2534
398,2536
134,2626
140,2634
141,2635
404,2672
126,2680
47,2682
124,2772
437,2772
125,2773
321,2796
142,2825
63,2844
482,2914
521,2955
521,2959
321,2985
521,2988
47,2995
175,2997
323,3006
212,3044
213,3045
399,3055
63,3064
399,3073
525,3078
325,3097
249,3103
126,3209
86,3236
419,3267
128,3273
124,3332
437,3332
125,3333
126,3334
166,3366
167,3367
168,3368
522,3399
210,3413
325,3444
521,3557
249,3558
250,3559
216,3638
490,3638
452,3660
376,3686
377,3687
315,3784
321,3795
436,3842
124,3843
437,3843
212,3845
80,3858
81,3859
215,3885
436,3887
62,3923
63,3924
502,3949
503,3950
78,3962
165,4082
153,4087
210,4104
211,4105
521,4121
249,4122
71,4128
47,4180
248,4191
405,4199
399,4213
128,4231
435,4279
436,4280
211,4304
142,4349
143,4350
142,4357
391,4359
209,4388
321,4509
322,4510
522,4588
531,4720
374,4767
129,4803
369,4899
126,4901
47,4903
166,4920
167,4921
436,4950
125,4953
325,5021
71,5070
71,5145
249,5190
211,5225
521,5227
531,5245
211,5272
123,5368
47,5374
242,5386
530,5415
521,5426
249,5427
250,5428
175,5430
420,5435
71,5442
142,5497
124,5498
437,5498
79,5503
484,5505
485,5506
47,5511
48,5512
49,5513
530,5540
210,5604
127,5748
128,5749
502,5785
52,5812
148,5846
127,5916
71,5919
123,5932
124,5933
437,5933
438,5934
502,5962
503,5963
482,5992
406,6112
407,6113
47,6162
322,6172
47,6284
48,6285
49,6286
321,6336
248,6344
438,6347
124,6410
437,6410
125,6411
126,6412
127,6413
521,6416
522,6417
523,6418
524,6419
79,6446
211,6449
530,6453
398,6460
168,6503
531,6505
97,6508
524,6524
436,6525
531,6546
323,6597
125,6606
306,6617
398,6619
531,6652
449,6656
406,6675
128,6679
481,6697
363,6735
128,6760
128,6794
125,6874
113,6911
124,6916
437,6916
531,7020
531,7084
439,7186
484,7225
125,7238
79,7347
484,7349
531,7362
168,7381
169,7382
125,7407
358,7423
124,7520
437,7520
438,7521
323,7522
531,7543
71,7548
374,7609
438,7612
323,7613
128,7621
47,7642
521,7662
375,7663
376,7664
209,7671
78,7677
325,7700
166,7713
321,7734
126,7736
127,7737
71,7740
436,7751
124,7752
437,7752
125,7753
96,7755
360,7762
321,7776
502,7780
128,7786
218,7794
259,7868
147,7870
148,7871
321,7890
126,7892
127,7893
436,7911
322,7945
323,7946
324,7947
71,7998
126,8006
321,8034
325,8075
142,8126
124,8127
437,8127
125,8128
530,8142
531,8143
211,8194
71,8211
323,8229
530,8271
531,8272
306,8301
482,8324
251,8368
321,8393
211,8532
531,8560
128,8563
165,8660
420,8669
521,8673
126,8699
47,8701
47,8785
164,8817
63,8820
531,8893
63,8934
78,8996
325,9069
482,9167
125,9183
126,9184
47,9186
420,9305
47,9319
48,9320
49,9321
147,9370
148,9371
52,9379
47,9409
259,9441
375,9456
134,9652
135,9653
127,9735
128,9736
502,9744
531,9763
502,9820
369,9877
315,9883
369,9904
521,9915
530,9920
436,9942
325,9975
125,10051
369,10106
321,10146
128,10207
369,10231
79,10249
376,10277
323,10301
321,10323
71,10391
317,10395
318,10396
319,10397
531,10405
325,10429
531,10474
47,10486
71,10491
369,10506
438,10547
439,10548
248,10557
375,10558
376,10559
377,10560
251,10586
165,10607
317,10665
318,10666
78,10667
250,10700
128,10762
151,10785
165,10790
50,10844
142,10857
124,10858
437,10858
438,10859
250,10897
211,10915
521,10917
249,10918
321,10932
71,10935
71,10956
212,10975
123,10991
325,11056
210,11085
319,11204
321,11271
71,11330
85,11346
126,11369
125,11382
250,11497
71,11554
97,11604
249,11730
204,11762
369,11766
419,11774
71,11799
326,11826
322,11837
211,11851
127,11870
99,11885
323,11919
325,11929
248,11976
522,11977
124,12059
437,12059
522,12073
298,12122
531,12169
375,12181
376,12182
124,12205
437,12205
166,12234
84,12287
286,12314
64,12334
298,12346
246,12364
206,12435
482,12436
483,12437
484,12438
531,12471
126,12515
211,12574
521,12597
168,12683
531,12685
218,12689
317,12768
318,12769
147,12780
126,12934
124,12937
437,12937
113,12941
79,12989
50,13070
51,13071
502,13093
323,13106
286,13111
405,13112
406,13113
521,13119
482,13129
128,13138
71,13151
128,13174
86,13180
