365,0
80,18
429,75
26,244
237,259
341,290
508,290
198,366
192,368
192,369
192,370
193,371
198,381
199,382
365,400
366,401
317,403
318,404
319,405
237,423
238,424
84,429
271,450
278,513
249,576
250,577
97,646
429,681
142,706
164,723
340,737
507,737
444,738
445,739
192,798
278,814
279,815
280,816
102,827
348,856
365,865
462,912
192,937
192,938
25,940
26,941
27,942
198,970
82,973
367,1001
81,1010
194,1029
47,1035
437,1044
192,1065
193,1066
223,1094
445,1107
433,1108
108,1113
512,1131
222,1158
198,1224
315,1316
95,1344
428,1345
429,1346
429,1360
81,1362
371,1378
193,1391
218,1400
395,1436
25,1459
74,1569
200,1582
315,1592
316,1593
317,1594
340,1630
507,1630
341,1631
508,1631
37,1707
318,1715
319,1716
198,1725
199,1726
132,1773
133,1774
471,1778
474,1802
475,1803
476,1804
510,1804
369,1825
370,1826
399,1850
198,1875
284,1981
410,1987
411,1988
241,2027
278,2049
80,2067
418,2080
124,2100
355,2107
418,2145
395,2151
509,2156
437,2159
367,2169
201,2171
26,2174
192,2200
193,2201
47,2236
301,2248
47,2251
437,2268
193,2270
194,2271
192,2278
192,2279
193,2280
346,2286
233,2303
234,2304
235,2305
306,2309
431,2351
432,2352
347,2369
348,2370
350,2378
474,2434
395,2463
396,2464
95,2467
437,2473
438,2474
47,2476
161,2482
192,2489
192,2490
192,2491
192,2492
192,2493
204,2495
193,2510
202,2522
444,2537
445,2538
433,2539
241,2546
473,2575
233,2624
506,2651
462,2690
444,2709
442,2724
221,2756
438,2772
429,2812
193,2827
193,2861
399,2922
241,2948
74,2952
198,2960
47,3006
445,3010
74,3042
318,3044
341,3055
508,3055
315,3059
341,3073
508,3073
315,3077
404,3114
316,3117
106,3166
107,3167
108,3168
315,3179
99,3187
315,3191
74,3201
239,3281
312,3296
272,3307
346,3321
445,3324
433,3325
220,3331
438,3332
432,3405
192,3465
192,3466
192,3467
193,3468
199,3478
218,3584
396,3617
442,3631
102,3648
103,3649
160,3649
161,3650
232,3662
233,3663
74,3759
370,3776
371,3777
281,3778
199,3835
202,3842
438,3843
318,3845
511,3849
97,3883
98,3884
315,3886
202,3887
103,3907
160,3907
404,3909
316,3912
418,3923
164,3931
142,3962
432,3996
340,4013
507,4013
477,4101
478,4101
479,4101
480,4101
481,4101
482,4101
483,4101
484,4101
485,4101
486,4101
487,4101
488,4101
489,4101
490,4101
491,4101
492,4101
493,4101
494,4101
495,4101
496,4101
497,4101
498,4101
499,4101
500,4101
501,4101
502,4101
503,4101
504,4101
505,4101
506,4102
317,4105
192,4139
193,4140
198,4192
511,4205
341,4213
508,4213
509,4214
71,4253
72,4254
73,4255
79,4255
202,4280
317,4304
412,4325
203,4350
221,4358
222,4359
402,4360
258,4375
437,4389
193,4391
198,4440
199,4441
432,4443
25,4483
428,4488
192,4499
25,4501
46,4510
461,4545
462,4546
218,4600
197,4767
136,4789
97,4795
217,4823
129,4836
437,4849
279,4866
315,4949
202,4950
193,4952
217,4974
271,5050
164,5100
316,5103
286,5114
348,5158
350,5192
80,5194
109,5204
317,5225
198,5228
199,5229
317,5272
301,5318
437,5448
462,5452
438,5498
27,5513
466,5542
467,5543
25,5551
26,5552
278,5565
258,5584
233,5586
278,5587
506,5602
346,5610
347,5611
471,5627
193,5662
311,5708
400,5737
471,5759
164,5804
165,5805
442,5839
506,5869
438,5933
506,5965
404,6029
97,6103
367,6105
471,6160
46,6172
506,6202
437,6204
432,6207
218,6282
27,6286
198,6345
192,6364
193,6365
315,6386
437,6409
438,6410
201,6419
506,6436
340,6437
507,6437
256,6442
257,6443
258,6444
317,6449
444,6461
445,6462
347,6468
201,6524
202,6525
232,6554
233,6555
412,6567
367,6585
396,6588
397,6589
47,6597
468,6634
44,6735
45,6736
48,6796
221,6813
412,6822
413,6823
194,6828
367,6860
368,6861
432,6898
438,6916
398,6923
440,6940
441,6941
312,6968
371,7086
432,7176
233,7352
278,7353
279,7354
470,7355
278,7450
271,7483
300,7508
301,7509
438,7520
47,7522
347,7524
278,7564
279,7565
280,7566
281,7567
193,7581
367,7587
217,7603
218,7604
196,7608
197,7609
198,7610
47,7613
48,7623
142,7677
306,7702
315,7750
202,7751
438,7752
233,7797
164,7800
444,7804
367,7843
432,7845
97,7858
315,7910
202,7911
46,7945
47,7946
233,7952
278,7953
279,7954
470,7955
281,7992
428,8025
406,8028
199,8110
438,8127
419,8188
420,8189
347,8192
317,8194
432,8202
97,8206
47,8229
278,8269
468,8353
469,8354
348,8366
83,8387
365,8407
366,8408
462,8430
367,8465
368,8466
369,8467
278,8520
365,8529
366,8530
317,8532
25,8545
198,8674
437,8841
193,8843
45,8876
434,8891
258,8912
142,8996
219,9012
364,9027
365,9028
366,9029
468,9053
232,9092
233,9093
164,9096
278,9121
419,9199
219,9204
400,9205
74,9268
27,9321
74,9324
108,9366
286,9451
315,9465
279,9520
218,9566
471,9754
368,9824
202,9942
107,9982
240,10093
395,10143
398,10205
164,10212
258,10247
73,10275
79,10275
412,10290
47,10301
48,10302
108,10368
346,10387
83,10393
84,10394
141,10396
198,10440
398,10445
471,10484
315,10583
84,10664
141,10666
142,10667
80,10699
198,10755
394,10768
74,10836
438,10858
468,10890
469,10891
73,10895
79,10895
80,10896
319,10902
315,10913
316,10914
317,10915
81,10919
73,10952
79,10952
74,10953
318,10975
221,10992
218,11017
279,11122
455,11124
80,11237
192,11380
193,11381
233,11393
405,11447
124,11488
73,11495
79,11495
80,11496
278,11541
107,11588
74,11722
74,11796
46,11837
370,11845
347,11849
317,11851
73,11898
79,11898
47,11919
48,11920
49,11921
97,11965
431,11978
84,11985
437,12058
438,12059
431,12074
367,12145
233,12150
278,12151
419,12175
437,12204
438,12205
399,12228
165,12281
446,12289
339,12374
433,12468
434,12469
445,12487
192,12550
74,12567
317,12574
198,12598
194,12600
398,12620
278,12642
369,12682
50,12722
83,12766
84,12767
141,12769
437,12789
192,12791
350,12794
420,12846
432,12864
433,12865
432,12884
394,12912
97,12922
429,12931
220,12936
438,12937
365,12955
300,12974
301,12975
287,12997
74,13083
365,13102
366,13103
47,13106
198,13120
73,13196
79,13196
199,13198
131,13217
97,13279
271,13324
278,13396
46,13436
47,13437
199,13534
429,13557
445,13586
433,13587
477,13609
478,13609
479,13609
480,13609
481,13609
482,13609
483,13609
484,13609
485,13609
486,13609
487,13609
488,13609
489,13609
490,13609
491,13609
492,13609
493,13609
494,13609
495,13609
496,13609
497,13609
498,13609
499,13609
500,13609
501,13609
502,13609
503,13609
504,13609
505,13609
506,13610
316,13619
398,13629
418,13634
419,13635
124,13671
164,13682
103,13736
160,13736
165,13754
316,13844
48,13850
368,13867
218,13882
340,13936
507,13936
74,13943
196,14055
197,14056
73,14116
79,14116
80,14117
73,14180
79,14180
199,14182
312,14234
475,14266
437,14269
394,14311
47,14326
432,14485
270,14514
271,14515
272,14516
273,14517
404,14528
438,14544
319,14619
346,14625
365,14685
367,14726
474,14727
437,14730
428,14746
46,14790
44,14884
45,14885
306,14956
420,14986
312,15068
367,15088
368,15089
301,15092
165,15141
365,15154
366,15155
197,15163
198,15164
202,15185
196,15202
412,15216
340,15265
507,15265
302,15306
257,15346
258,15347
142,15377
195,15398
434,15403
347,15424
317,15426
369,15431
73,15466
79,15466
80,15467
350,15469
429,15576
81,15578
218,15610
368,15635
218,15651
97,15773
367,15775
418,15787
419,15788
462,15805
278,15815
279,15816
280,15817
281,15818
406,15829
403,15838
97,15855
218,15885
198,15901
132,15934
131,15944
74,15968
233,15997
398,16054
25,16063
477,16103
478,16103
479,16103
480,16103
481,16103
482,16103
483,16103
484,16103
485,16103
486,16103
487,16103
488,16103
489,16103
490,16103
491,16103
492,16103
493,16103
494,16103
495,16103
496,16103
497,16103
498,16103
499,16103
500,16103
501,16103
502,16103
503,16103
504,16103
505,16103
73,16182
79,16182
218,16189
199,16240
471,16279
405,16296
233,16305
234,16311
371,16331
467,16333
394,16436
445,16437
433,16438
234,16446
132,16451
301,16576
286,16595
287,16596
404,16613
233,16676
278,16677
472,16697
220,16698
438,16699
202,16715
438,16716
396,16745
404,16748
405,16749
279,16771
192,16820
84,16832
347,16866
221,16868
271,16878
312,16936
233,16986
108,16992
346,17007
347,17008
317,17010
47,17035
365,17056
366,17057
410,17061
411,17062
412,17063
218,17083
162,17182
428,17197
223,17267
400,17276
401,17277
223,17278
198,17355
241,17380
73,17399
79,17399
80,17400
81,17401
91,17460
124,17468
369,17491
346,17497
233,17515
444,17521
445,17522
198,17571
317,17589
318,17590
319,17591
97,17625
406,17651
394,17700
437,17723
221,17724
222,17725
232,17746
199,17750
475,17752
476,17753
510,17753
477,17754
478,17754
479,17754
480,17754
481,17754
482,17754
483,17754
484,17754
485,17754
486,17754
487,17754
488,17754
489,17754
490,17754
491,17754
492,17754
493,17754
494,17754
495,17754
496,17754
497,17754
498,17754
499,17754
500,17754
501,17754
502,17754
503,17754
504,17754
505,17754
419,17832
280,17861
467,17863
411,17867
278,17898
73,17930
79,17930
365,17936
366,17937
317,17939
371,17959
281,17960
222,18005
223,18006
438,18017
364,18059
365,18060
366,18061
223,18131
445,18137
404,18140
278,18148
279,18149
47,18223
432,18269
445,18298
437,18310
25,18313
437,18329
74,18374
233,18490
278,18491
442,18498
73,18510
79,18510
97,18527
198,18573
233,18588
198,18620
218,18643
412,18722
80,18785
317,18886
318,18887
319,18888
393,18917
394,18939
445,18940
404,18943
316,18946
506,18965
364,18986
223,19010
312,19049
315,19126
202,19127
438,19128
194,19129
411,19133
412,19134
92,19152
301,19160
371,19199
334,19312
89,19313
317,19335
318,19336
319,19337
461,19354
46,19383
347,19417
429,19439
81,19510
287,19552
84,19553
141,19555
142,19556
73,19614
79,19614
339,19623
340,19624
507,19624
234,19643
235,19644
198,19672
25,19674
221,19678
97,19715
461,19754
80,19789
73,19816
79,19816
80,19841
412,19877
438,20021
379,20024
257,20038
258,20039
201,20050
410,20057
364,20060
365,20061
217,20068
433,20094
196,20119
197,20120
198,20121
192,20123
419,20140
420,20141
73,20202
79,20202
237,20208
221,20210
131,20235
193,20245
194,20260
195,20261
468,20340
70,20347
315,20413
445,20445
433,20446
241,20503
369,20528
429,20534
433,20577
95,20643
428,20644
429,20645
218,20651
388,20664
347,20674
398,20689
429,20700
438,20710
506,20722
97,20766
98,20767
97,20880
73,20893
79,20893
80,20894
348,20927
420,20944
347,20947
420,20977
445,21059
506,21078
340,21079
507,21079
97,21090
97,21161
317,21164
278,21318
279,21319
192,21348
418,21366
278,21431
279,21432
315,21445
316,21446
161,21475
349,21486
350,21487
341,21503
508,21503
257,21535
258,21536
462,21556
258,21570
346,21686
347,21687
257,21721
258,21722
87,21800
294,21807
37,21837
193,21847
429,21861
420,21890
395,21897
46,21902
346,21957
132,21971
74,21981
97,21997
97,22006
201,22019
316,22020
420,22026
73,22029
79,22029
412,22038
258,22083
233,22085
198,22106
366,22118
369,22144
370,22145
419,22315
142,22349
107,22367
108,22368
428,22388
131,22469
131,22529
73,22593
79,22593
475,22624
437,22627
131,22629
293,22707
371,22740
281,22741
278,22758
198,22774
47,22777
431,22795
82,22810
46,22816
73,22835
79,22835
74,22836
140,22860
141,22861
222,22867
223,22868
419,22882
420,22883
193,22930
315,22953
202,22954
193,22956
198,22969
131,22971
110,22987
111,22988
233,22995
278,22996
217,23033
218,23034
198,23083
370,23169
102,23183
107,23185
74,23205
257,23210
258,23211
399,23217
394,23297
193,23414
271,23442
412,23466
348,23562
349,23563
445,23589
433,23590
280,23648
401,23665
223,23666
418,23669
221,23732
222,23733
412,23735
281,23745
81,23767
419,23791
420,23792
399,23799
218,23841
319,23853
97,23884
365,23941
366,23942
370,23971
73,23978
79,23978
132,23981
236,23997
237,23998
193,24001
393,24012
315,24014
445,24053
462,24063
97,24116
83,24190
348,24195
348,24228
349,24229
196,24284
197,24285
367,24311
368,24312
96,24316
97,24317
418,24323
223,24358
224,24359
37,24375
471,24409
428,24418
429,24419
198,24526
46,24546
370,24643
73,24647
79,24647
437,24692
278,24705
279,24706
280,24707
46,24719
47,24720
233,24756
278,24757
279,24758
367,24776
475,24813
315,24833
437,24878
278,24886
371,24923
281,24924
278,24942
438,24950
47,24952
218,24986
219,24987
195,24990
196,24991
192,25006
192,25007
71,25011
72,25012
73,25013
79,25013
74,25014
440,25016
441,25017
73,25043
79,25043
74,25044
241,25052
418,25082
437,25102
438,25103
240,25122
201,25170
349,25172
395,25226
257,25302
258,25303
437,25356
131,25359
196,25417
197,25418
349,25440
350,25441
360,25460
361,25461
347,25465
104,25543
73,25557
79,25557
438,25613
271,25633
347,25691
104,25728
369,25754
198,25763
199,25764
193,25782
98,25795
433,25852
73,25900
79,25900
80,25901
318,25906
319,25907
73,25941
79,25941
80,25942
81,25943
198,25974
439,25976
179,25996
107,26012
445,26016
433,26017
347,26044
348,26045
394,26051
429,26091
394,26103
218,26130
277,26177
278,26240
346,26256
347,26257
474,26259
80,26267
258,26300
472,26386
317,26388
233,26392
