373,129
61,160
266,164
267,165
318,222
290,303
268,306
485,335
329,368
330,368
331,368
345,368
329,369
330,369
331,369
345,369
329,370
330,370
331,370
345,370
346,371
102,373
103,374
104,375
105,376
100,402
101,403
300,475
260,534
261,535
262,536
221,539
222,540
123,574
262,604
263,605
264,606
193,638
194,639
264,640
265,641
343,648
462,658
463,659
193,701
344,797
413,797
329,798
330,798
331,798
345,798
266,843
267,844
481,855
206,892
329,937
330,937
331,937
345,937
329,938
330,938
331,938
345,938
51,973
99,1000
347,1029
445,1029
412,1044
203,1058
329,1065
330,1065
331,1065
345,1065
346,1066
223,1145
81,1207
82,1208
343,1301
66,1315
346,1391
103,1410
36,1532
101,1594
256,1600
257,1601
123,1654
124,1655
211,1705
212,1706
481,1770
63,1802
206,1806
256,1845
182,2014
98,2126
412,2159
329,2200
330,2200
331,2200
345,2200
346,2201
106,2214
107,2215
412,2268
344,2269
413,2269
346,2270
347,2271
445,2271
329,2278
330,2278
331,2278
345,2278
329,2279
330,2279
331,2279
345,2279
346,2280
182,2282
397,2371
230,2384
406,2404
407,2405
408,2406
63,2434
64,2435
462,2443
412,2473
329,2489
330,2489
331,2489
345,2489
329,2490
330,2490
331,2490
345,2490
329,2491
330,2491
331,2491
345,2491
329,2492
330,2492
331,2492
345,2492
329,2493
330,2493
331,2493
345,2493
346,2510
344,2523
413,2523
414,2524
483,2576
481,2583
62,2584
482,2584
454,2614
271,2634
272,2635
342,2635
245,2707
48,2711
49,2712
123,2737
181,2740
180,2808
343,2825
344,2826
413,2826
346,2827
260,2850
179,2852
346,2861
267,2967
474,3049
65,3054
65,3057
66,3058
65,3072
65,3075
66,3076
268,3094
261,3095
65,3177
66,3178
219,3186
65,3189
66,3190
397,3193
481,3279
264,3346
64,3401
329,3465
330,3465
331,3465
345,3465
329,3466
330,3466
331,3466
345,3466
329,3467
330,3467
331,3467
345,3467
346,3468
182,3470
481,3516
398,3527
211,3534
122,3561
221,3638
203,3645
111,3654
318,3680
182,3761
30,3786
100,3866
220,3885
344,3888
413,3888
414,3889
267,3984
298,3988
64,3992
373,4037
123,4075
124,4076
125,4077
101,4105
181,4126
344,4138
413,4138
329,4139
330,4139
331,4139
345,4139
346,4140
410,4211
344,4281
413,4281
195,4293
100,4303
101,4304
82,4315
343,4349
343,4357
411,4388
412,4389
344,4390
413,4390
346,4391
64,4409
446,4422
373,4423
344,4498
413,4498
329,4499
330,4499
331,4499
345,4499
