323,12
314,16
272,17
156,66
413,251
99,253
100,254
280,266
298,290
151,293
276,365
176,366
277,366
453,366
278,367
279,368
279,369
279,370
175,380
176,381
277,381
453,381
454,382
96,431
97,432
152,455
367,455
510,480
231,505
510,545
511,546
116,558
117,559
318,561
32,573
140,573
250,573
263,594
157,639
118,641
99,736
297,737
402,794
468,796
279,798
280,799
133,827
185,828
186,829
381,892
269,906
204,911
193,914
278,936
279,937
279,938
176,970
277,970
453,970
46,971
32,979
140,979
250,979
272,1026
45,1027
257,1029
212,1046
213,1047
323,1056
266,1057
279,1065
509,1094
172,1101
266,1112
293,1129
97,1133
98,1134
216,1175
217,1176
374,1191
176,1224
277,1224
453,1224
515,1232
185,1247
467,1284
161,1300
212,1303
213,1304
138,1364
370,1367
371,1368
269,1370
111,1387
374,1428
46,1458
45,1480
278,1481
273,1569
272,1578
45,1579
278,1580
280,1581
455,1582
457,1593
272,1614
487,1622
98,1628
99,1629
297,1630
298,1631
32,1653
140,1653
250,1653
524,1665
525,1666
521,1672
373,1723
374,1724
176,1725
277,1725
453,1725
454,1726
483,1728
111,1757
513,1771
116,1779
117,1780
99,1799
100,1800
101,1801
481,1801
380,1805
381,1806
382,1807
237,1852
175,1874
176,1875
277,1875
453,1875
278,1876
321,1889
272,1917
218,2047
44,2066
193,2096
84,2156
100,2158
456,2171
272,2197
45,2198
278,2199
279,2200
138,2212
76,2219
45,2233
268,2238
100,2267
257,2271
278,2277
279,2278
279,2279
524,2358
512,2369
507,2376
214,2386
286,2413
100,2415
262,2430
101,2437
481,2437
279,2489
279,2490
279,2491
279,2492
279,2493
470,2495
471,2496
143,2515
144,2516
372,2529
207,2542
78,2565
117,2572
482,2576
216,2594
217,2595
32,2598
140,2598
250,2598
400,2616
401,2617
402,2618
286,2649
287,2650
296,2651
100,2652
318,2681
127,2720
149,2724
208,2738
275,2798
519,2798
520,2799
521,2800
161,2824
321,2882
234,2901
272,2951
273,2952
274,2953
275,2954
519,2954
276,2955
274,2957
275,2958
519,2958
276,2959
176,2960
277,2960
453,2960
46,2961
47,2962
275,2987
519,2987
276,2988
389,2990
272,3041
273,3042
274,3043
160,3045
520,3051
521,3052
298,3055
298,3073
249,3083
457,3117
107,3121
45,3141
212,3143
213,3144
214,3145
32,3147
140,3147
250,3147
76,3169
77,3170
78,3171
79,3172
521,3175
83,3187
216,3196
217,3197
218,3198
272,3200
273,3201
127,3229
119,3243
172,3250
193,3258
111,3267
205,3271
76,3286
217,3315
342,3371
343,3372
344,3373
345,3374
234,3382
235,3383
236,3384
372,3396
373,3397
374,3398
101,3403
481,3403
127,3422
117,3426
437,3453
279,3465
279,3466
279,3467
45,3477
454,3478
513,3517
107,3526
274,3555
275,3556
519,3556
276,3557
217,3565
149,3631
510,3644
133,3648
339,3666
44,3684
207,3715
273,3759
233,3798
234,3799
235,3800
45,3834
454,3835
281,3836
294,3848
379,3848
288,3849
237,3867
457,3912
323,3920
99,3951
100,3952
101,3994
481,3994
286,4011
297,4013
58,4060
32,4074
140,4074
250,4074
294,4100
379,4100
295,4101
296,4102
100,4103
276,4121
279,4139
218,4159
176,4192
277,4192
453,4192
294,4204
379,4204
288,4205
298,4213
84,4214
100,4216
127,4223
31,4249
139,4249
280,4282
158,4293
161,4348
469,4350
272,4365
272,4378
45,4379
44,4406
373,4438
374,4439
176,4440
277,4440
453,4440
454,4441
46,4482
279,4499
374,4587
213,4634
272,4637
101,4642
481,4642
248,4762
452,4767
375,4768
40,4781
193,4826
233,4857
234,4858
235,4859
236,4860
317,4877
318,4902
115,4922
119,4955
249,5042
214,5055
215,5056
483,5064
206,5091
457,5103
191,5126
468,5149
193,5172
275,5226
519,5226
276,5227
176,5228
277,5228
453,5228
454,5229
281,5230
536,5253
537,5254
375,5362
158,5424
276,5426
507,5436
141,5479
251,5479
252,5480
314,5482
318,5510
401,5531
183,5533
155,5534
156,5535
46,5550
482,5558
204,5591
205,5592
206,5593
319,5594
294,5601
379,5601
296,5602
100,5603
512,5611
116,5628
117,5734
117,5746
116,5760
537,5779
101,5788
481,5788
48,5810
237,5825
149,5839
294,5868
379,5868
296,5869
217,5898
116,5952
294,5964
379,5964
296,5965
375,5985
153,5988
521,6030
382,6033
115,6038
76,6092
184,6093
100,6119
101,6120
481,6120
115,6152
207,6154
208,6155
294,6201
379,6201
296,6202
100,6203
231,6247
372,6295
217,6315
218,6316
272,6318
176,6345
277,6345
453,6345
45,6362
278,6363
279,6364
521,6406
276,6416
456,6419
286,6434
287,6435
296,6436
297,6437
342,6455
343,6456
512,6468
234,6513
235,6514
236,6515
456,6524
191,6590
374,6594
39,6625
116,6654
32,6711
140,6711
250,6711
33,6712
193,6717
257,6828
102,6861
280,6896
214,6912
468,6915
214,6953
215,6954
319,7027
252,7028
314,7030
262,7031
77,7098
78,7099
116,7125
117,7138
262,7154
45,7236
248,7333
117,7339
318,7341
116,7364
248,7430
344,7438
321,7460
263,7464
512,7524
193,7533
116,7545
452,7609
176,7610
277,7610
453,7610
214,7651
275,7661
519,7661
276,7662
521,7801
78,7838
79,7839
80,7840
81,7841
161,7842
76,7960
77,7961
78,7962
117,7989
32,8001
140,8001
250,8001
208,8003
318,8007
468,8013
45,8109
454,8110
76,8165
155,8166
76,8173
511,8191
512,8192
218,8267
151,8304
467,8365
237,8377
204,8429
193,8432
382,8433
116,8451
102,8466
46,8544
116,8562
217,8567
275,8672
519,8672
276,8673
176,8674
277,8674
453,8674
318,8700
318,8784
217,8791
218,8792
220,8812
390,8830
100,8840
275,8845
519,8845
193,8889
207,8896
32,8928
140,8928
250,8928
32,8937
140,8937
250,8937
464,8940
465,8941
510,9146
511,9147
11,9148
318,9185
117,9262
318,9264
273,9268
273,9324
510,9365
76,9367
77,9368
78,9369
321,9416
116,9428
117,9429
218,9493
219,9494
248,9602
510,9638
511,9639
218,9649
32,9665
140,9665
250,9665
319,9684
214,9698
116,9755
116,9765
32,9777
140,9777
250,9777
101,9790
481,9790
101,9823
481,9823
102,9824
116,9843
248,9910
249,9911
158,9913
276,9915
375,9916
193,9930
476,9958
511,9983
118,9986
45,10049
468,10090
193,10122
382,10123
269,10163
213,10217
32,10250
140,10250
250,10250
117,10261
118,10262
495,10328
510,10367
176,10440
277,10440
453,10440
46,10441
108,10443
193,10644
213,10716
176,10755
277,10755
453,10755
46,10756
272,10835
273,10836
274,10837
115,10871
274,10879
158,10900
159,10901
457,10914
275,10916
519,10916
276,10917
273,10953
205,10984
172,10986
261,11046
271,11046
272,11047
45,11048
46,11049
116,11059
339,11082
218,11234
272,11236
382,11295
483,11355
318,11370
279,11380
117,11431
118,11432
272,11441
174,11445
272,11526
45,11527
278,11528
220,11557
221,11558
190,11560
