457,75
140,130
182,208
424,220
425,221
134,243
392,280
459,382
338,428
71,511
465,574
430,605
314,621
460,650
457,681
443,716
132,725
70,765
300,834
414,942
51,975
476,1067
338,1124
404,1145
405,1146
476,1226
401,1299
133,1317
457,1346
457,1360
189,1477
70,1572
140,1599
356,1607
442,1635
465,1654
140,1668
172,1673
459,1726
460,1727
461,1728
462,1729
172,1735
120,1742
121,1743
122,1744
433,1766
434,1767
442,1772
104,1783
105,1784
440,1850
70,1887
346,1938
347,1939
70,2073
399,2097
403,2128
133,2172
134,2173
433,2204
229,2281
472,2281
429,2286
132,2432
229,2511
472,2511
70,2513
132,2521
464,2736
465,2737
476,2773
172,2801
123,2806
124,2807
125,2808
457,2812
140,2820
300,2885
440,2922
172,3053
133,3060
424,3091
132,3116
473,3119
172,3176
133,3192
473,3203
473,3206
431,3226
451,3236
300,3237
301,3238
432,3274
433,3275
434,3276
315,3283
429,3321
476,3333
478,3348
229,3469
472,3469
459,3478
442,3518
473,3524
134,3634
425,3679
424,3709
425,3710
426,3711
464,3723
459,3835
132,3841
132,3911
473,3944
435,4020
140,4038
298,4042
465,4075
70,4128
229,4141
472,4141
207,4154
140,4424
459,4441
126,4510
430,4539
426,4677
132,4754
431,4802
199,4852
476,4953
431,5044
461,5064
70,5070
132,5102
69,5144
70,5145
459,5229
140,5244
70,5442
414,5513
71,5563
429,5610
430,5755
435,5798
70,5919
430,5993
431,5994
432,5995
104,6040
105,6041
190,6071
191,6072
426,6165
125,6171
126,6172
127,6173
433,6214
434,6215
399,6253
400,6254
414,6286
442,6388
125,6398
172,6407
476,6411
442,6421
476,6606
73,6627
297,6674
78,6733
80,6733
438,6757
439,6758
73,6788
476,6874
125,6879
102,6905
103,6924
292,6976
102,6988
132,7061
476,7238
477,7239
120,7284
431,7304
432,7305
182,7323
476,7407
424,7480
70,7548
125,7717
70,7740
476,7753
477,7754
172,7802
400,7847
314,7861
140,7875
425,7928
126,7945
70,7998
465,8002
140,8046
424,8059
403,8083
459,8110
460,8111
476,8128
322,8146
70,8211
477,8264
478,8265
338,8300
140,8358
134,8367
406,8391
396,8437
71,8518
433,8555
125,8697
424,8992
314,9082
314,9172
476,9183
291,9210
172,9230
460,9239
414,9321
426,9405
465,9412
342,9413
300,9419
399,9421
464,9474
430,9640
478,9647
51,9687
399,9931
400,9932
132,9941
430,9984
425,10037
426,10038
476,10051
477,10052
132,10214
96,10220
143,10283
429,10387
430,10388
70,10391
71,10392
103,10446
140,10473
70,10491
462,10514
399,10555
133,10584
134,10585
426,10629
140,10656
140,10731
415,10844
70,10935
70,10956
95,11011
96,11012
431,11043
191,11103
192,11119
462,11303
71,11308
424,11320
425,11321
70,11330
450,11346
461,11355
462,11356
473,11366
476,11382
322,11401
199,11530
200,11531
70,11554
71,11555
430,11590
435,11636
433,11791
434,11792
70,11799
134,11823
126,11837
392,11994
205,12030
297,12092
300,12218
440,12228
448,12286
449,12287
401,12315
207,12668
322,12717
229,12856
472,12856
473,12857
457,12931
229,12938
472,12938
464,13007
415,13070
438,13135
439,13136
70,13151
78,13161
80,13161
451,13180
459,13198
464,13224
70,13237
125,13435
126,13436
459,13534
457,13557
426,13562
432,13591
433,13592
434,13593
132,13618
432,13632
172,13684
426,13718
298,13808
132,13843
432,13885
433,13886
434,13887
473,13894
473,13897
342,14035
225,14146
459,14182
405,14185
208,14202
399,14466
132,14482
70,14492
290,14571
429,14625
462,14661
104,14676
105,14677
206,14703
207,14704
126,14790
94,14806
140,14900
425,14938
426,14939
426,15107
460,15187
70,15369
452,15374
230,15420
300,15443
301,15444
462,15531
457,15576
70,15644
473,15702
168,15736
199,15903
473,15907
473,15970
208,16130
71,16133
461,16202
71,16236
459,16240
71,16309
301,16530
436,16540
172,16615
182,16631
183,16632
137,16643
401,16655
342,16681
72,16684
73,16685
207,16704
132,16714
465,16896
429,17007
369,17182
189,17204
292,17206
229,17254
472,17254
70,17387
430,17393
430,17442
431,17443
429,17497
430,17503
433,17575
434,17576
430,17640
229,17664
472,17664
70,17666
459,17750
449,17855
476,18018
300,18022
452,18025
70,18119
140,18233
460,18331
70,18377
206,18390
430,18443
84,18485
404,18601
405,18602
229,18622
472,18622
415,18630
143,18727
333,18728
124,18760
125,18761
355,18798
148,18875
69,18901
70,18902
465,18933
132,18945
140,18950
314,18968
315,18969
119,19014
366,19016
398,19043
301,19284
126,19383
457,19439
288,19444
205,19478
206,19479
207,19480
125,19520
473,19536
463,19546
404,19549
405,19550
71,19641
140,19697
70,19727
430,19913
449,19927
399,19950
133,20051
134,20052
140,20102
430,20144
70,20168
432,20344
457,20534
464,20610
323,20627
457,20645
191,20681
192,20682
457,20700
403,20768
148,20831
464,20864
426,20900
292,20920
140,20954
465,20991
399,21015
400,21016
399,21134
400,21135
426,21155
300,21226
477,21313
478,21314
71,21429
430,21598
430,21625
431,21626
429,21686
442,21689
401,21843
457,21861
458,21862
464,21876
126,21902
429,21957
476,22108
125,22149
477,22151
478,22152
345,22196
426,22335
462,22427
291,22478
464,22572
191,22644
70,22693
71,22694
476,22701
199,22768
72,22811
126,22816
127,22817
94,22855
476,22957
399,22966
70,23004
432,23018
433,23019
434,23020
435,23021
70,23064
476,23085
426,23124
103,23151
366,23157
437,23214
