379,160
264,251
212,266
233,266
399,273
208,368
209,368
210,368
211,368
230,368
231,368
232,368
208,369
209,369
210,369
211,369
230,369
231,369
232,369
208,370
209,370
210,370
211,370
230,370
231,370
232,370
382,371
428,451
72,461
344,559
345,560
352,564
399,582
345,607
221,689
380,796
207,797
229,797
381,797
208,798
209,798
210,798
211,798
230,798
231,798
232,798
212,799
233,799
299,909
399,924
208,937
209,937
210,937
211,937
230,937
231,937
232,937
208,938
209,938
210,938
211,938
230,938
231,938
232,938
221,1049
222,1050
208,1065
209,1065
210,1065
211,1065
230,1065
231,1065
232,1065
382,1066
173,1149
174,1150
175,1151
221,1306
67,1355
399,1369
317,1389
382,1391
349,1571
67,1574
68,1575
143,1576
212,1581
233,1581
213,1582
234,1582
214,1583
235,1583
157,1648
68,1650
309,1744
344,1780
345,1781
260,1841
347,1851
192,1951
193,1952
194,1953
131,2079
132,2080
277,2080
132,2145
277,2145
191,2170
316,2177
208,2200
209,2200
210,2200
211,2200
230,2200
231,2200
232,2200
382,2201
207,2269
229,2269
381,2269
382,2270
208,2278
209,2278
210,2278
211,2278
230,2278
231,2278
232,2278
208,2279
209,2279
210,2279
211,2279
230,2279
231,2279
232,2279
382,2280
208,2489
209,2489
210,2489
211,2489
230,2489
231,2489
232,2489
208,2490
209,2490
210,2490
211,2490
230,2490
231,2490
232,2490
208,2491
209,2491
210,2491
211,2491
230,2491
231,2491
232,2491
208,2492
209,2492
210,2492
211,2492
230,2492
231,2492
232,2492
208,2493
209,2493
210,2493
211,2493
230,2493
231,2493
232,2493
382,2510
349,2512
207,2523
229,2523
381,2523
344,2572
345,2573
346,2574
189,2754
207,2826
229,2826
381,2826
382,2827
382,2861
383,2862
347,2923
352,2997
348,3118
65,3121
227,3330
206,3331
228,3331
344,3426
174,3461
175,3462
208,3465
209,3465
210,3465
211,3465
230,3465
231,3465
232,3465
208,3466
209,3466
210,3466
211,3466
230,3466
231,3466
232,3466
208,3467
209,3467
210,3467
211,3467
230,3467
231,3467
232,3467
382,3468
65,3526
193,3639
219,3792
220,3793
299,3858
207,3888
229,3888
381,3888
276,3922
132,3923
277,3923
348,3943
166,3973
68,4019
68,4071
222,4083
349,4127
207,4138
