374,13
519,14
43,39
481,48
460,84
66,243
444,253
445,254
479,271
265,303
531,367
525,371
480,411
324,450
535,456
118,510
476,511
165,516
166,517
464,517
167,518
388,519
389,538
534,637
308,648
123,649
165,664
327,667
450,694
444,736
385,768
69,796
122,796
523,796
70,797
524,797
460,833
64,855
121,855
168,855
522,855
65,856
264,907
531,936
71,939
72,972
73,973
259,1029
222,1037
525,1066
215,1070
263,1070
373,1111
104,1129
105,1130
105,1135
332,1190
169,1285
460,1292
308,1301
390,1316
60,1337
385,1340
94,1364
264,1371
525,1391
239,1400
388,1416
330,1417
67,1460
531,1481
119,1501
531,1580
388,1590
389,1591
390,1592
444,1629
403,1646
404,1647
120,1652
433,1672
194,1765
120,1769
64,1770
121,1770
168,1770
522,1770
344,1795
444,1799
445,1800
531,1876
119,1888
165,2046
67,2069
226,2123
227,2124
167,2148
388,2149
388,2154
445,2158
66,2173
531,2199
525,2201
310,2202
393,2202
194,2203
94,2212
480,2229
481,2230
310,2235
393,2235
445,2267
70,2269
524,2269
525,2270
259,2271
531,2277
525,2280
65,2370
47,2405
465,2407
445,2415
377,2430
378,2431
309,2474
392,2474
310,2475
393,2475
532,2494
533,2495
525,2510
119,2514
391,2522
70,2523
524,2523
127,2553
271,2564
475,2580
119,2581
120,2582
64,2583
121,2583
168,2583
522,2583
166,2596
464,2596
167,2597
354,2634
445,2652
413,2750
309,2772
392,2772
330,2778
331,2779
388,2790
433,2800
308,2825
70,2826
524,2826
525,2827
167,2846
388,2847
525,2861
332,2867
118,2880
119,2881
460,2884
60,2928
148,2939
278,3046
433,3052
390,3059
465,3066
390,3077
388,3084
330,3085
292,3124
148,3174
433,3175
390,3179
447,3181
390,3191
475,3222
119,3223
120,3224
413,3240
373,3265
120,3278
64,3279
121,3279
168,3279
522,3279
325,3307
370,3328
309,3332
392,3332
165,3349
329,3389
221,3443
525,3468
167,3515
64,3516
121,3516
168,3516
522,3516
67,3560
166,3566
464,3566
410,3580
239,3584
118,3609
119,3610
118,3624
119,3625
66,3634
67,3635
389,3637
529,3655
530,3656
226,3665
529,3747
332,3838
391,3842
309,3843
392,3843
167,3857
307,3865
390,3886
391,3887
70,3888
524,3888
167,3926
444,3951
445,3952
118,3966
119,3967
120,3968
388,3969
454,4021
120,4073
445,4103
70,4138
524,4138
525,4140
398,4155
165,4158
445,4216
385,4246
63,4249
95,4249
521,4249
391,4280
70,4281
524,4281
507,4319
508,4320
308,4349
308,4357
70,4390
524,4390
525,4391
446,4411
260,4422
222,4460
529,4480
530,4481
70,4498
524,4498
71,4500
165,4506
507,4532
508,4533
332,4586
239,4600
327,4710
165,4723
166,4724
464,4724
59,4731
373,4739
421,4740
148,4752
431,4766
120,4800
70,4850
524,4850
71,4851
68,4905
390,4949
391,4950
70,4951
524,4951
525,4952
270,4992
221,5020
265,5047
324,5050
119,5146
120,5147
64,5148
121,5148
168,5148
522,5148
69,5149
122,5149
523,5149
123,5150
64,5157
121,5157
168,5157
522,5157
65,5158
238,5169
475,5281
119,5282
167,5323
64,5324
121,5324
168,5324
522,5324
68,5376
222,5405
67,5429
358,5459
359,5460
59,5461
60,5462
307,5496
308,5497
309,5498
392,5498
475,5562
476,5563
445,5603
479,5618
480,5619
525,5662
221,5683
59,5724
60,5725
480,5727
481,5728
293,5753
418,5805
60,5817
396,5850
237,5879
238,5880
359,5900
59,5901
60,5902
260,5910
309,5933
392,5933
310,5934
393,5934
194,5935
409,5948
261,5955
262,5956
534,5987
433,6030
434,6031
165,6097
445,6119
125,6122
445,6203
123,6205
194,6213
118,6240
119,6241
239,6282
534,6321
310,6347
393,6347
378,6351
379,6352
531,6363
525,6365
389,6385
390,6386
148,6405
433,6406
309,6410
392,6410
64,6447
121,6447
168,6447
522,6447
465,6473
466,6474
394,6517
391,6525
493,6533
193,6596
450,6663
357,6705
381,6705
120,6710
165,6729
259,6828
529,6871
530,6872
64,6914
121,6914
168,6914
522,6914
69,6915
122,6915
523,6915
309,6916
392,6916
377,7031
388,7073
479,7121
377,7154
165,7230
328,7294
222,7314
222,7394
165,7401
357,7447
381,7447
118,7458
119,7459
481,7461
324,7483
481,7486
118,7495
399,7505
534,7512
309,7520
392,7520
310,7521
393,7521
525,7581
239,7604
416,7608
310,7612
393,7612
413,7626
358,7666
221,7699
327,7743
328,7744
390,7750
391,7751
309,7752
392,7752
433,7801
271,7837
477,7867
370,7873
118,7878
389,7909
390,7910
391,7911
475,7970
119,7999
120,8000
69,8013
122,8013
523,8013
165,8097
308,8126
309,8127
392,8127
450,8137
