309,17
310,18
457,191
47,244
214,253
230,254
195,266
196,267
79,270
250,270
193,368
194,368
193,369
194,369
193,370
194,370
242,383
146,399
116,401
237,404
381,519
243,533
359,637
360,638
240,648
241,649
360,701
224,733
214,736
362,796
363,797
193,798
194,798
195,799
242,800
153,815
146,864
315,917
193,937
194,937
193,938
194,938
364,939
47,941
48,942
152,961
311,1010
308,1025
309,1026
273,1043
231,1044
193,1065
194,1065
213,1129
289,1139
382,1256
239,1300
240,1301
252,1339
311,1362
322,1398
381,1416
382,1435
309,1578
195,1581
381,1590
309,1614
214,1629
216,1675
237,1715
65,1742
330,1759
214,1799
230,1800
273,1814
155,1828
309,1917
166,2057
310,2067
244,2130
381,2149
382,2150
381,2154
228,2156
229,2157
230,2158
231,2159
47,2174
309,2197
193,2200
194,2200
396,2245
230,2267
231,2268
363,2269
193,2278
194,2278
193,2279
194,2279
382,2288
297,2294
155,2344
388,2355
215,2402
230,2415
273,2472
231,2473
193,2489
194,2489
193,2490
194,2490
193,2491
194,2491
193,2492
194,2492
193,2493
194,2493
269,2494
363,2523
276,2561
75,2614
358,2621
117,2636
118,2637
383,2644
198,2645
230,2652
235,2739
232,2756
381,2790
236,2797
239,2824
240,2825
363,2826
381,2847
309,2951
365,2962
236,2986
382,3009
309,3041
237,3044
238,3045
381,3084
282,3133
261,3180
227,3187
309,3200
330,3269
382,3323
382,3390
273,3412
156,3443
151,3459
193,3465
194,3465
193,3466
194,3466
193,3467
194,3467
196,3479
273,3668
155,3705
367,3726
297,3742
237,3845
343,3849
344,3850
363,3888
282,3916
214,3951
230,3952
118,3954
381,3969
146,4097
147,4098
230,4103
234,4124
235,4125
363,4138
193,4139
194,4139
273,4174
343,4205
228,4214
229,4215
230,4216
252,4245
260,4279
363,4281
195,4282
196,4283
155,4336
239,4348
240,4349
240,4357
232,4358
309,4365
309,4378
356,4388
231,4389
363,4390
357,4411
358,4412
196,4442
363,4498
193,4499
194,4499
364,4500
243,4590
309,4637
157,4676
261,4755
358,4756
73,4763
74,4764
273,4848
231,4849
363,4850
364,4851
233,4852
234,4853
235,4854
153,4866
154,4867
324,4883
368,4917
363,4951
216,4957
155,5019
156,5020
83,5057
362,5149
241,5150
242,5151
128,5177
310,5194
155,5202
282,5267
407,5419
408,5420
234,5438
235,5439
231,5448
276,5451
240,5497
48,5513
47,5552
230,5603
280,5634
281,5635
279,5657
280,5658
347,5678
155,5682
156,5683
157,5684
151,5772
273,5787
147,5866
316,5913
317,5914
396,5949
288,5975
359,5987
133,6070
230,6119
235,6156
230,6203
231,6204
241,6205
196,6206
198,6225
48,6286
309,6318
359,6321
193,6364
194,6364
231,6409
128,6422
324,6425
252,6575
191,6604
142,6620
232,6813
146,6831
191,6894
192,6895
195,6896
196,6897
362,6915
388,6933
381,7073
297,7150
297,7168
65,7284
66,7285
67,7286
73,7334
74,7335
75,7336
153,7354
73,7431
347,7490
359,7512
153,7565
282,7597
283,7598
74,7653
75,7654
356,7671
156,7699
128,7706
239,7842
153,7954
155,7958
235,8004
362,8013
244,8085
240,8126
236,8394
146,8406
116,8408
116,8530
358,8572
151,8655
156,8778
157,8779
230,8840
231,8841
363,8842
116,9029
347,9063
118,9233
348,9286
48,9321
252,9341
155,9373
153,9520
319,9643
316,9644
317,9645
318,9646
368,9662
155,9722
381,9786
273,9822
52,9935
241,9943
242,9944
274,9968
275,9969
362,10090
236,10135
382,10142
74,10281
75,10282
312,10443
313,10444
382,10612
310,10699
391,10726
282,10817
283,10818
309,10835
49,10844
240,10857
154,10892
310,10896
73,10906
74,10907
311,10919
236,10974
237,10975
275,10982
276,10983
232,10992
309,11047
273,11084
75,11113
76,11114
153,11122
309,11236
310,11237
234,11239
235,11240
83,11261
347,11364
363,11379
193,11380
194,11380
288,11403
73,11424
309,11441
310,11496
309,11526
364,11529
233,11530
80,11558
309,11721
309,11795
79,11812
250,11812
155,11847
365,12028
280,12044
281,12045
231,12058
282,12086
283,12087
224,12142
225,12143
360,12156
361,12157
381,12200
231,12204
309,12263
284,12289
363,12324
195,12325
196,12326
115,12330
215,12375
83,12380
317,12382
216,12419
318,12422
382,12486
193,12550
194,12550
126,12551
252,12771
230,12788
231,12789
363,12790
193,12791
194,12791
364,12792
365,12793
309,12833
422,12840
423,12841
74,12951
145,12953
146,12954
364,12978
365,12979
280,13033
364,13037
157,13052
49,13070
149,13095
116,13103
382,13178
156,13202
127,13217
157,13439
242,13535
442,13599
215,13611
313,13628
274,13686
275,13687
276,13688
297,13738
252,13792
382,13811
236,13839
273,13865
348,13899
216,13915
142,13937
309,13942
310,14117
74,14145
151,14172
242,14183
409,14224
79,14226
250,14226
229,14267
230,14268
231,14269
409,14312
83,14341
141,14426
240,14543
252,14638
231,14730
436,14788
325,14815
236,14829
457,14883
75,14898
156,15136
116,15155
241,15186
142,15266
310,15467
156,15541
311,15578
198,15649
297,15791
153,15816
83,15834
84,15835
79,15848
250,15848
251,15849
252,15850
233,15903
234,15904
235,15905
252,15926
309,15931
127,15944
128,15945
197,15953
252,16034
252,16042
364,16062
347,16112
252,16156
236,16223
309,16238
196,16241
457,16323
363,16429
364,16430
365,16431
76,16442
358,16639
359,16640
239,16656
240,16657
266,16731
267,16732
268,16733
282,16743
153,16771
363,16819
193,16820
194,16820
364,16821
368,16829
273,16837
235,16850
362,16867
232,16868
235,16898
147,17041
116,17057
309,17073
155,17109
156,17110
355,17186
356,17187
361,17335
236,17352
310,17400
311,17401
87,17428
381,17533
237,17590
347,17603
146,17615
347,17678
383,17701
273,17722
231,17723
232,17724
309,17748
359,17885
116,17937
368,17973
309,18002
142,18041
116,18061
153,18149
198,18183
407,18275
381,18296
382,18297
155,18306
156,18307
356,18309
231,18310
363,18311
364,18312
231,18329
241,18330
314,18384
309,18437
216,18500
49,18630
142,18634
322,18641
236,18666
382,18698
87,18713
104,18738
310,18785
237,18887
320,18910
235,18935
215,18966
147,18987
92,18999
63,19013
64,19014
82,19014
236,19068
249,19097
79,19098
250,19098
458,19151
459,19152
191,19245
151,19258
237,19336
361,19391
155,19415
311,19510
347,19534
157,19543
142,19625
236,19662
362,19677
232,19678
236,19731
142,19748
277,19755
381,19781
310,19789
364,19819
365,19820
142,19825
309,19840
310,19841
216,19885
155,19911
281,20091
282,20092
283,20093
193,20123
194,20123
195,20124
214,20156
215,20157
232,20210
312,20222
328,20230
126,20234
127,20235
360,20285
315,20372
320,20373
289,20512
309,20525
358,20632
240,20709
230,20723
