381,88
281,122
188,126
189,127
247,149
78,244
364,244
346,245
365,245
436,365
437,366
338,368
472,368
473,368
338,369
472,369
473,369
338,370
472,370
473,370
319,371
339,371
340,372
369,372
437,381
413,412
235,463
236,464
397,570
483,605
242,649
241,796
317,796
318,797
337,797
471,797
338,798
472,798
473,798
151,925
338,937
472,937
473,937
338,938
472,938
473,938
78,941
364,941
270,969
437,970
287,972
288,973
289,974
290,975
137,1044
470,1044
439,1046
338,1065
472,1065
473,1065
319,1066
339,1066
331,1094
187,1099
227,1140
433,1140
271,1192
270,1223
437,1224
233,1297
439,1303
105,1357
319,1391
339,1391
126,1400
444,1426
445,1427
453,1516
384,1527
313,1538
386,1569
243,1582
444,1669
445,1670
446,1671
452,1712
453,1713
437,1725
238,1828
239,1829
285,1839
437,1875
106,1932
453,1971
227,2004
433,2004
89,2079
90,2080
90,2145
411,2152
137,2159
470,2159
78,2174
364,2174
79,2175
338,2200
472,2200
473,2200
319,2201
339,2201
104,2205
151,2239
363,2242
137,2268
470,2268
318,2269
337,2269
471,2269
319,2270
339,2270
338,2278
472,2278
473,2278
338,2279
472,2279
473,2279
319,2280
339,2280
320,2281
238,2344
239,2345
206,2359
240,2369
411,2440
137,2473
470,2473
338,2489
472,2489
473,2489
338,2490
472,2490
473,2490
338,2491
472,2491
473,2491
338,2492
472,2492
473,2492
338,2493
472,2493
473,2493
494,2499
451,2506
452,2507
319,2510
339,2510
320,2511
318,2523
337,2523
471,2523
474,2524
479,2555
223,2580
116,2634
117,2635
449,2645
450,2646
366,2749
138,2756
286,2756
336,2771
279,2776
227,2796
433,2796
434,2797
435,2798
444,2821
318,2826
337,2826
471,2826
319,2827
339,2827
340,2828
369,2828
319,2861
339,2861
413,2883
386,2952
435,2954
436,2955
271,2956
435,2958
436,2959
437,2960
227,2985
433,2985
434,2986
435,2987
436,2988
271,2989
386,3042
413,3067
438,3142
439,3143
281,3148
386,3201
223,3222
484,3226
188,3272
359,3305
248,3366
444,3370
188,3425
443,3435
338,3465
472,3465
473,3465
338,3466
472,3466
473,3466
338,3467
472,3467
473,3467
319,3468
339,3468
320,3469
443,3540
444,3541
435,3556
436,3557
126,3584
340,3658
369,3658
238,3705
386,3759
227,3795
433,3795
446,3839
340,3844
369,3844
318,3888
337,3888
471,3888
474,3889
475,3890
90,3923
159,3986
452,3989
444,4039
247,4082
370,4106
436,4121
318,4138
337,4138
471,4138
