148,12
149,13
176,161
286,240
287,241
32,243
33,244
207,247
484,250
262,278
477,302
362,328
315,366
202,372
315,381
316,382
203,404
462,404
465,434
269,448
226,480
96,506
97,507
98,508
226,545
97,555
309,648
398,648
157,826
158,827
31,856
21,891
22,892
33,941
315,970
323,1002
311,1029
400,1029
213,1045
214,1046
148,1056
124,1088
227,1113
411,1128
390,1131
414,1132
329,1140
376,1175
377,1176
315,1224
397,1300
309,1301
398,1301
213,1302
214,1303
465,1314
466,1315
418,1316
467,1316
108,1372
68,1380
261,1381
93,1460
94,1461
64,1541
418,1592
467,1592
267,1636
275,1672
203,1715
462,1715
315,1725
316,1726
375,1741
225,1755
289,1802
290,1803
291,1804
22,1806
193,1828
82,1852
315,1875
120,2001
328,2003
329,2004
183,2057
184,2058
93,2069
94,2070
456,2082
32,2173
33,2174
311,2271
400,2271
325,2290
193,2344
174,2368
30,2369
175,2369
31,2370
145,2406
146,2407
289,2434
323,2438
310,2474
399,2474
465,2536
376,2594
377,2595
65,2673
310,2772
399,2772
329,2796
275,2800
397,2824
309,2825
398,2825
202,2828
358,2857
176,2889
174,2914
315,2960
329,2985
327,3023
203,3044
462,3044
275,3052
466,3058
418,3059
467,3059
146,3066
466,3076
418,3077
467,3077
419,3078
214,3143
227,3168
275,3175
466,3178
418,3179
467,3179
468,3180
466,3190
418,3191
467,3191
376,3196
377,3197
195,3314
377,3315
457,3317
210,3329
211,3330
212,3331
310,3332
399,3332
457,3351
325,3392
326,3393
323,3404
348,3434
316,3478
93,3560
377,3565
98,3607
32,3634
93,3635
325,3641
226,3644
158,3648
202,3658
464,3667
268,3678
193,3705
329,3795
316,3835
317,3836
310,3843
399,3843
202,3844
203,3845
462,3845
463,3846
389,3849
82,3867
417,3885
418,3886
467,3886
148,3920
323,3995
362,4002
325,4079
326,4080
327,4081
315,4192
389,4205
307,4301
308,4302
193,4336
397,4348
309,4349
398,4349
309,4357
398,4357
315,4440
316,4441
365,4467
329,4509
62,4518
40,4678
468,4755
127,4767
314,4767
128,4768
192,4867
384,4893
466,4948
418,4949
467,4949
193,5019
477,5046
31,5158
193,5202
308,5223
315,5228
316,5229
317,5230
109,5252
392,5254
176,5271
478,5310
128,5362
93,5429
309,5497
398,5497
310,5498
399,5498
202,5499
33,5552
30,5611
175,5611
176,5612
193,5682
392,5779
326,5797
80,5823
321,5823
81,5824
82,5825
195,5897
377,5898
310,5933
399,5933
128,5985
174,5992
275,6030
492,6055
493,6056
323,6106
65,6255
195,6314
377,6315
329,6336
315,6345
202,6366
418,6386
467,6386
275,6406
310,6410
399,6410
176,6448
465,6460
30,6468
175,6468
146,6473
326,6483
323,6586
465,6619
348,6650
455,6705
456,6706
155,6715
80,6811
321,6811
311,6828
400,6828
310,6916
399,6916
323,7175
145,7287
210,7337
455,7447
269,7481
310,7520
399,7520
30,7524
175,7524
176,7525
155,7531
348,7541
313,7608
127,7609
314,7609
315,7610
330,7627
331,7628
210,7655
307,7694
328,7733
329,7734
418,7750
467,7750
310,7752
399,7752
329,7776
416,7792
275,7801
325,7806
397,7842
323,7844
65,7848
329,7890
418,7910
467,7910
267,7926
268,7927
193,7958
267,7979
329,8034
509,8061
79,8088
316,8110
309,8126
398,8126
310,8127
399,8127
