286,68
276,149
296,161
400,164
360,245
250,255
297,261
298,262
63,267
64,268
492,269
493,270
293,412
294,413
216,480
509,503
216,545
217,546
179,547
218,547
101,556
398,559
502,566
503,567
65,596
399,641
134,648
461,648
153,695
154,696
286,703
84,839
400,843
150,905
460,1000
412,1001
207,1009
469,1028
470,1029
160,1059
215,1094
533,1136
105,1191
469,1225
240,1244
133,1300
134,1301
461,1301
209,1319
298,1393
299,1394
509,1406
443,1425
105,1428
152,1527
444,1600
479,1675
105,1724
398,1780
413,1802
414,1803
209,1817
210,1818
179,1830
218,1830
219,1831
444,1845
393,1852
260,1904
284,1983
174,1985
174,2071
412,2169
502,2190
190,2214
469,2234
470,2271
136,2281
271,2281
179,2346
218,2346
250,2416
413,2434
409,2469
135,2474
270,2474
463,2495
136,2511
271,2511
398,2572
453,2614
443,2691
135,2772
270,2772
208,2814
132,2823
133,2824
134,2825
461,2825
293,2883
295,2888
296,2889
297,2890
179,2915
218,2915
219,2916
435,2918
394,2991
395,2992
396,2993
178,3007
293,3067
294,3068
160,3097
207,3103
251,3118
272,3119
273,3120
274,3121
297,3130
298,3131
272,3203
272,3206
173,3225
501,3245
269,3331
135,3332
270,3332
266,3337
173,3345
392,3384
285,3389
105,3398
239,3399
250,3413
398,3426
160,3444
136,3469
271,3469
63,3479
64,3480
272,3524
273,3525
274,3526
207,3558
219,3562
216,3644
527,3647
469,3657
120,3711
341,3736
153,3824
135,3843
270,3843
532,3849
408,3862
409,3863
410,3864
411,3865
393,3867
246,3903
297,3913
298,3914
251,3943
272,3944
533,3960
332,3965
442,3982
246,4027
276,4082
250,4104
207,4122
136,4141
271,4141
238,4191
469,4193
532,4205
243,4208
172,4249
63,4283
209,4313
132,4347
133,4348
134,4349
461,4349
462,4350
134,4357
461,4357
105,4439
63,4442
105,4587
239,4588
397,4601
120,4677
84,4700
119,4712
247,4718
443,4719
173,4801
392,4860
343,4887
190,4911
267,4922
479,4957
251,4968
160,5021
492,5026
173,5043
444,5128
207,5190
295,5270
296,5271
144,5303
297,5350
207,5427
443,5453
179,5478
218,5478
411,5496
134,5497
461,5497
135,5498
270,5498
250,5604
251,5605
296,5612
231,5654
179,5698
218,5698
398,5734
397,5745
398,5746
377,5773
393,5825
425,5875
407,5890
495,5904
135,5933
270,5933
236,6027
237,6028
267,6038
412,6105
267,6152
120,6165
63,6206
238,6344
469,6346
153,6350
502,6354
135,6410
270,6410
239,6417
296,6448
392,6515
396,6569
397,6570
412,6585
105,6594
508,6634
175,6656
176,6657
126,6683
127,6684
231,6714
292,6784
396,6792
397,6793
230,6815
470,6828
412,6860
469,6873
63,6897
135,6916
270,6916
511,6925
398,7138
154,7155
469,7237
453,7336
398,7339
246,7398
151,7433
135,7520
270,7520
178,7523
296,7525
128,7573
412,7587
397,7605
469,7611
332,7616
453,7654
106,7663
160,7700
135,7752
270,7752
397,7785
133,7842
412,7843
444,7876
246,7881
527,7949
398,7989
526,8060
144,8067
160,8075
134,8126
461,8126
135,8127
270,8127
103,8145
190,8150
529,8167
535,8167
217,8191
296,8193
251,8209
296,8218
179,8325
218,8325
508,8353
411,8375
393,8377
101,8415
102,8416
396,8426
411,8464
412,8465
444,8515
101,8641
102,8642
456,8644
101,8646
102,8647
276,8660
219,8704
220,8705
125,8752
219,8788
444,8800
533,8808
210,8858
219,8938
526,8993
527,8994
511,9021
297,9031
179,9047
218,9047
508,9053
160,9069
216,9146
217,9147
396,9203
397,9243
398,9262
298,9270
444,9283
216,9365
179,9375
218,9375
120,9405
88,9414
293,9417
398,9429
106,9456
241,9468
219,9475
144,9542
397,9567
444,9613
216,9638
217,9639
180,9666
495,9690
292,9699
173,9732
501,9747
246,9892
247,9893
443,9894
538,9896
173,9912
395,9927
160,9975
217,9983
399,9986
400,9987
120,10038
469,10050
397,10080
231,10119
145,10132
150,10162
398,10261
399,10262
444,10264
445,10265
453,10282
216,10367
174,10389
397,10419
160,10429
101,10481
102,10482
174,10489
238,10557
106,10558
276,10607
322,10625
529,10627
535,10627
120,10629
444,10657
444,10732
293,10746
230,10758
231,10759
312,10787
276,10790
371,10844
134,10857
461,10857
135,10858
270,10858
267,10871
508,10890
152,10894
207,10918
460,10980
511,11019
173,11042
160,11056
250,11085
453,11113
150,11145
527,11202
259,11220
128,11230
102,11246
332,11306
124,11313
272,11366
245,11415
151,11426
398,11431
399,11432
246,11469
87,11531
88,11532
332,11546
296,11551
251,11552
428,11561
398,11578
399,11579
217,11589
247,11596
443,11597
127,11600
128,11601
153,11618
154,11619
155,11620
173,11685
174,11686
274,11695
207,11730
107,11739
145,11782
219,11803
492,11811
493,11812
293,11815
296,11850
208,11858
442,11892
469,11900
370,11921
160,11929
444,11947
238,11976
239,11977
266,11991
288,12048
289,12049
294,12053
135,12059
270,12059
239,12073
412,12145
106,12181
135,12205
270,12205
296,12213
125,12256
240,12265
460,12268
63,12326
444,12385
479,12419
529,12460
535,12460
536,12461
161,12462
265,12504
231,12519
146,12523
147,12524
296,12573
469,12599
470,12600
179,12660
218,12660
267,12758
469,12855
136,12856
271,12856
272,12857
269,12936
135,12937
270,12937
136,12938
271,12938
234,12967
235,12968
219,12991
397,13023
398,13024
399,13025
209,13039
179,13047
218,13047
216,13050
371,13070
372,13071
332,13142
251,13149
293,13154
397,13173
178,13176
425,13188
160,13203
219,13225
250,13299
297,13300
220,13305
444,13333
103,13385
104,13386
105,13387
239,13388
285,13507
456,13524
444,13551
120,13562
501,13612
502,13613
251,13620
267,13624
502,13656
246,13695
120,13718
509,13764
510,13765
397,13883
272,13894
272,13897
160,13907
479,13915
288,13989
