465,108
295,266
17,267
296,267
18,268
233,277
430,289
251,291
320,371
426,425
222,456
383,564
19,596
102,597
235,624
221,637
295,799
132,856
310,908
419,914
381,940
380,971
379,1027
96,1058
320,1066
426,1121
472,1286
253,1315
431,1315
254,1316
432,1316
214,1318
466,1384
320,1391
380,1458
381,1459
382,1460
379,1480
198,1569
366,1575
379,1579
295,1581
310,1589
254,1592
432,1592
251,1632
366,1650
200,1765
67,1803
68,1804
99,1805
213,1815
214,1816
130,1829
470,1838
368,2003
440,2028
382,2069
499,2085
491,2095
419,2096
237,2098
379,2198
320,2201
200,2203
485,2219
379,2233
320,2270
320,2280
189,2310
130,2345
131,2369
132,2370
64,2375
34,2405
255,2433
320,2510
465,2541
256,2576
220,2621
298,2645
213,2653
214,2654
81,2660
292,2749
454,2770
455,2771
215,2815
320,2827
320,2861
198,2952
380,2961
383,2997
367,3023
198,3042
252,3054
251,3056
252,3057
253,3058
431,3058
254,3059
432,3059
133,3061
251,3071
252,3072
251,3074
252,3075
253,3076
431,3076
254,3077
432,3077
433,3078
379,3141
441,3146
485,3169
252,3177
253,3178
431,3178
254,3179
432,3179
251,3188
252,3189
253,3190
431,3190
254,3191
432,3191
198,3201
419,3258
421,3266
485,3286
45,3393
129,3442
320,3468
379,3477
17,3479
296,3479
18,3480
382,3560
213,3633
382,3635
96,3645
198,3759
379,3834
254,3886
432,3886
251,3935
454,3941
251,3971
426,3974
66,3991
366,4019
366,4071
45,4080
367,4081
69,4101
134,4124
320,4140
20,4202
211,4211
430,4212
213,4217
214,4218
197,4255
295,4282
17,4283
296,4283
218,4302
214,4312
379,4379
212,4388
320,4391
220,4412
17,4442
296,4442
380,4482
381,4483
454,4496
455,4497
381,4501
366,4596
454,4669
214,4671
23,4678
242,4678
243,4679
235,4693
220,4756
235,4807
419,4826
137,4852
134,4853
61,4894
426,4907
211,4946
430,4947
253,4948
431,4948
254,4949
432,4949
320,4952
82,5027
466,5092
132,5158
419,5172
218,5223
366,5300
454,5348
470,5367
382,5429
383,5430
134,5438
380,5550
381,5551
256,5558
131,5611
226,5630
320,5662
167,5663
81,5729
45,5797
65,5832
53,5861
470,5931
200,5935
466,5971
221,5987
485,6092
486,6093
17,6206
296,6206
200,6213
298,6225
221,6321
379,6362
320,6365
254,6386
432,6386
322,6400
131,6468
426,6470
424,6477
425,6478
45,6483
466,6565
113,6583
114,6584
199,6596
366,6708
419,6717
295,6896
17,6897
296,6897
405,6903
441,6913
167,6917
464,6923
64,7010
465,7026
255,7062
441,7072
439,7211
440,7212
379,7236
466,7342
466,7474
221,7512
454,7518
455,7519
131,7524
419,7533
320,7581
157,7615
291,7624
292,7625
80,7636
212,7671
189,7703
236,7721
368,7733
254,7750
432,7750
22,7782
241,7782
252,7803
254,7910
432,7910
485,7960
379,8109
485,8165
485,8173
424,8177
425,8178
367,8185
131,8192
366,8214
426,8252
132,8366
419,8432
380,8544
381,8545
382,8546
199,8553
200,8554
220,8572
413,8724
129,8777
320,8843
419,8889
226,9041
399,9042
129,9045
130,9046
366,9058
214,9206
16,9238
198,9268
215,9274
198,9324
465,9362
466,9363
485,9367
130,9374
92,9414
254,9465
432,9465
255,9466
314,9655
441,9664
441,9731
441,9776
251,9788
73,9794
74,9795
419,9930
366,9952
341,10018
379,10049
413,10077
419,10122
464,10205
197,10275
199,10300
129,10330
130,10331
366,10399
380,10441
464,10445
254,10583
432,10583
367,10606
222,10618
419,10644
380,10756
198,10836
218,10856
197,10895
382,10898
254,10913
432,10913
366,10938
197,10952
198,10953
470,10990
499,11025
379,11048
380,11049
134,11239
320,11381
197,11495
379,11527
137,11530
138,11531
92,11532
367,11533
235,11567
366,11635
53,11707
198,11722
421,11773
200,11790
198,11796
454,11821
130,11848
131,11849
197,11898
379,11899
379,12026
380,12027
251,12056
251,12202
441,12211
454,12322
455,12323
295,12325
17,12326
296,12326
226,12355
198,12567
199,12582
200,12583
201,12584
466,12613
464,12620
465,12621
130,12659
439,12830
465,12867
475,12894
96,13051
80,13069
198,13083
157,13141
197,13196
379,13197
81,13328
292,13409
75,13501
76,13502
379,13533
413,13545
190,13575
69,13609
464,13629
113,13653
34,13710
499,13734
291,13851
292,13891
198,13943
382,13972
466,14008
292,14014
92,14036
367,14037
